name,gender,birth_count
Anabel,F,29
Ellis,M,215
Cleo,F,39
Alonzo,M,405
Shirlee,F,28
Guerin,M,5
Torrence,M,41
Starling,M,8
Ivan,M,610
Denys,F,14
Raylene,F,42
Dolly,F,115
Danyel,F,7
Cornelius,M,264
Risha,F,10
Lucas,M,59
Mychelle,F,7
Kassia,F,5
Tamra,F,407
Antwon,M,20
Darrell,M,3652
Nat,M,10
Natascha,F,13
Delonda,F,8
Cherie,M,5
Candie,F,63
Lenard,M,66
Loyce,M,5
Annastasia,F,7
Misty,F,788
Stephenia,F,11
Barbi,F,17
Lesley,F,688
Devetta,F,7
Lesley,M,99
Colleena,F,6
Panagiota,F,5
Roswell,M,7
Melissa,M,43
Ennis,M,19
Yolunda,F,16
Rachele,F,57
Ronelle,F,24
Charissa,F,44
Erlene,F,8
Lashonne,F,5
Doyal,M,6
Chuck,M,374
Landry,M,8
Luz,M,8
Oleta,F,5
Bonniejean,F,5
Cassy,F,12
Manson,M,9
Micah,M,129
Verne,M,24
Orvil,M,5
Orie,M,10
Tobi,F,54
Spiros,M,12
Vallerie,F,16
Lakita,F,10
Devona,F,52
Caleen,F,5
Romualdo,M,7
Kenda,F,66
Kimmy,M,9
Kristofer,M,23
Hardy,M,33
Chaun,M,7
Faithann,F,5
Medina,F,18
Reynolds,M,11
Carisa,F,18
Chriss,F,7
Undray,M,12
Carmella,F,143
Dennice,F,8
Rosalina,F,22
Branda,F,21
Willie,M,3388
Lashawne,F,6
Missy,F,303
Abraham,M,227
Kera,F,5
Karriem,M,6
Isom,M,7
Ollie,F,60
Karoline,F,20
Alonza,M,34
Adina,F,49
Earvin,M,7
Krisandra,F,6
Catherin,F,8
Rossi,M,9
Dorena,F,21
Adonis,M,14
Taft,M,12
Noah,M,156
Sandeep,M,6
Abron,M,7
Sunil,M,14
Tyronne,M,25
Jacquie,F,20
Deidra,F,244
Deloise,F,24
Dawnmarie,F,37
Steve,M,3909
Zach,M,10
Deitre,F,5
Aminah,F,6
Renetta,F,35
Gisella,F,9
Cayetano,M,5
Lynetta,F,50
Stormi,F,6
Merton,M,15
Richar,M,10
Chesley,M,16
Monya,F,21
Bentley,M,27
Terri,M,25
Sharhonda,F,6
Malka,F,11
Beverlyn,F,13
Cleophas,M,6
Nickey,M,43
Fara,F,17
Aundrey,M,9
Shereen,F,25
Rebeca,F,71
Garth,M,156
Bedford,M,6
Levin,M,12
Zorina,F,8
Doresa,F,6
Anders,M,22
Angelika,F,14
Wright,M,7
Anand,M,8
Crawford,M,21
Maurice,M,1528
Trenise,F,5
Geroge,M,13
Andi,F,17
Sander,M,9
Donya,F,67
Ofelia,F,58
Yehudis,F,7
Laroyce,F,7
Reneta,F,7
Olivia,F,345
Britton,M,38
Edy,F,6
Lyn,M,20
Ladean,F,11
Adeana,F,5
Tena,F,204
Carmelle,F,8
Merced,M,5
Jamey,F,41
Kare,F,8
Bernardette,F,7
Kathryne,F,34
Shunta,F,8
Otha,M,33
Aletha,F,73
Ira,M,373
Vivien,F,22
Ada,F,245
Margy,F,5
Lorelie,F,6
Phala,F,5
Lorelei,F,97
Brinton,M,7
Ragina,F,10
Amelia,F,450
Delcenia,F,5
Haskel,M,11
Sabrena,F,94
Letha,F,131
Tarry,F,7
Darnette,F,7
Merrilyn,F,5
Emory,M,81
Vangela,F,6
Reatha,F,15
Vernesa,F,5
Nikolas,M,15
Noal,M,10
Claus,M,6
Tommie,M,273
Virgel,M,6
Vici,F,9
Andris,M,6
Genita,F,10
Ursula,F,400
Kazimierz,M,5
Edgard,M,10
Marsha,F,1317
Donyale,F,43
Orris,M,6
Garnet,F,20
Karlis,M,6
Coley,M,23
Derrel,M,10
Brendon,M,62
Vania,F,8
Lynell,M,14
Dawanda,F,8
Rachelle,F,598
Emily,M,5
Antone,M,47
Marilea,F,6
Dinora,F,13
Marvina,F,11
Roberto,F,10
Keena,F,27
Elsie,F,199
Cheryl,M,29
Cornelious,M,18
Damita,F,62
Arlette,F,22
Lorin,M,59
Jennelle,F,11
Jackquelin,F,5
Jerrick,M,6
Derhonda,F,5
Candance,F,38
Tonette,F,73
Marcel,F,23
Kerrianne,F,8
Dwan,M,13
Enriqueta,F,8
Taylor,M,80
Ariadne,F,7
Verlon,M,15
Malorie,F,5
Marti,M,5
Hercules,M,6
Tressa,F,106
Morna,F,11
Jammy,F,5
Treasea,F,5
Sally,F,1638
Rainey,F,6
Pleas,M,6
Bernardine,F,14
Jeral,M,9
Remo,M,7
Casey,F,114
Buffey,F,7
Marquita,F,71
Daisey,F,11
Gussie,F,12
Lincoln,M,99
Abel,M,252
Dorlisa,F,7
Rainy,F,5
Alexandro,M,21
Henrik,M,8
Verda,F,15
Harlen,M,17
Glynis,F,67
Vana,F,5
Symone,F,6
Carlus,M,10
Dennise,F,59
Theadora,F,7
Eda,F,14
Kimberly,M,117
Carina,F,49
Delane,M,11
Deniene,F,5
Mellie,F,5
Ricarda,F,12
Williams,M,45
Angles,F,8
Kimarie,F,8
Barri,F,16
Eureka,F,16
Clarence,F,13
Kaj,M,5
Mirtha,F,9
Samatha,F,36
Kaley,F,6
Constantino,M,6
Mayo,M,8
Dominico,M,8
Lauralea,F,5
Vida,F,46
Isidro,M,50
Normajean,F,5
Shirley,F,2511
Chanta,F,14
Auburn,M,9
Erskine,M,24
Tillman,M,19
Ronda,M,9
Jaimee,F,19
Gerrit,M,19
Tonnette,F,15
Shellee,F,27
Margret,F,79
Valley,F,5
Lydia,F,879
Glen,M,1711
Mathias,M,16
Minerva,F,154
Gus,M,117
Lorella,F,8
Tory,F,28
Buffi,F,15
Joni,M,8
Collin,F,6
Sharlotte,F,13
Rembert,M,7
Ihor,M,6
Senaida,F,19
Danetta,F,24
Sonya,F,2978
Ben,M,555
Christe,F,11
Efren,M,40
Star,F,49
Sheriann,F,8
Julynn,F,5
Terence,F,6
Francisca,F,90
Tahnee,F,17
Mysti,F,5
Lewis,M,1061
Damaris,F,71
Kelley,F,1588
Zetta,F,6
Ebony,F,5
Betsy,F,535
Meredith,F,357
Derena,F,6
Leonora,F,43
Maurita,F,13
Zan,M,8
Dorian,F,25
Jaymee,F,11
Leora,F,37
Lisandro,M,6
Rosilyn,F,16
Karmela,F,5
Dimitrius,M,5
Alan,M,4567
Raymond,M,7070
Antonette,F,91
Korin,F,12
Ivonne,F,73
Lainee,F,5
Felipa,F,9
Shirin,F,8
Stephina,F,5
Bryant,M,598
Tobin,M,58
Tora,F,9
Lera,F,7
Tyrone,M,1566
Korey,M,30
Okey,M,8
Roy,M,3274
Tiffanie,F,63
Kelvin,M,1058
Kellyanne,F,7
Kelley,M,132
Pollyanna,F,12
Llewellyn,M,30
Jewell,M,20
Terrina,F,12
Donnamarie,F,19
Savanna,F,6
Claxton,M,5
Dragan,M,5
Phylis,F,26
Reba,F,164
Isidra,F,7
Raven,M,6
Reene,F,6
Antoni,M,6
Kerith,F,12
Thierry,M,9
Rebekkah,F,11
Lashell,F,28
Andora,F,9
Carl,M,4895
Merlene,F,14
Kamie,F,19
Nana,F,9
Ellen,M,6
Shevette,F,6
Ernestine,F,232
Butch,M,37
Philander,M,9
Delfina,F,34
Greg,F,8
Hillard,M,13
Mar,F,8
Jawanda,F,6
Neomi,F,9
Charlette,F,64
Darrin,M,2029
Loana,F,5
Taressa,F,6
Carman,F,47
Annamarie,F,133
Arleta,F,7
Winston,F,6
Eliabeth,F,10
Donnelle,F,8
Felissa,F,9
Charlie,M,806
Renna,F,12
Wesly,M,12
Zenon,M,5
Zak,M,7
Ferdinand,M,53
Malachi,M,5
Aundra,M,36
Leane,F,16
Idell,F,10
Lechelle,F,5
Margarete,F,7
Gaynelle,F,8
Hope,M,5
Moreen,F,6
Kaia,F,8
Jeanean,F,5
Tracee,F,74
Elijah,M,135
Jawana,F,13
Crayton,M,7
Manuel,M,1575
Toye,F,15
Sheila,M,27
Kirby,M,192
Teri,F,1302
Bronwen,F,8
Meka,F,5
Maurice,F,21
Randee,M,5
Esperanza,F,118
Cassanda,F,10
Kary,F,60
Rafe,M,24
Glendora,F,16
Elina,F,9
Susy,F,17
Coby,M,32
Sheridan,F,28
Jennife,F,5
Marva,F,105
Micheal,M,2704
Lemuel,M,85
Codie,F,5
Tyree,F,5
Shane,M,1976
Cherelle,F,11
Alpha,F,8
Zollie,M,8
Artemio,M,13
Carlette,F,40
Otilio,M,6
Mia,F,738
Pandora,F,48
Shelita,F,25
Marty,M,981
Crystina,F,6
Delicia,F,20
Aarron,M,5
Monica,M,8
Anamaria,F,20
Krishna,M,10
Dodd,M,22
Burgess,M,9
Zoila,F,23
Lina,F,112
Roddie,M,6
Riccardo,M,30
Meta,F,19
Serapio,M,5
Franklin,M,1200
Lewie,M,6
Velarie,F,5
Tondalaya,F,5
Elvis,M,167
Kelly,F,13723
Judith,F,2665
Greer,F,18
Jomo,M,5
Romy,F,45
Marlys,F,29
Beverley,F,65
Jimi,M,5
Leanthony,M,5
Kippy,F,5
Marlow,F,19
Geary,M,12
Patrizia,F,17
Tyrone,F,18
Vallery,F,11
Darcie,F,121
James,F,312
Wilbert,M,236
Linus,M,16
Aureliano,M,6
Cyd,F,18
Millard,M,61
Edana,F,6
Jay,F,40
Lynise,F,9
Nia,F,12
Toy,F,17
Uri,M,7
Sherrel,F,5
Tiffany,M,7
Ronalda,F,9
Venecia,F,12
Chevella,F,5
Adron,M,8
Danice,F,15
Starlet,F,14
Malisa,F,68
Thomasine,F,23
Teddie,F,8
Junita,F,13
Maletha,F,6
Lelah,F,6
Nando,M,5
Darian,M,51
Rainer,M,6
Cathy,F,2827
Abran,M,6
Pami,F,8
Charmion,F,9
Emile,M,42
Faustino,M,28
Carlie,F,8
Isabel,M,12
Butler,M,5
Gerold,M,35
Eirik,M,7
Valerie,F,4758
Gabor,M,5
Wonda,F,40
Sabrenna,F,7
Wenceslao,M,5
Barnett,M,7
Crickett,F,7
Tamera,F,482
Kellyn,F,5
Trula,F,9
Excell,M,5
Shea,F,43
Enedina,F,23
Melynda,F,80
Connor,M,9
Joya,F,17
Karie,F,149
Cesare,M,8
Taura,F,5
Maia,F,19
Jaydee,M,5
Monico,M,7
Freda,F,161
Kea,F,7
Denis,M,211
Judy,F,2800
Hannah,F,123
Sunni,F,20
Kathleen,M,31
Darletta,F,6
Kregg,M,18
Dicky,M,13
Jenifer,F,305
Lynette,F,1295
Roxann,F,167
Kristian,F,39
Ammy,F,7
Marten,M,9
Lisa,F,52430
Yitzchok,M,15
Guinevere,F,9
Edgardo,M,76
Barry,M,3206
Athena,F,163
Israel,F,6
Nickolas,M,99
Levi,M,150
Merri,F,90
Stina,F,6
Hiawatha,F,5
Gricelda,F,17
Nicki,M,9
Alma,F,604
Laurel,M,9
Pamula,F,30
Bryen,M,6
Danae,F,29
Paticia,F,7
Deitra,F,30
Rodman,M,11
Veronica,M,7
Vela,F,5
De,M,5
Love,F,8
Brett,F,29
Meisha,F,5
Cherri,F,128
Geoffrey,M,885
Garnet,M,10
Elvia,F,88
Patrice,M,21
Ronny,M,196
Lindsey,F,54
Lindia,F,8
Derin,M,15
Baltazar,M,15
Margery,F,52
Chera,F,7
Sarah,F,4140
Jillaine,F,14
Jeri,M,7
Joseph,M,25941
Fortino,M,7
Dru,F,12
Anat,F,5
Barry,F,18
Rito,M,10
Ranita,F,12
Mitzy,F,17
Mitch,M,74
Shayne,M,110
Tamura,F,11
Steen,M,6
Stefano,M,19
Maria,M,55
Larene,F,6
Jayme,F,92
Kimiko,F,9
Sharanda,F,7
Paulla,F,7
Quintella,F,8
Tyronda,F,6
Donne,F,9
Cornelia,F,81
Kaija,F,5
Nathen,M,10
Lenord,M,8
Claudene,F,8
Mylo,M,6
Forrest,F,6
Becci,F,12
Carmelita,F,85
Kismet,F,5
Brigitta,F,16
Kathy,F,5406
Lasonia,F,27
Eve,F,210
Reeda,F,5
Loran,M,37
Ingrid,F,577
Oralee,F,5
Bernell,F,7
Burrell,M,8
Tasha,F,206
Taralyn,F,6
Mariah,F,14
Annice,F,13
Bridgett,F,323
Lavern,M,49
Toby,M,430
Renardo,M,12
Parke,M,9
Kristin,M,20
Sharell,F,5
Astrid,F,50
Rosellen,F,8
Miguel,M,1058
Reanna,F,7
Vito,M,117
Ariann,F,5
Jaimie,F,31
Catrina,F,119
Jaimi,F,14
Adena,F,19
Juliane,F,42
Stephany,F,105
Denisa,F,21
Montie,M,16
Genia,F,41
Norval,M,11
Lilly,F,79
Taunja,F,10
Brigett,F,15
Janett,F,23
Sandara,F,5
Corrie,M,8
Wendi,F,666
Stefanie,F,816
Meryl,F,34
Georg,M,9
Daniell,M,5
Paulino,M,14
Jodilyn,F,6
Danna,M,6
Kaci,F,8
Aurelia,F,51
Orion,M,8
Leander,M,49
Daralyn,F,6
Mariea,F,20
Kara,M,6
Eston,M,11
Candra,F,19
Zenobia,F,44
Fergus,M,8
Jozette,F,27
Robie,M,24
Nichella,F,5
Berna,F,9
Liat,F,5
Claudine,F,296
Jorje,M,8
Leroi,M,5
Foster,M,41
Frances,F,1868
Leesha,F,7
Kristin,F,3598
Aundreia,F,5
Lashonna,F,6
Evita,F,6
Angel,M,774
Genelle,F,13
Giulia,F,9
Ronee,F,5
Andrena,F,11
Mickie,F,59
Fabiola,F,23
Primus,M,5
Gary,F,63
Trea,F,8
Marypat,F,7
Gwen,F,374
Terah,F,7
Tangy,F,12
Lennox,M,6
Baxter,M,17
Jerie,F,8
Mariela,F,11
Tarrie,F,7
Kathleen,F,9210
Delorise,F,7
Dimitra,F,7
Efram,M,7
Keene,M,5
Carriann,F,5
Theola,F,10
Jeralyn,F,18
Sidney,M,591
Dickey,M,18
Mendy,F,43
Letonya,F,6
Marylin,F,19
Jane,F,2728
Leni,F,6
Omar,F,7
Danile,M,5
Tami,F,1489
Donni,F,6
Khristy,F,7
Erinn,F,43
Trig,M,5
Saprina,F,10
Ladawna,F,14
Kate,F,171
Donold,M,7
Eulanda,F,9
Feliciano,M,15
Lavonne,F,169
Marion,M,344
Lyndee,F,8
Devlon,M,5
Vernard,M,29
Gerarda,F,6
Aldon,M,10
Ariana,F,36
Maryam,F,10
Avery,F,12
Amye,F,9
Drake,M,49
Ned,M,98
Jae,F,6
Shanta,F,44
Emmet,M,24
Shannan,F,89
Dorene,F,149
Debra,M,20
Artis,M,47
Taletha,F,9
Lavell,M,18
Tiffinie,F,8
Deneise,F,6
Jaron,M,7
Thomasina,F,59
Jerri,F,507
Nicolas,M,172
Kenyatta,F,10
Arno,M,9
Diahn,F,9
Cissy,F,7
Lachele,F,7
Nathan,M,1435
Lacresia,F,5
Kirsten,M,7
Vira,F,10
Sofie,F,6
Taff,M,7
Romelle,F,7
Ossie,M,13
Jennifer,M,67
Arnita,F,38
Louisa,F,110
Pammie,F,8
Vernita,F,83
Carlas,M,7
Jayne,F,350
Verlene,F,16
Carmine,M,106
Cheree,F,45
Ami,F,94
Lesia,F,150
Mea,F,6
Shermaine,F,9
Darlyn,F,15
Vernona,F,5
Bartley,M,26
Persephone,F,7
Gina,M,14
Jerel,M,31
Dvid,M,5
Bienvenido,M,17
Claudio,M,64
Jannel,F,5
Sherard,M,6
Edee,F,7
Toddy,M,6
Tonya,M,27
Ramey,M,5
Mick,M,22
Ascencion,M,5
Melyssa,F,7
Jereld,M,5
Shirlie,F,5
Jayna,F,35
Felisa,F,73
Kesia,F,9
Cherry,F,174
Arline,F,24
Zandria,F,7
Cornell,M,172
Demaris,F,8
Wayde,M,26
Jery,M,6
Abram,M,38
Kristan,F,97
Cindy,M,12
Erroll,M,21
Brently,M,11
Burke,M,41
Jackeline,F,33
Janes,M,9
Timoteo,M,9
Jaun,M,8
Katrinka,F,16
Ruby,F,747
Christa,F,353
Becky,M,7
Jeffrie,M,25
Shaila,F,7
Paula,F,7693
Dion,F,32
Kammy,F,25
Joycelyn,F,76
Fawn,F,89
Prescilla,F,10
Tisa,F,33
Colby,M,42
Kristel,F,26
Didier,M,5
Marri,F,7
Tammie,M,6
Kammi,F,11
Mordechai,M,9
Bobby,M,3780
Vincent,F,20
Bettyjean,F,6
Margert,F,10
Eduard,M,19
Daniela,F,70
Nicholette,F,10
Elleen,F,5
Julane,F,12
Aprille,F,7
Sunday,F,64
Gerad,M,7
Liese,F,6
Gregery,M,10
Ricco,M,15
Rebecka,F,19
Laquinta,F,6
Konni,F,5
Kelsey,F,32
Carman,M,12
Emiliano,M,19
Cristine,F,108
Evett,F,18
Kathren,F,16
Shonte,F,8
Vicent,M,12
Aletia,F,8
Augustina,F,13
Debara,F,11
Leita,F,6
Oona,F,7
Theresa,M,31
Alexandria,F,89
Dionne,F,444
Isaac,M,395
Sherra,F,17
Terese,F,114
Janetta,F,61
Burt,M,97
Gwynne,F,23
Kariann,F,17
Tyrell,M,15
Aisha,F,24
Bernard,F,8
Tamrah,F,5
September,F,16
Wendee,F,36
Sander,F,5
Carie,F,107
Brenna,F,59
Aquilla,F,5
Charna,F,6
Tita,F,6
Maverick,M,6
Ferlin,M,12
Antonella,F,14
Rikki,F,33
Costella,F,5
Noell,F,21
Zabrina,F,10
Fidel,M,76
Jimmy,F,41
Wilda,F,33
Domenick,M,36
Gabriele,F,7
Michel,F,71
Landra,F,8
Tierney,F,15
Suezette,F,6
Christianna,F,8
Jonnetta,F,5
Jeanett,F,17
Gretta,F,77
Dagoberto,M,11
Scarlet,F,56
Micheal,F,42
Danuta,F,7
Chang,M,5
Terriann,F,17
Art,M,60
Denissa,F,6
Tor,M,12
Davona,F,5
Jodell,F,18
Clifford,M,1516
Charle,M,15
Frankie,M,631
Clare,F,149
Kai,F,14
Josefine,F,5
Tillie,F,8
Jeanne,F,1612
Dorn,M,6
Aidee,F,5
Orvin,M,7
Hyrum,M,9
Otilia,F,13
Jamey,M,110
Deron,M,212
Garland,F,5
Taresa,F,14
Adell,F,8
Graham,M,106
Shonnette,F,5
Randel,M,62
Kelleen,F,17
Carnetta,F,8
Mei,F,5
Marizol,F,5
Randle,M,42
Tucker,M,31
Corinthian,M,6
Rand,M,46
Sophie,F,97
Wynette,F,21
Keli,F,87
Sharolyn,F,36
Linzie,M,7
Larita,F,26
Cavin,M,22
Tawana,F,138
Lane,M,218
Kendis,F,5
Mildred,F,572
Drue,M,11
Allan,F,5
Silver,F,5
Katheren,F,8
Delora,F,25
Mariette,F,6
Rosalinda,F,192
Arlet,F,5
Faviola,F,6
Terrell,F,37
Wenda,F,19
Joycelynn,F,11
Victori,F,6
Carlton,M,612
Lanee,F,9
Lorinda,F,129
Sheryn,F,12
Lorenda,F,39
Pansy,F,41
Mikal,M,16
Stevie,F,7
Porfirio,M,36
Kriss,M,14
Julianna,F,99
Reginold,M,9
Delmon,M,6
Hussein,M,6
Ernst,M,21
Anamarie,F,9
Sharron,F,219
Jeneen,F,46
Madonna,F,141
Charie,F,8
Deon,F,36
Maree,F,7
Carter,M,141
Louetta,F,5
Terry,F,1593
Leslie,M,1064
Marshell,F,21
Hardin,M,6
Cecil,M,541
Desire,F,8
Lorree,F,5
Corbin,M,32
Giana,F,5
Weena,F,5
Clive,M,14
Furman,M,20
Angela,F,19540
Renny,M,6
Raechel,F,10
Carrissa,F,6
Romonda,F,7
Melania,F,9
Carlise,F,8
Brice,M,58
Layna,F,12
Brent,F,16
Luciano,M,37
Lorie,F,893
Briant,M,13
Almon,M,6
Laurinda,F,44
Robinette,F,14
Soloman,M,13
Raquel,F,484
Edwinna,F,12
Luree,F,7
Chari,F,30
Princetta,F,7
Tricia,F,529
Jenia,F,5
Ruthanne,F,29
Gabriella,F,82
Mathis,M,6
Gilroy,M,6
Mischele,F,6
Markita,F,15
Norvell,M,9
Jeanice,F,18
Jerod,M,27
Kellee,F,83
Adlai,M,5
Julie,M,41
Denetria,F,5
Jodiann,F,6
Michell,F,273
Tela,F,11
Shannah,F,14
Jonpaul,M,7
Darren,F,28
Sherian,F,9
Tilford,M,7
Lahoma,F,24
San,F,47
Delois,F,57
Debar,F,5
Tanza,F,7
Michol,F,5
Jocelyne,F,10
Millissa,F,19
Patria,F,10
Doretha,F,71
Devora,F,22
Katrenia,F,8
Martie,F,23
Monserrate,F,6
Lizette,F,198
Catarino,M,8
Amanda,F,2662
Rexann,F,5
Forrest,M,302
Jennette,F,53
Shari,F,1664
Suzette,F,674
Donatella,F,5
Alphonzo,M,20
Harve,M,5
Essie,F,55
Lucia,F,246
Kala,F,30
Mariangela,F,8
Jarrell,M,15
Tini,F,10
Antony,M,126
Nona,F,96
Dolores,F,676
Lissie,F,5
Vilma,F,38
Shonette,F,8
Shenette,F,5
Elinda,F,6
Herman,F,9
Gracia,F,10
Lucille,F,300
Verdell,M,13
Chad,M,2946
Guadalupe,M,242
Enrica,F,7
Foy,M,11
Jana,F,1074
Darwin,F,5
Cornelio,M,14
Barnabas,M,7
Corbett,M,28
Abelardo,M,42
Arden,M,25
Ophelia,F,55
Mila,F,26
Michale,M,73
Kathleene,F,7
Kieran,F,8
Nolan,M,128
Alma,M,11
Abimael,M,9
Donta,M,10
Collen,F,20
Aidan,M,9
Denette,F,26
Crissa,F,6
Joelle,F,375
Lashawn,F,199
Lizanne,F,13
Marius,M,10
Alesa,F,21
Beata,F,11
Brendt,M,5
Anthonette,F,7
Sonja,F,1336
Lateef,M,5
Sixto,M,16
Cecil,F,12
Shifra,F,6
Sal,M,58
Joslyn,F,14
Roxy,F,11
Lillian,F,841
Kymberlee,F,8
Edd,M,15
Matthew,F,49
Ilona,F,43
Serge,M,18
Roderic,M,45
Fay,M,9
Guendolyn,F,5
Julietta,F,9
Sigifredo,M,6
Lee,F,1141
Lawonda,F,9
Jospeh,M,16
Genova,F,6
Tiki,F,12
Mikel,F,13
Doug,M,624
Margrette,F,5
Zola,F,12
Tamela,F,326
Nancie,F,24
Donnalyn,F,11
Leesa,F,119
Kandy,F,137
Dawnell,F,13
Lisle,F,9
Tuwanda,F,8
Indira,F,17
Genetta,F,5
Bucky,M,11
Rendell,M,7
Valari,F,5
Analisa,F,26
Twilla,F,19
Dinia,F,9
Travon,M,5
Darlinda,F,12
Salena,F,45
Garett,M,42
Page,M,24
Vinnie,F,13
Lisamarie,F,24
Bonnie,F,3372
Rodell,M,12
Demitrius,M,9
Mellonie,F,7
Flora,F,161
Tima,F,8
Jerrel,M,14
Murry,M,23
Janeice,F,6
Cortez,M,37
Pablo,M,269
Telitha,F,6
Brandee,F,28
Agustin,M,108
Irby,M,6
Aundria,F,10
Tharin,M,6
Lorre,F,17
Molette,F,5
Johann,M,16
Jefferson,M,208
Sherry,M,22
Gittel,F,5
Albertina,F,13
Jerra,F,5
Rozell,M,5
Tanya,M,13
Dewanna,F,18
Lynnita,F,5
Keturah,F,9
Gina,F,6364
Dudley,M,83
Marilu,F,15
Tawny,F,43
Pamela,F,15368
Robynne,F,9
Davette,F,17
Rosalba,F,33
Filippo,M,8
Carolynne,F,14
Antonietta,F,40
Lovie,F,16
Farah,F,10
Roni,F,210
Ronnie,M,2709
Tawni,F,27
Waynetta,F,7
Verlyn,M,8
Chrissy,F,58
Johnathan,M,267
Melony,F,89
Lambert,M,20
Clair,F,28
Sherece,F,8
Loralei,F,6
Jode,M,9
Brittney,F,5
Luwanda,F,7
Armandina,F,10
Eleanor,F,445
Ludivina,F,11
Korine,F,14
Rebecca,F,9819
Letty,F,23
Darcelle,F,5
Rosi,F,6
Jonothan,M,11
Garnett,M,28
Rickie,F,16
Tamerra,F,5
Parris,M,23
Danelle,F,133
Carless,M,5
Johnda,F,6
Keary,M,15
Yvette,M,11
Parish,M,24
Mechele,F,49
Nichol,F,16
Maritsa,F,6
Delaine,F,47
Jeromy,M,6
Augusta,M,15
Marja,F,6
Antuan,M,5
Delma,F,64
Shantel,F,29
Charlynn,F,11
Quenten,M,5
Melodye,F,7
Rayme,M,5
Germaine,F,76
Benson,M,50
Treavor,M,7
Tressy,F,17
Victor,M,3197
Sterling,F,6
Stacee,F,51
Unice,F,9
Pearl,F,176
Londell,M,9
Korinne,F,8
Latonia,F,239
Viviane,F,7
Shawneen,F,6
Karilyn,F,9
Chong,M,6
Teletha,F,7
Theresea,F,9
Christina,F,6599
Sheri,M,6
Renate,F,40
Winona,F,59
Teesha,F,8
Fontella,F,33
Trent,M,631
Bonifacio,M,11
Udell,M,5
Cynda,F,12
Ladeana,F,13
Gust,M,6
Idella,F,16
Ruthie,F,111
Jenene,F,13
Lacretia,F,15
Bailey,M,26
Guyla,F,8
Hanley,M,5
Bruce,F,19
Athan,M,7
Natalee,F,17
Roshanda,F,12
Vanessia,F,8
Floy,F,5
Alandra,F,6
Tessie,F,68
Zenda,F,5
Scotty,F,5
Roschelle,F,9
Emily,F,1206
Loyce,F,13
Evan,M,494
Steed,M,7
Matilde,F,18
Tommi,F,14
Jamye,F,13
Remi,F,5
Mariaelena,F,21
Alfreda,F,122
Elyssa,F,19
Rondy,M,13
Lawyer,M,13
Shalane,F,5
Devin,M,342
Shawn,F,1597
Joyce,F,2940
Algernon,M,10
Fredricka,F,14
Sueellen,F,8
Meichelle,F,6
Sobrina,F,7
Nivia,F,8
Leotis,M,20
Elizabet,F,13
Sakina,F,6
Marylynne,F,8
Idolina,F,5
Lizbeth,F,32
Carliss,F,8
Montrell,M,7
Deangelo,M,34
Kaila,F,10
Netta,F,6
Meegan,F,14
Amos,M,188
Bartolo,M,7
Diedra,F,71
Valerie,M,18
Krystyn,F,5
Dallas,M,274
Karrin,F,9
Treven,M,7
Mikie,M,5
Ladonia,F,6
Gayna,F,6
Magali,F,18
Tawnie,F,9
Luther,M,285
Robbin,F,236
Sonita,F,7
Lin,M,12
Pammy,F,19
Adrian,F,231
Tammy,M,73
Terrisa,F,13
Audwin,M,10
Wendal,M,7
Malena,F,17
Chelle,F,17
Leanette,F,12
Zackary,M,11
Marline,F,16
Tomasa,F,17
Angeles,F,12
Galen,F,9
Michele,M,67
Jesusa,F,18
Pauletta,F,41
Attilio,M,5
Rafaela,F,19
Kimber,F,67
Ashlee,F,9
Petula,F,23
Lindi,F,9
Ramel,M,8
Tangula,F,7
Jasper,M,125
Aden,M,15
Zona,F,19
Maranda,F,21
Ivey,M,10
Emogene,F,11
Sammy,F,13
Anjeanette,F,17
Courtnay,F,11
Bart,F,5
Eran,M,8
Aimie,F,5
Catherine,F,6348
Beatrice,F,503
Jannet,F,17
Kaprice,F,7
Chadd,M,30
Merna,F,7
Sherrell,F,34
Lavora,F,9
Lenna,F,20
Machell,F,26
Avril,F,15
Maceo,M,8
Alcide,M,8
Keenya,F,5
Herold,M,6
Viva,F,16
Rickie,M,207
Gayle,F,695
Yolande,F,25
Delynda,F,5
Dani,M,5
Angus,M,34
Karl,M,1697
Shante,F,13
Elieser,M,6
Treasure,F,11
Lamark,M,12
Ronell,F,8
Tava,F,6
Korina,F,14
Sheilia,F,11
Rome,M,6
Tewanna,F,6
Ancil,M,7
Candyce,F,25
Shawndra,F,10
Dywana,F,6
Celestino,M,25
Rondell,M,24
Marlowe,F,11
Winton,M,5
Alyson,F,119
Marieann,F,5
Wille,M,5
Omer,M,14
Jeffre,M,10
Elsbeth,F,10
Darriel,M,10
Eugenio,M,57
Rony,M,6
Cerise,F,13
Louie,F,5
Roiann,F,5
Karon,F,77
Valory,F,8
Vance,M,288
Lavenia,F,12
Creig,M,12
Jacki,F,102
Dawndra,F,5
Daphne,F,604
Celina,F,85
Cynthina,F,6
Milburn,M,9
Charlene,F,2080
Sharie,F,46
Cleon,M,17
Christain,F,7
Leopold,M,9
Christena,F,23
Carmin,F,13
Sheleen,F,5
Edgar,M,589
Sarina,F,41
Rosette,F,16
Mechell,F,24
Arnett,M,5
Maurica,F,7
Odetta,F,12
Nickola,F,9
Leandre,M,7
Geraldine,M,9
Susi,F,11
Jacquelyne,F,48
Bertina,F,15
Cristen,F,30
