name,gender,birth_count
Wynonia,F,8
Devera,F,7
Erven,M,9
Gorman,M,15
Emilio,M,113
Rosey,F,9
Willie,F,2369
Leory,M,15
Derry,M,12
Corinthia,F,5
Ezekiel,M,33
Sue,M,13
Rodell,F,5
Francesco,M,9
Ireta,F,9
Chrystal,F,11
Doyle,M,630
Jannet,F,8
Cherrill,F,6
Maynard,M,312
Lindwood,M,5
Sallee,F,10
Lettie,F,106
Angeline,F,320
Fidel,M,60
Tony,M,884
Susana,F,25
Garnet,M,31
Charleston,M,6
Lemmie,M,10
Charlcie,F,15
Green,M,19
Melba,F,757
Alice,M,38
Joanne,F,4563
Abel,M,92
Adline,F,10
Dianne,F,413
Jewelene,F,23
Thecla,F,5
Oddis,M,5
Brandon,M,9
Watt,M,8
Cleveland,F,7
Sarann,F,5
Leman,M,13
Doree,F,5
Noble,F,5
Morgan,M,130
Julio,M,101
Alexandrina,F,5
Ellene,F,16
Merwyn,M,28
Orville,M,582
Jenny,F,186
Carmella,F,220
Faun,F,6
Benoit,M,9
Sonya,F,190
Lajoyce,F,5
Luciel,F,5
Lucie,F,35
Berkeley,M,5
Auther,M,46
Netta,F,13
Magdaline,F,16
Merriam,F,6
Mabelle,F,14
Lillia,F,13
Mozell,M,5
Esther,M,19
Gaile,F,18
Darthy,F,9
Holly,F,44
Leno,M,12
Noreta,F,7
Marnell,F,5
Manard,M,6
Alverta,F,29
Bobo,M,5
Naomi,M,5
Thurman,M,263
Elsworth,M,12
Azalia,F,6
Zack,M,38
Guyton,M,6
Estalene,F,6
Orvis,M,15
Forbes,M,5
Yevonne,F,6
Arleene,F,6
Delma,M,41
Warren,M,1993
Wilmar,M,8
Ken,M,168
Lucius,M,72
Lawana,F,32
Rob,M,14
Jonnie,M,45
Azel,M,5
Lecester,M,5
Dahlia,F,8
Beverly,F,7994
Arabella,F,10
Naoma,F,43
Ceaser,M,8
Lennie,F,47
Morris,M,907
Emmitt,M,92
Ozetta,F,7
Orlando,M,100
Lurene,F,9
Gayle,F,704
Osby,M,10
Alfretta,F,5
Jeaneen,F,11
John,M,47492
Maren,F,13
Chalmer,M,27
Ester,M,7
Olaf,M,19
Suanne,F,7
Tony,F,28
Leona,M,7
Joene,F,6
Nickie,F,11
Adelene,F,16
Arthor,M,12
Jonie,F,7
Juanice,F,11
Maureen,F,1230
Waldron,M,8
Leah,F,363
Shirrel,M,7
Josephine,M,24
Fortunato,M,6
Bennette,M,7
Zula,F,51
Gwyn,M,12
Winifred,F,491
Hellon,F,8
Weston,M,41
Betty,M,151
Nabor,M,5
Bob,F,10
Estelene,F,7
Gelene,F,8
Nick,F,5
Marigene,F,7
Aldean,F,9
Deborah,F,279
Fuller,M,6
Arch,M,21
Ima,F,171
Emily,F,1093
Sammye,F,19
Electa,F,5
Patsy,M,124
Thula,F,5
Maeola,F,10
Delone,M,5
Onetta,F,9
Rosario,M,42
Stanley,F,12
Murl,F,16
Arleta,F,27
Glady,F,7
Regina,F,641
Darlean,F,17
Lala,F,11
Carrol,F,88
Bucky,M,8
Langdon,M,7
Christean,F,5
Joane,F,34
Oren,M,78
Corenia,F,8
Zell,F,7
Zebedee,M,12
Ransom,M,25
Beverely,F,10
Christabell,F,5
Truitt,M,8
Ritha,F,5
Elma,M,9
Wesly,M,5
Antonio,M,501
Gaylene,F,16
Grace,M,10
Tressa,F,18
Beverlie,F,8
Meredith,F,129
Lake,M,11
Trudy,F,77
Norvell,M,20
Aretha,F,36
Dessa,F,9
Lossie,F,14
Seabron,M,5
Jame,M,37
Eligh,M,5
Terrel,M,15
Opel,F,10
Dortha,F,139
Burnam,M,6
Lavonne,F,487
Baby,M,5
Sampson,M,21
Blanche,M,6
Mabelene,F,5
Reina,F,10
Heather,F,63
Timothy,M,371
Avelina,F,9
Mella,F,10
Bonita,F,259
Stephanie,F,156
Masako,F,12
Marqueen,F,5
Jeroline,F,5
Lavonn,F,5
Marshell,M,18
Carolin,F,6
Arlyn,M,36
Crit,M,12
Rudy,M,430
Pearlean,F,34
Lattie,F,5
Calvin,F,7
Sheilah,F,17
Mayo,M,16
Ova,M,12
Alvira,F,18
Coyla,F,5
Gaspare,M,5
Clarisse,F,7
Ann,F,6707
Antionette,F,21
Minette,F,10
Jordon,M,11
Ermalene,F,6
Gilman,M,18
Phyllis,F,7365
Nicky,M,21
Julie,M,6
Pearl,M,51
Mariana,F,38
Elgie,M,18
Thelmer,M,5
Earlie,F,25
Letha,F,222
Roselin,F,6
Jeannetta,F,15
Santina,F,25
Jeanne,M,5
Melinda,F,39
Angelo,F,6
Gena,F,16
Kennard,M,34
Irine,F,28
Verlean,F,13
Evergreen,F,5
Luanne,F,62
Lilas,F,5
Kim,M,24
Mackey,M,5
Santiago,M,86
Paulo,M,12
Lauretta,F,122
Beatriz,F,51
Angie,F,197
Byrl,M,12
Rosaline,F,47
Lotus,F,20
Wilba,F,6
Elizbeth,F,13
Minnie,F,1582
Flavia,F,9
Filemon,M,8
Katye,F,8
Gustavo,M,43
Ulysess,M,8
Josiah,M,19
Delvin,M,33
Foster,M,116
West,M,16
Alice,F,7445
Meyer,M,16
Herbie,M,14
Arvid,M,52
Lorenda,F,5
Weaver,M,10
Sandor,M,7
Salome,M,7
Lamont,M,23
Evelyne,F,32
Suzanne,F,1309
Hilmer,M,10
Steve,M,773
Romain,M,8
Mandy,F,38
Vivian,M,31
Angela,F,617
Ivor,M,10
Zachary,M,13
Christopher,M,270
Lauren,M,60
Rodolfo,M,145
Aurthur,M,8
Emerson,M,110
Vicky,F,25
Teruo,M,5
Dorris,M,38
Octaviano,M,9
Inetha,F,6
Alphonza,M,11
Elva,M,14
Gus,M,197
Sammy,F,24
Evamae,F,6
Ara,M,14
Aaron,F,5
Mac,M,68
Valton,M,8
Mairlyn,F,5
Bryan,M,108
Ernie,F,16
Meryl,F,25
Rether,F,5
Margaurite,F,5
Corina,F,34
Vinson,M,15
Bertil,M,13
Mitchell,M,277
Gean,F,23
Juel,F,8
Evangeline,F,199
Mahalia,F,8
Harlen,M,58
Denyse,F,6
Marcellina,F,5
Lurine,F,8
Doyne,M,15
Vonna,F,24
Berge,M,6
Berdina,F,9
Rhea,F,100
Monnie,F,22
Michael,F,32
Dorinne,F,7
Cloyde,M,6
Verlin,M,78
Bobbie,M,570
Helaine,F,16
Rossie,F,21
Clayborn,M,13
Quida,F,5
Berton,M,31
Raleigh,M,95
Homer,M,819
Odessa,F,223
Wilmore,M,7
Wade,M,328
Connell,M,16
Earlina,F,5
Ellie,M,15
Lafe,M,7
Justine,F,93
Fremon,M,5
Rella,F,21
Donella,F,13
Keith,M,1367
Olin,M,176
Lenora,F,461
Vernette,F,25
Jamie,M,55
Lenon,M,11
Tomasa,F,28
Alex,M,579
Terese,F,19
London,M,6
Helmer,M,10
Eula,F,710
Lindy,M,24
Luria,F,5
Clem,M,49
Don,F,21
Harvest,M,5
Lavonne,M,9
Leda,F,42
Savannah,F,40
Jama,F,8
Johnnye,F,31
Ronetta,F,5
Julius,F,8
Bobie,M,14
Jana,F,21
Waitus,M,5
Delora,F,51
Clara,M,14
Archie,F,19
Damacio,M,12
Erica,F,7
Clarnce,M,31
Hilma,F,28
Marchel,M,5
Deette,F,5
Lorretta,F,35
Luetta,F,30
Daria,F,8
Adoria,F,5
Hattie,M,14
Odell,F,71
Kenneth,M,12061
Curtiss,M,74
Chancey,M,5
Chesley,M,29
Marzella,F,8
Almer,M,7
Claudean,F,6
Ramon,M,546
Malva,F,5
Thurley,F,7
Clois,M,16
Timmy,M,13
Casper,M,40
Margene,F,50
Carmelia,F,5
Fay,F,544
Hollie,F,7
Alveda,F,6
Lady,F,18
Mathilda,F,44
Alvin,F,15
Alita,F,7
Mattye,F,7
Doretha,F,155
Teresa,M,9
Jacque,F,43
Belinda,F,15
Normal,F,5
Rinaldo,M,8
Fillmore,M,7
Ignacio,M,92
Coley,M,14
Medric,M,6
Shirleen,F,32
Delois,F,160
Arlen,F,5
Colletta,F,9
Pink,M,9
Georganne,F,10
Eulalie,F,9
Alfreda,F,104
Jacquelynn,F,14
Arietta,F,8
Larcenia,F,5
Vannie,F,11
Gurney,M,14
Anastacia,F,12
Yoshio,M,12
Lulamae,F,8
Marlys,F,351
Alwin,M,8
Lucious,M,51
Toy,F,5
Marieta,F,11
Twilla,F,22
Rea,F,20
Herschell,M,25
Alton,M,699
Ruby,F,4762
Hyman,M,22
Charley,F,19
Genia,F,6
Mahlon,M,62
Aldrich,M,6
Vonne,F,5
Wallace,M,1200
Johnetta,F,20
Desiree,F,6
Marlyss,F,5
Gray,F,5
Peachie,F,5
Wanza,F,6
Pasquale,M,101
Mava,F,10
Welbert,M,7
Birtie,F,8
Leighton,M,30
Omie,F,13
Bette,F,658
Dal,M,9
Demetria,F,6
Dicksie,F,5
Carlie,M,25
Melbourne,M,12
Concha,F,37
Bonnie,F,3611
Larry,F,20
Gillie,F,5
Dessie,M,7
Kenley,M,29
Hillery,M,11
Sandy,M,68
Arletta,F,35
Carlie,F,14
Marin,M,7
Eulalia,F,43
Wanda,F,4102
Obed,M,11
Hughes,M,7
Maston,M,7
Linzie,M,6
Algene,F,5
Cary,F,15
Paralee,F,15
Sheron,F,19
Haile,M,11
Jr,M,7
Ardis,F,154
Darvin,M,48
Olena,F,6
Glendell,F,8
Lyla,F,62
Myrtis,F,107
Clemens,M,18
Seldon,M,14
Fleta,F,21
Rogerio,M,11
Maryon,F,5
Wylene,F,31
Basilio,M,17
Lelar,F,14
Deanna,F,29
Marcie,F,21
Kerwin,M,16
Marcelyn,F,20
Dennis,F,18
Babara,F,7
Nash,M,8
Leith,M,6
Jacki,F,6
Allaire,F,5
Richard,M,33939
Nilo,M,6
Jeannette,F,949
Catheryn,F,10
Cozy,F,5
Lyndell,F,8
Mirl,M,7
Ellouise,F,18
Teretha,F,8
Armand,M,167
Ancel,M,15
Donetta,F,21
Jestine,F,16
Moselle,F,5
Thurston,M,34
Bill,F,12
Happy,M,10
Trenton,M,8
Marsha,F,143
Maybell,F,16
Adaline,F,17
Bayard,M,14
Coretha,F,8
Elam,M,9
Bertrum,M,11
Joellen,F,40
Merilou,F,6
Henry,M,6852
Marty,M,26
Nadine,F,641
Ivie,F,5
Cassie,F,72
Bettye,M,5
Rilla,F,27
Wylma,F,9
Caretha,F,9
Leta,F,149
Ena,F,17
Joanann,F,10
Lothar,M,8
Regis,F,5
Patty,F,916
Olee,F,5
Meta,F,44
Charlye,F,6
Vanna,F,6
Mackie,M,20
Jimmey,M,20
Leonard,M,3805
Velton,M,15
Alva,F,117
Clenton,M,13
Toni,M,7
Lessie,M,28
Elora,F,6
Alla,F,18
Milan,M,41
Evva,F,8
Hillel,M,5
Giacomo,M,6
Rosellen,F,7
Willye,F,10
Patricio,M,14
Claiborne,M,17
Christos,M,5
Loye,M,8
Franklyn,M,95
Hosie,M,19
Adeline,F,283
Tranquilino,M,6
Arbie,F,8
Ritchie,M,6
Armon,M,13
Nancyann,F,10
Prudy,F,6
Greta,F,270
Marilla,F,10
Junella,F,5
Vestal,M,11
Manie,F,6
Edmonia,F,7
Leandro,M,34
Hipolito,M,11
Odessie,F,9
Rayburn,M,60
Lloyd,M,2292
Sunny,M,9
Elliot,M,63
Leroy,F,15
Launa,F,22
Alba,F,23
Monta,F,16
Helmut,M,6
Vivianne,F,7
Hortensia,F,34
Hicks,M,5
Evadean,F,7
Eugine,M,7
Elridge,M,10
Hall,M,8
Silveria,F,6
Lanier,M,11
Edda,F,14
Ottilie,F,8
Thelma,F,3184
Teri,F,8
Ruther,F,17
Otis,F,13
Hildred,F,37
Fain,M,9
Hal,M,201
Oralee,F,11
Dorian,F,5
Antonino,M,7
Thais,F,8
Donnabelle,F,14
Standley,M,5
Arnie,M,29
Erva,F,10
Ceola,F,35
Severo,M,21
Clovis,M,63
Bethel,M,14
Cleotha,F,8
Haldon,M,5
Conchita,F,23
Delane,M,18
Angel,M,94
Isabelle,F,251
Dagmar,F,20
Maretta,F,10
Vollie,M,5
Ebb,M,7
Anna,F,6162
Emmer,F,31
Socorro,M,8
Corrie,F,21
Dink,M,5
Glenva,F,6
Asbury,M,6
Marillyn,F,17
Gregg,M,22
Clanton,M,6
Pamela,F,193
Wildon,M,8
Sigmund,M,28
Hilary,M,39
Mervyn,M,54
Ravenna,F,8
Hannah,F,208
Catarina,F,21
Fanchon,F,8
Roseanna,F,31
Rosco,M,19
Oveta,F,8
Duwane,M,6
Cliff,M,59
Hulon,M,21
Medford,M,12
Claudio,M,18
Bige,M,7
Una,F,95
Imojean,F,21
Elanor,F,10
Patrica,F,58
Ellon,F,6
Ira,F,71
Mccoy,M,16
Alexia,F,5
Veleta,F,10
Arnetta,F,35
Flordia,F,12
Roosvelt,M,17
Hardie,M,11
Luisa,F,26
Harrill,M,6
Hannibal,M,7
Gabriel,F,5
Leorn,M,7
Arlie,M,78
Glendora,F,30
Kemp,M,9
Merrell,F,5
Orpha,F,64
Nicholas,M,913
Anton,M,104
Williams,M,64
Pernie,F,6
Madalyne,F,5
Lonna,F,10
Troy,F,10
Christine,M,10
Ruben,M,488
Tully,M,5
Lorin,M,49
Rose,M,32
Constance,F,1803
Leva,F,8
Efrain,M,16
Nadyne,F,11
Charlette,F,10
Julis,M,6
Firman,M,6
Roman,M,106
Manuela,F,100
Rodney,M,1025
Leontine,F,11
Willowdean,F,6
Marcia,F,1338
Avonne,F,8
Doyce,M,24
Van,F,12
Amaryllis,F,9
Pascual,M,23
Argentina,F,5
Cardell,M,9
Uriah,M,6
Georgie,F,184
Wilman,M,5
Keller,M,5
Dawson,M,27
Darby,M,5
Jinnie,F,14
Lemoine,M,5
Ercel,M,6
Otis,M,727
Rena,F,353
Doras,F,5
Waneta,F,49
Jacquelynne,F,9
Virl,M,9
Eustacio,M,6
Liza,F,24
Haley,F,12
Loyal,M,45
Aubry,M,24
Ethan,M,25
Shermon,M,10
Winola,F,5
Ron,M,84
Eustaquio,M,6
Amelia,F,604
Clell,M,19
Erick,M,17
Gailord,M,6
Fernand,M,35
Buddie,M,41
Jerldean,F,6
Halbert,M,13
Sheldon,M,466
Warnie,M,5
Wess,M,5
Mart,M,6
Aneta,F,11
Christo,M,5
Marlena,F,12
Cleave,M,7
Nadia,F,7
Frederich,M,8
Becky,F,99
Roma,M,11
Matthews,M,7
Lillion,F,6
Margarito,M,49
Donnel,M,7
Everett,F,5
Lavora,F,9
Delwyn,M,21
Virda,F,6
Refugio,M,33
Vilma,F,50
Nathanael,M,8
Adelaide,F,102
Willia,M,8
Verlee,F,18
Vanda,F,15
Jules,M,74
Nora,M,12
Odie,F,15
Girtie,F,7
Karene,F,8
Matteo,M,8
Lore,F,9
Hansford,M,10
Marlyn,M,94
Rufino,M,8
Masao,M,12
Melanie,F,9
Cassie,M,10
Dorena,F,5
Elvie,F,37
Earl,M,4216
Rudolfo,M,17
Xenia,F,5
Philmore,M,11
Elio,M,6
Reaner,F,5
Lillard,M,18
Violet,M,6
Brandt,M,9
Ada,M,7
Howard,M,4967
Clotiel,F,7
Jerldine,F,6
Monte,F,12
Librado,M,7
Everlean,F,17
Gladiola,F,5
Sallie,F,587
Louise,F,4568
Genell,F,26
Stefan,M,9
Nehemiah,M,5
Mardel,F,11
Delsie,F,19
Helga,F,17
Gasper,M,26
Forrest,M,421
Gearldine,F,165
Annelle,F,19
Hilary,F,11
Raphael,M,53
Glenard,M,5
Claudia,F,719
Filomena,F,43
Blondine,F,6
Durwood,M,56
Dix,M,6
Jayne,F,125
Lealand,M,6
Luellen,F,11
Bell,F,7
Ever,F,23
Hilliard,M,23
Jack,M,9430
Love,F,6
Rollin,M,87
Thamas,M,6
Elijah,M,211
Al,M,208
Jimmie,M,2830
Opal,M,10
Elder,M,11
Josiephene,F,5
Raymonde,F,6
Ewald,M,9
Emogene,F,113
Ula,F,11
Lucina,F,6
Tilmon,M,8
Noma,F,47
Victorine,F,5
Nella,F,59
Orson,M,8
Nathaniel,F,7
Marlyn,F,184
Brett,M,5
Drewey,M,5
Glen,M,1393
Lea,M,6
Rossie,M,18
Isaih,M,5
Ian,M,45
Pollyanna,F,5
Avelino,M,7
Clive,M,41
Angele,F,8
Samul,M,9
Georgena,F,18
Stuart,M,495
Felton,M,90
Seraphine,F,6
Sylvia,F,3620
Marylene,F,10
Earleen,F,21
Earla,F,13
Gayanne,F,6
Marybeth,F,23
Tonie,M,7
Wanita,F,41
Brice,M,21
Lary,M,15
Hood,M,5
Teddie,F,8
Zela,F,6
Floretha,F,5
Ollis,M,5
Everline,F,13
Giovanni,M,8
Lenita,F,9
Veda,F,101
Cubie,F,6
Merrel,M,6
Walden,M,8
Ginger,F,120
Orvilla,F,5
Sharyn,F,15
Mannie,F,5
Kendrick,M,19
Melrose,F,17
Tereso,M,7
Mariano,M,32
Roselee,F,15
Astrid,F,37
Jenny,M,8
Judith,M,8
Lajuana,F,17
Glorian,F,6
Gorden,M,56
Arrie,M,12
Aimee,F,17
Janett,F,40
Linford,M,14
Alvin,M,2166
Feliz,F,8
Donalda,F,10
Arlin,M,85
Atlas,M,10
Ormand,M,6
Peggye,F,10
Leonore,F,29
Ladelle,F,7
Lovetta,F,16
Rosel,F,5
Lionel,M,282
Jordan,M,78
Larry,M,5976
Tommey,M,6
Jennifer,F,36
Johnathan,M,8
Terri,F,16
Veora,F,7
Dona,F,287
Herman,F,11
Denson,M,6
Maria,F,1991
Viva,F,31
Levern,M,29
Quilla,F,5
Hazelene,F,5
Avenell,F,5
Esequiel,M,11
Doreen,F,276
Elvie,M,10
Estanislado,M,7
Merrilee,F,6
Demetrius,M,7
Lucilla,F,12
Kay,M,150
Junita,F,16
Gailen,M,5
Ludella,F,9
Mitzie,F,24
Theadore,M,57
Junia,F,5
Lupe,M,92
Winnifred,F,41
Ellan,F,8
Lily,F,210
Wm,M,15
Euclid,M,5
Bethel,F,62
Henery,M,37
Wilmetta,F,7
Wynell,F,37
Darnell,M,33
Levester,M,19
Norton,M,52
Jetty,F,10
Lina,F,70
Dane,M,20
Alphonsus,M,6
Theodus,M,5
Littie,F,6
Genie,F,11
Ana,F,78
Luberta,F,11
Roxanna,F,27
Pascuala,F,8
Merline,F,26
Simone,F,17
Gilda,F,112
Tessie,F,70
Nedra,F,94
Orlen,M,7
Evah,F,5
Parthenia,F,15
Yazzie,M,5
Yale,M,15
Delina,F,5
Margueritte,F,15
Clois,F,5
Clara,F,3067
Epifanio,M,25
Ader,F,8
Corinna,F,10
Leonarda,F,15
Dewain,M,19
Mont,M,17
Georgia,F,1871
Arie,F,20
Tyler,M,26
Biagio,M,7
Berthena,F,5
Lavada,F,82
Enola,F,26
Columbus,M,94
Alfonzia,M,6
Valeta,F,7
Estel,F,5
Emelia,F,23
Jodie,M,35
Maynord,M,5
Estela,F,50
Annette,F,1475
Vicki,F,70
Wavelene,F,5
Audre,F,15
Joseph,M,17185
Melvine,F,5
Daris,F,16
Kevin,M,176
Eathel,F,14
Almatine,F,6
Lorrain,F,7
Senora,F,7
Stella,F,943
Laveta,F,32
Alcie,M,5
Mackie,F,10
Naydean,F,8
Levis,M,5
Floree,F,13
Annell,F,13
Almarie,F,11
Deidre,F,5
Marvene,F,13
Homer,F,9
Lodine,F,5
Vaunda,F,5
Ellen,M,11
Rebie,F,9
Arnette,F,10
Wynne,F,9
Bert,M,470
Woodroe,M,8
Donna,F,7791
Kieran,M,5
Sherrell,F,9
Evander,M,7
Octave,M,7
Ivar,M,8
Tobe,M,8
Candace,F,11
Reyna,F,6
Merla,F,14
Wilhelmina,F,111
Inman,M,7
Wanna,F,15
Elsie,F,2073
Jacob,M,476
Muril,M,5
Lamonte,M,9
Lemon,M,20
Marylon,F,5
Spence,M,6
Ervan,M,5
Gweneth,F,15
Delmira,F,7
Carmita,F,5
Merril,M,19
Jolly,M,11
Ilah,F,17
Jim,F,15
Adam,M,238
Harlow,M,31
Octavio,M,21
Helen,F,12778
Abbie,M,11
Early,F,6
Waddell,M,10
Pernell,F,7
Raeford,M,14
Osie,F,17
Carollee,F,11
Oneal,M,63
Antonio,F,6
Terence,M,97
Doreene,F,9
Thyra,F,12
Horrace,M,8
Georgenia,F,5
Venna,F,7
Elick,M,5
Laqueta,F,6
Christy,M,23
Bailey,M,37
Nathen,M,11
Gabe,M,9
Sammie,F,125
Byrd,M,14
Audrey,M,51
Daphene,F,9
Judi,F,15
Elvina,F,32
Lendell,M,9
Sherley,M,10
Adelina,F,56
Elaine,M,19
Gemma,F,11
Cliffton,M,9
Fester,M,5
Sewell,M,6
Giovanna,F,15
Ruth,F,9988
Levert,M,10
Maryland,F,15
Ellis,M,438
Eleanor,M,21
Laurinda,F,5
Eda,F,29
Valentina,F,22
Antonietta,F,5
Overton,M,13
Florencio,M,24
Nelsie,F,5
Jerelene,F,11
Merl,F,7
Geralene,F,7
Vernetta,F,50
Tandy,M,11
Ladona,F,7
Rosine,F,10
Bartolo,M,8
Sallye,F,19
Yasuo,M,6
Jennell,F,13
Venus,F,14
Maudine,F,24
Ronald,F,51
Wilkie,M,8
Joaquina,F,7
Margrette,F,15
Bridget,F,65
Bama,F,5
Boneta,F,5
Simon,M,200
Ernestine,M,12
Leeman,M,10
Savino,M,7
Elinor,F,354
Vetta,F,5
Ellar,F,5
Johnnie,F,905
Morley,M,13
Lera,F,34
Benita,F,124
Deane,F,16
Theotis,M,10
Helyn,F,7
Lenward,M,15
Ormond,M,10
Pauline,F,3076
Santana,M,5
Lyndell,M,17
Prescilla,F,12
Genetta,F,13
Marvelyn,F,5
Eural,M,9
Donice,F,10
Nathalia,F,7
Lawernce,M,17
Evelyn,M,31
Norda,F,5
Lanora,F,31
Woodson,M,17
Eduard,M,8
Trini,F,6
Rebeca,F,17
Georgean,F,5
Donovan,M,66
Eliseo,M,44
Garnetta,F,15
Shelia,F,43
Brigida,F,5
Josphine,F,6
Lahoma,F,18
Jimmye,F,16
Roberts,M,5
Dayle,M,20
Clarice,F,398
Susumu,M,5
Donell,M,20
Virgel,M,18
Mahala,F,7
Ersie,F,7
Delphina,F,11
Merwin,M,34
Gardiner,M,5
Garvis,M,9
Vernita,F,29
Verdie,M,6
Charmaine,F,85
Dolora,F,6
Erhard,M,6
Enrico,M,21
Helon,F,13
Neal,M,415
Thomasena,F,12
Velma,M,13
Burlene,F,5
Adra,F,11
Merlene,F,79
Katrine,F,5
Cleopatra,F,21
Waunita,F,15
Matthew,M,654
Fae,F,32
Ottis,M,86
Jettie,F,57
Doyal,M,31
Loreta,F,25
Myrl,F,19
Bart,M,36
Dennie,M,65
Karmen,F,6
Glendell,M,16
Kelsey,M,8
Ina,F,529
Hank,M,21
Kizzie,F,5
Sandee,F,5
Lucila,F,19
Beverlyann,F,8
Cole,M,9
Georgann,F,16
Lance,M,41
Antony,M,7
Clifford,F,19
Ronnald,M,9
Everett,M,1069
Murray,M,255
Willis,F,22
Vaughn,M,140
Rubby,F,6
Ladoris,F,7
Janet,F,7856
Inez,M,22
Marty,F,8
Lolamae,F,5
Jacolyn,F,9
Bedford,M,23
Vertis,M,5
Alzada,F,9
Filmore,M,7
Ardelia,F,21
Arlis,M,32
Marino,M,6
Ardyce,F,39
Verneal,F,6
Marina,F,90
Maximilian,M,6
Adolphe,M,5
Gilles,M,10
Dallas,M,412
Marie,F,6295
Eliza,F,158
Cleon,F,5
Othal,M,5
Sedonia,F,11
Bates,M,7
Oda,F,16
Willadean,F,26
Steven,M,409
Wallis,M,9
Ferol,F,8
Felipa,F,32
Ambrose,M,80
Redmond,M,7
Jody,M,16
Milas,M,6
Matilda,F,194
Verene,F,8
Wealthy,F,5
Ida,F,1924
Rosena,F,16
Burlie,M,10
Estella,M,7
Allyne,F,9
Craig,M,170
Raiford,M,12
Faustino,M,28
Stephany,F,13
Austin,M,222
Clarabell,F,8
Murlin,M,8
Melody,F,15
Barbara,F,30690
Doshia,F,10
Delores,F,3791
Arvella,F,26
Adele,F,365
Lillian,F,3424
Eliza,M,6
Rosamary,F,6
Lamon,M,15
Toby,F,94
Grady,F,10
Willam,M,45
Desmond,M,24
Maxey,M,5
Eliga,M,7
Lonis,M,6
Raoul,M,37
Roy,F,28
Mallie,F,22
Isabella,F,93
Dwaine,M,69
Era,F,55
Quince,M,6
Dean,F,47
Odena,F,13
Olie,M,10
Ashley,M,34
Pat,M,457
Gloretta,F,5
Betha,F,11
Yolande,F,16
Derryl,M,5
Maximino,M,5
Orien,M,5
Bernie,F,33
Joye,F,65
Elmer,F,27
Kenyon,M,15
Sylvester,M,530
Fleurette,F,10
Juluis,M,14
Warden,M,14
Oral,F,5
Ethyle,F,5
Pasqualina,F,5
Murriel,M,5
Cesaria,F,5
Zana,F,8
Ronny,M,88
Neola,F,15
Kathrene,F,6
Vona,F,13
Ilse,F,7
Keitha,F,8
Fredric,M,167
Mady,F,5
Texanna,F,7
Mammie,F,33
Ennis,F,13
Katherene,F,7
Burnice,F,23
Vickey,F,7
Mavis,M,8
French,M,24
Ray,M,3068
Annella,F,8
Winston,M,175
Katherleen,F,5
Milburn,M,39
Dena,F,59
Philip,F,5
Nello,M,10
Glendel,M,6
Rex,F,6
Claudius,M,16
Clorinda,F,24
Hutson,M,6
Dwane,M,51
Lorita,F,38
Babe,F,6
Joretta,F,34
Creighton,M,11
Jonas,M,51
Tom,F,13
Ryland,M,22
Brooksie,F,20
Margine,F,5
Elmond,M,8
Jude,M,16
Attie,F,6
Sammuel,M,10
Melville,M,34
Rollen,M,8
Selman,M,5
Eusevia,F,6
Wilburt,M,16
Kazuo,M,13
Hershall,M,5
Eloise,F,729
Valorie,F,12
Isadore,M,57
Marthe,F,8
Dartha,F,5
Lavonda,F,19
Adriana,F,17
Argie,F,20
Medardo,M,6
Robey,M,6
Iverna,F,5
Garvin,M,21
Lazaro,M,18
Henderson,M,36
Orris,M,21
Erich,M,19
Gerard,M,525
Joellyn,F,7
Vivien,F,30
Petronia,F,5
Janean,F,7
Larie,F,5
Christa,F,21
Jurline,F,7
Janice,F,4445
Perlene,F,5
Welborn,M,5
Thayne,M,6
Shirla,F,9
Thomes,M,7
Deluvina,F,7
Thea,F,22
Ala,F,6
Luby,M,5
Renea,F,5
Genette,F,8
Yuvonne,F,8
Johnnie,M,1510
Ronal,M,12
Levonia,F,7
Larita,F,20
Loudell,F,5
Thadeus,M,5
Joy,M,42
Issac,M,50
Ersilia,F,6
Philbert,M,7
Salvador,M,167
Equilla,F,7
Ilene,F,219
Charlton,M,11
Joyce,F,11364
Fleda,F,7
Loyola,F,18
Melecio,M,9
Layton,M,38
Milo,M,95
Marvon,M,5
Ernestina,F,71
Colene,F,32
Fern,M,7
Marcello,M,9
Delmar,M,289
Pernell,M,10
Elvert,M,9
Clotene,F,6
Pam,F,10
Ole,M,16
Bernard,F,9
Patrice,F,24
Juan,F,16
Gola,F,5
Myer,M,7
Herbert,F,18
Fulton,M,21
Gilberta,F,7
Ange,F,6
Annaliese,F,7
Monroe,M,210
Diego,M,24
Jesus,F,15
Lelan,M,11
Nevin,M,38
Rachell,F,7
Elta,F,21
Agustina,F,10
Enrique,M,106
Gladys,M,16
Jack,F,40
Kathlyn,F,35
Ted,M,1083
Dee,M,104
Oria,F,7
Wilford,M,153
Rozetta,F,9
Arles,M,6
Audie,F,21
Annis,F,39
Patrick,F,5
Nancye,F,23
Anita,M,10
Olden,M,11
Elias,M,130
Augustin,M,21
Sussie,F,6
Aileene,F,8
Cordia,F,12
Faith,F,300
Revel,M,6
Marene,F,6
Carlyn,F,24
Perlie,M,5
Milda,F,12
Aillene,F,5
Ryan,M,11
Alan,M,1425
Hildreth,F,8
Edward,F,69
Jadie,M,6
Ivan,M,587
Alex,F,8
Gretel,F,5
Ardena,F,11
Richmond,M,37
Ishmael,M,22
Armanda,F,9
Guillermo,M,72
Jene,F,11
