name,gender,birth_count
Elwanda,F,22
Elaina,F,13
Irineo,M,5
Wadsworth,M,5
Lucrecia,F,6
Madelynn,F,8
Shepherd,M,7
Emelie,F,13
Dorie,M,5
Daren,M,8
Elmer,M,1068
Rheva,F,5
Dorothye,F,6
Deola,F,7
Ivery,M,13
Kern,M,15
Jackquline,F,8
Freddrick,M,9
Chalmer,M,16
Levert,M,12
Queen,F,194
Bula,F,7
Arabella,F,5
Laurel,F,349
Gearldene,F,7
Weltha,F,6
Gray,F,5
Renee,M,5
Unice,F,5
Jeffery,F,8
Talmadge,M,57
Max,M,779
Argentina,F,8
Don,M,3585
Cary,F,24
Aletha,F,43
Gustav,M,16
Valinda,F,14
Owen,M,392
Christy,M,21
Rosann,F,76
Gloria,F,9964
Dondra,F,6
Tommye,F,44
Donell,M,22
Jr,M,6
Mallie,F,10
Dewey,M,653
Ollie,M,195
Weaver,M,5
Daris,M,7
Anastacio,M,26
Loma,F,30
Herny,M,6
Bruce,F,17
Rayetta,F,11
Marcelline,F,8
Elwood,M,254
Wauneta,F,6
Vergene,F,5
Patience,F,19
Zigmund,M,5
Olene,F,8
Glendel,M,7
Victoriano,M,7
Lawernce,M,14
Woodie,F,6
Nathaniel,M,863
Margaret,F,16318
Dayna,F,14
Murray,F,6
Cherri,F,32
Roscoe,M,249
Liddie,F,5
Hezekiah,M,28
Frederica,F,32
Imojean,F,8
Fermin,M,24
Hildred,M,5
Sophronia,F,14
Ladon,M,10
Ardythe,F,10
Roanne,F,5
Royal,M,135
Murriel,F,8
Trent,M,26
Vertis,M,6
Maeve,F,5
Lemon,M,11
Arlene,F,2714
Randy,M,805
Elvia,F,57
Clydia,F,24
Raynette,F,6
Evalyn,F,32
Nora,F,843
Mortimer,M,9
Rockie,M,9
Virgil,F,13
Lorella,F,5
Lovie,F,61
Murl,M,25
Terrance,M,473
Alvester,M,11
Launa,F,9
Olie,M,12
Price,M,24
Donold,M,20
Berma,F,7
Hamp,M,14
Fay,M,40
Jewelene,F,11
Odessia,F,10
Bernis,F,6
Arlis,F,13
Virgil,M,928
Jennings,M,48
Tawanda,F,5
Karey,F,6
Tobey,M,7
Veta,F,20
Leonel,M,34
Aggie,F,21
Madeliene,F,5
Chere,F,16
Glendine,F,7
Aden,M,12
Mikie,F,6
Kelly,M,275
Flem,M,5
Gilford,M,13
Searcy,M,5
Inez,M,8
Rosette,F,8
Weldon,M,204
Cresencio,M,9
Creta,F,6
Gerlene,F,6
Linnie,M,12
Teddy,F,33
Reuel,M,10
Robbie,F,286
Mona,F,342
Marlow,M,12
Gary,M,20052
Lili,F,8
Stonewall,M,12
Jolynn,F,13
Vivian,F,2023
Roye,M,5
Nani,F,6
Sona,F,7
Marry,F,14
Sierra,F,15
Grafton,M,10
Gaither,M,7
Earsel,M,5
Roy,M,6529
Alda,F,31
Sonnie,M,14
Paige,F,24
Nola,F,245
Kendra,F,34
Bronwyn,F,9
Gilbert,F,10
Luke,M,117
Carolena,F,6
Ginger,F,317
Kenwood,M,5
Delmont,M,13
Kaye,F,443
Doshie,F,5
Webster,M,55
Eugene,M,5503
Herbert,F,9
Sammie,F,156
Magnolia,F,42
Toshio,M,6
Sharyon,F,6
Katheleen,F,14
Quincy,F,6
Gordy,M,8
Marlena,F,37
Eula,F,471
Reina,F,13
Karan,F,73
Andy,M,329
Randall,M,1242
Marylynn,F,24
Emmy,F,17
Lile,F,6
Lorenz,M,12
Fayette,F,6
Celestine,F,146
Kenn,M,5
Tina,F,359
Connie,F,4796
Woodroe,M,17
Mauro,M,25
Conroy,M,5
Ronald,F,61
Dahlia,F,6
Deanna,F,1304
Creola,F,17
Virgie,M,12
Norris,F,11
Humberto,M,81
Dorthie,F,7
Jeanene,F,26
Ariel,M,7
Gae,F,17
Ines,F,23
Daryl,F,55
Lael,M,5
Dorethea,F,17
Richmond,M,38
Dottie,F,274
Ned,M,265
Ruby,M,27
David,F,100
Linn,M,29
Irie,M,5
Orene,F,12
Rande,M,5
Eugene,F,25
Nathanial,M,7
Blaise,M,12
Illa,F,28
Agnes,F,962
Waylan,M,5
Aldona,F,8
Gerson,M,6
Lani,F,59
Matilde,M,7
Nadya,F,11
Delorice,F,6
Larna,F,5
Selene,F,7
Hilton,M,72
Woody,M,105
Judith,M,66
Ramiro,M,129
Jessie,M,1031
Leticia,F,26
Lynore,F,5
Annett,F,7
Juanda,F,5
Leann,F,65
Bernell,M,14
Octave,M,5
Rolla,F,7
Casey,F,7
Valerie,F,914
Janine,F,58
Shiela,F,40
Mick,M,10
Earleen,F,42
Chalres,M,5
Herbert,M,2773
Davina,F,8
Carlee,M,7
Elease,F,43
Willena,F,16
Harald,M,7
Rochell,F,5
Silver,F,11
Avery,M,65
Merwyn,M,13
Iretha,F,10
Hendrick,M,8
Luray,F,5
Cleo,M,117
Lura,F,57
Sofia,F,36
Jene,F,8
Lacy,F,25
Seldon,M,18
Concepcion,F,53
Virgilio,M,8
Levy,M,27
Linford,M,12
Virgia,F,12
Brantley,M,10
Tilman,M,9
Neomia,F,15
Inman,M,5
Tyrone,M,312
Letha,F,185
Cory,F,5
Melida,F,6
Wynema,F,9
Hermon,M,56
Emmet,M,36
Floreen,F,6
Aubry,M,22
Josphine,F,6
Donnell,F,7
Berl,M,13
Tonie,F,37
Campbell,M,11
Justino,M,7
Con,M,7
Bernie,F,25
Melody,F,200
Tempie,F,17
Prudy,F,12
Bayard,M,14
Dorsey,M,72
Dena,F,112
Jewel,M,46
Render,M,5
Rolene,F,10
Ronni,F,30
Jerrilynn,F,15
Duncan,M,102
Henritta,F,13
Dana,M,260
Joellyn,F,13
Jeryl,F,10
Lucky,F,7
Cabot,M,6
Renetta,F,9
Elana,F,16
Barth,M,8
Yvonnie,F,14
Roque,M,15
Carnell,M,38
Wiley,M,240
Annette,F,1666
Bucky,M,14
Yvonna,F,6
Calvin,F,10
Roselene,F,6
Deedra,F,11
Erlene,F,54
Glendell,M,6
Michael,M,26732
Orva,F,6
Melbert,M,6
Mike,F,16
Janene,F,24
Maryln,F,22
Renee,F,596
Regis,M,79
Herby,M,10
Lonzell,M,5
Glee,F,15
Carlyon,F,16
Ovid,M,10
Fermina,F,7
Ac,M,9
Darwin,M,304
Marie,M,27
Maricela,F,10
Paulette,M,5
Rennie,F,9
Cortez,M,15
Tonnie,F,5
Odie,M,20
Lynnetta,F,5
Casimer,M,13
Dollie,F,224
Kristine,F,158
Marquita,F,23
Verl,M,35
Faustino,M,23
Arnell,F,11
Kirk,M,220
Ascencion,M,9
Elora,F,6
Gretchen,F,490
Jamey,M,5
Ladonna,F,192
Daryle,F,6
Bruna,F,5
Rutherford,M,8
France,M,5
Nadine,F,470
Kristy,F,7
Bradley,M,308
Denna,F,19
Virgina,F,13
Art,M,98
Debra,F,219
Tinnie,F,8
Cliford,M,5
Farrell,F,7
Otho,M,24
Cristy,F,6
Georgana,F,6
Irvin,M,381
Steven,M,5111
Faithe,F,5
Lew,M,28
Dougles,M,5
Arnoldo,M,24
Rocky,M,54
Alvera,F,18
Arma,F,17
Zennie,M,5
Margret,F,97
Johney,M,16
Hilda,F,744
Willia,M,8
Arbie,M,5
Terresa,F,6
Salley,F,9
Lauraine,F,6
Gisele,F,5
Soundra,F,15
Bonnielee,F,8
Claudia,F,2221
Gaspar,M,10
Candace,F,307
Randy,F,38
Rise,F,13
Garry,F,8
Mar,F,9
Dinah,F,188
Lennart,M,8
Rutha,F,49
Eliot,M,20
Ruthmary,F,8
Karrol,F,6
Eluterio,M,6
Jesus,M,560
Mai,F,9
Donella,F,23
Macy,F,11
Verdell,M,22
Atwood,M,9
Thomas,M,31595
Amando,M,5
Hillis,M,5
Linna,F,11
Maurice,M,1023
Casper,M,20
Enola,F,16
Waldo,M,43
Forbes,M,8
Baltazar,M,8
Avonelle,F,7
Rosie,M,8
Sherrian,F,15
Anselmo,M,20
Anitra,F,11
Genell,F,30
Carmon,M,9
Ethelene,F,38
Timmothy,M,5
Kerney,M,6
Willies,M,5
Matilde,F,22
Kary,F,6
Rodney,M,1783
Princess,F,23
Donalda,F,7
Beaulah,F,17
Charlestine,F,8
Gifford,M,21
Tekla,F,5
Emmitt,M,86
Teena,F,40
Tonna,F,11
Cornelia,F,255
Bobbette,F,10
Kathryn,F,3855
Josephus,M,16
Lamarr,M,8
Carma,F,47
Kennie,M,12
Adriane,F,9
Cornelious,M,22
Claudetta,F,8
Wandell,M,7
Gaile,F,23
Lorance,M,10
Ronnell,M,5
Ellean,F,5
Beecher,M,16
Kenny,F,5
Gwenn,F,16
Galen,M,213
Francies,F,14
Jovita,F,24
Sharolyn,F,25
Elmira,F,42
Hellon,F,6
Ovella,F,7
Jammie,M,9
Sina,F,6
Gillis,M,16
Glinda,F,67
Clevester,M,5
Marua,F,6
Rosita,F,73
Swain,M,5
Lorn,M,9
Dillon,M,10
Palmer,M,66
Aloma,F,40
Lavern,F,94
Bing,M,11
Eddye,F,7
Fay,F,391
Louetta,F,21
Rosaline,F,42
Shellie,M,6
Blayne,M,5
Kathryn,M,9
Aleta,F,38
Hattie,M,6
Ruddy,M,9
Ike,M,42
Hinda,F,6
Amos,M,283
Burnett,M,26
Ladawn,F,8
Danne,F,10
Margeret,F,10
Arminda,F,11
Delmus,M,12
Legrand,M,8
Alys,F,15
Kraig,M,12
Sameul,M,10
Marna,F,38
Elberta,F,25
Baby,M,5
Daris,F,8
Oakley,M,17
Aris,M,8
Leno,M,5
Linton,M,24
Clair,F,44
Ernestine,F,834
Nadean,F,11
Jeffie,F,8
Maye,F,10
Julieta,F,18
Meribeth,F,14
Jo,M,21
Dominga,F,58
Gussie,M,20
Almetta,F,6
Bethyl,F,6
Tivis,M,5
Elouise,F,168
Hazle,F,17
Sven,M,6
Romie,M,17
Valgene,M,7
Erven,M,5
Kirke,M,6
Lindy,F,24
Baldwin,M,5
Cleotha,F,5
Augie,M,10
Lomax,M,6
Ambrosia,F,6
Elvin,F,6
Conley,M,53
Ralph,M,6270
Freddie,M,1516
Arleene,F,10
Therese,F,246
Britt,M,8
Jack,F,21
Arlean,F,26
Merl,M,30
Bruno,M,67
Janace,F,7
Ginnie,F,16
Lamar,F,5
Sisto,M,5
Jana,F,131
Darryll,M,9
Karyn,F,64
Florestine,F,6
Rolf,M,35
Sotero,M,7
Teressa,F,16
Benetta,F,5
Tod,M,23
Lanier,M,16
Day,M,5
Phillip,F,8
Urban,M,16
Joane,F,25
Ova,F,6
Jeanice,F,9
Orelia,F,12
Eunice,M,12
Dolores,F,3077
Alita,F,14
Inell,F,30
Caroljean,F,11
Amparo,F,24
Lavon,M,34
Gilbert,M,1646
Norvel,M,17
Charletta,F,6
Earvin,M,14
Theotis,M,15
Dortha,F,69
Maura,F,42
Phill,M,9
Joan,F,11922
Henson,M,7
Lum,M,5
Billy,M,6535
Delaine,F,32
Lenwood,M,41
Ross,F,7
Lue,M,13
Lourine,F,8
Agusta,F,5
Francis,F,316
Aline,F,129
Holley,M,8
Treasa,F,5
Memorie,F,5
Ellery,M,17
Soila,F,13
Clenton,M,7
Ashley,F,12
Shearon,F,6
Lala,F,14
Marnee,F,5
Olden,M,5
Lenetta,F,6
Helen,F,8691
Lynden,M,14
Sydne,F,8
Blanca,F,44
Tomasita,F,11
Vertie,F,15
Reynaldo,M,144
Bobby,M,5410
Sharonlee,F,11
Clovis,M,30
Patsie,F,18
Hewitt,M,6
Aurther,M,8
Orvetta,F,6
Paul,M,16654
Denison,M,7
Conna,F,6
Jordon,M,8
Alayne,F,6
Otis,F,9
Eugena,F,7
Mela,F,6
Emmaline,F,13
Belen,F,17
Henderson,M,44
Madonna,F,153
Amaryllis,F,6
Archie,F,17
Arleen,F,241
Myrtle,F,686
Gracie,F,396
Lendon,M,12
Berda,F,6
Leslee,F,28
Elma,M,13
Jeffrie,M,9
Rhodes,M,6
Britta,F,9
Gwenith,F,7
Arne,M,43
Parks,M,14
Melecio,M,7
Bettejean,F,7
Marvalyn,F,7
Kitty,F,174
Olar,F,6
Eugonda,F,5
Saundra,F,702
Darry,M,7
Salli,F,8
Tula,F,9
Nonie,F,11
Harry,F,22
Mahala,F,5
Fulton,M,25
Kathy,M,5
Ora,M,43
Raleigh,M,100
Pamila,F,11
Ura,F,6
Tamara,F,193
Ledell,M,6
Elias,M,118
Hazel,F,1661
Mart,M,8
Clyde,M,2079
Vertell,F,7
Glynda,F,107
Hearl,M,5
Cresencia,F,5
Desmond,M,21
Marlin,F,11
Racheal,F,18
Marylu,F,21
Ladoris,F,9
Suellyn,F,17
Patrick,F,16
Grant,M,391
Annabell,F,31
Hyman,M,9
Ilse,F,5
Rene,F,75
Robert,M,70843
Lucinda,F,313
Mercer,M,15
Forrest,M,467
Ance,M,10
Metro,M,5
Sunnie,F,5
Nelwyn,F,16
Linette,F,5
Leitha,F,7
Griffin,M,16
Sandee,F,30
Cam,M,6
Otilia,F,15
Burnie,M,12
Garvin,M,25
Darlene,F,3531
Rubye,F,85
Corwin,M,18
Priscille,F,19
Valrie,F,10
Arlena,F,20
Winona,F,92
Erva,F,5
Blair,F,6
Vermelle,F,5
Darrol,M,18
Bella,F,16
Bea,F,20
Vada,F,68
Jesusita,F,22
Lenus,M,5
Unknown,F,60
Bryna,F,14
Rozann,F,14
Roseline,F,14
Shannon,M,48
Darlena,F,24
Stacy,F,21
George,F,128
Ferdinand,M,59
Smith,M,31
Thomasine,F,56
Arlys,F,31
Horacio,M,15
Elza,M,25
Sherran,F,26
Donnarae,F,7
Carvin,M,6
Addie,M,6
Sharan,F,37
Reynold,M,68
Ronald,M,25509
Angelene,F,12
Curley,F,15
Charley,M,200
Lamon,M,7
Davis,F,6
Osie,M,13
Garlon,M,10
Veleta,F,8
Thornton,M,33
Percy,F,7
Harlene,F,47
Felton,M,92
Natalia,F,36
Octaviano,M,10
Alvis,M,77
Stoney,M,19
Viola,F,799
Neoma,F,35
Zula,F,28
Michael,F,168
Catherin,F,9
Uvaldo,M,10
Jade,F,6
Cathy,F,680
Carmelo,M,17
Aleene,F,6
Fredick,M,8
Willamae,F,7
Bertis,M,6
Helga,F,12
Levina,F,8
Ossie,M,25
Eron,M,7
Wanza,F,10
Vanessa,F,13
Elzie,M,48
Carlette,F,5
Faustina,F,10
Hetty,F,10
Vaughna,F,5
Bettye,F,715
Norman,M,4068
Leray,M,5
Burnette,F,11
Butler,M,7
Aura,F,6
France,F,12
Climmie,F,7
Julian,F,12
Ethelda,F,11
Billye,F,75
Ludene,F,6
Teddi,F,15
Tilden,M,6
Corbett,M,19
Lyndal,F,11
Vonita,F,8
Brady,M,55
Hollace,F,17
Cleveland,M,295
Tate,M,5
Reynalda,F,5
Gregor,M,12
Judithe,F,8
Ernesta,F,5
Wallen,M,5
Vallie,F,28
Deward,M,23
Devon,F,14
Newman,M,24
Blossie,F,5
Vinda,F,5
Anette,F,7
Peggy,F,6017
Lessie,M,10
Nicola,F,17
Santa,F,27
Jc,M,9
Willa,F,371
Charma,F,6
Jerlene,F,23
Charyl,F,27
Gearline,F,7
Antonina,F,13
Pam,F,325
Emerald,F,6
Idamae,F,7
Timothy,F,11
Owens,M,9
Gwin,M,8
Kennith,M,148
Elba,F,23
Sterling,M,211
Michela,F,5
Ronnald,M,22
Tommie,M,561
Oneal,F,5
Clydene,F,17
Leandrew,M,7
Lucile,F,131
Ardath,F,16
Duwayne,M,62
Orlen,M,5
Daphene,F,5
Laurell,F,6
Reatha,F,45
Loney,M,8
Guido,M,7
Toby,F,117
Marvel,M,12
Marian,F,1587
Dewitt,M,87
Elaine,F,5628
Harvey,F,13
Kittie,F,24
Rosamary,F,6
Catalina,F,39
Antone,M,56
Keith,F,16
Johanne,F,25
Jenelle,F,8
Hobert,M,92
Karlyn,F,20
Blaine,M,117
Ansel,M,25
Willma,F,7
Gloria,M,36
Cyrilla,F,8
Wilbur,F,5
Chelsea,M,5
Sharyl,F,59
Glennis,F,40
Flynn,M,5
Calhoun,M,6
Tennie,F,19
Bernard,F,9
Rodell,M,10
Starla,F,8
Sena,F,10
Marguerite,F,762
Everline,F,15
Elvie,M,14
Maryjo,F,94
Leatrice,F,60
Rockne,M,8
Lorina,F,12
Ardis,M,10
Horace,M,646
Jo,F,4226
Merlyn,M,57
Denise,F,445
Allana,F,10
Adrien,F,5
Georgian,F,12
Derry,M,18
Holland,M,19
Leona,F,895
Renay,F,8
Cleotha,M,16
Gleen,M,10
Gennett,F,6
Donavan,M,10
Jackey,M,15
Heddy,F,9
Edwinna,F,8
Kristi,F,31
Dian,F,173
Edger,M,9
Bertran,M,5
Sherin,F,9
Soren,M,5
Lupita,F,25
Cody,M,29
Lila,F,414
Jake,M,172
Pollie,F,15
Nila,F,72
Vincent,M,2030
Sharin,F,5
Joann,F,3973
Gini,F,6
Jess,M,180
Delana,F,11
Neala,F,5
Irving,M,266
Earlean,F,60
Nadra,F,6
Avis,F,128
Judieth,F,26
Albert,M,5852
Alven,M,10
Elveria,F,5
Stacey,F,19
Beckey,F,8
Doristine,F,6
Birdie,F,96
Roselee,F,22
Trisha,F,33
Catheryn,F,9
Dorma,F,11
Saralee,F,19
Judyann,F,17
Marcellus,M,25
Rennie,M,9
Isla,F,14
Nolen,M,20
Oscar,F,6
Diane,M,33
Enedina,F,19
Camille,M,15
Armida,F,42
Bernis,M,7
Joann,M,18
Delila,F,18
Cynda,F,5
Biff,M,6
Clary,F,5
Sharonne,F,5
Marlean,F,5
Sydney,M,79
Sherrill,F,263
Ulysess,M,5
Beatris,F,9
Louann,F,64
Nicolas,M,60
Randie,F,7
Poul,M,5
Floy,F,58
Adrianne,F,50
Mallory,M,14
Lonell,M,8
Jerene,F,12
Claudett,F,6
Adolph,M,94
Judithann,F,24
Zeno,M,5
Luba,F,6
Carleton,M,71
Terrell,F,17
Robb,M,7
Jone,F,12
Seaborn,M,10
Pinky,F,5
Muriel,F,472
Mckenzie,M,6
Almon,M,17
Scottie,F,15
Gloriajean,F,11
Hershall,M,6
Reginold,M,11
Kathleen,F,13006
Zita,F,19
Carla,F,722
Cherye,F,5
Marven,M,5
Leah,F,306
Rogene,F,16
Ruthan,F,5
Blenda,F,24
Junior,M,393
Alona,F,18
Theora,F,6
Ewell,M,19
Jeaneane,F,6
Randell,M,83
Deloy,M,10
Mariane,F,6
Fielding,M,8
Cash,M,6
Freddi,F,6
Harrie,M,6
Dorrance,M,5
Verlee,F,6
Casimir,M,29
Darnella,F,8
Rea,F,11
Lucy,M,5
Maxine,M,11
Vashti,F,12
Vikki,F,37
Estanislado,M,7
Virdell,F,7
Maebell,F,11
Larose,F,6
Heather,F,131
Zeola,F,10
Maximino,M,8
Curvin,M,8
Raymon,M,74
Ramona,F,676
Nancye,F,36
Boris,M,7
Rosalee,F,169
Marlyn,M,32
Flossie,F,141
Leonard,M,4187
Maryella,F,8
Gilberto,M,101
Royce,F,53
Kenton,M,67
Wanetta,F,17
Cathi,F,18
Louvenia,F,35
Monalee,F,6
Karen,F,15943
Leanor,F,9
Judy,M,57
Willye,F,6
Voyd,M,6
Maxie,M,84
Adriana,F,21
Lecil,M,10
Rema,F,10
Babara,F,11
Barrett,M,40
Ollie,F,406
Audrea,F,6
Burl,M,85
Marco,M,48
Eugean,M,5
Priscella,F,8
Joseph,M,21169
Brooke,F,40
Valjean,F,5
Leopoldo,M,34
Dann,F,10
Jd,M,5
Fernande,F,7
Jannie,F,266
Shelly,M,30
Clark,M,437
Artis,M,56
Durward,M,35
Bennie,F,216
Lexie,M,5
Levern,F,16
Vida,F,68
Florie,F,8
Ethlyn,F,9
Ladean,F,9
Zella,F,81
Lanell,F,29
Wilton,M,116
Pearson,M,5
Victor,M,2164
Delsie,F,13
Jill,M,7
Katheryn,F,130
Audrey,M,30
Mava,F,9
Lynann,F,5
Dario,M,19
Benard,M,15
Eunice,F,716
Ludella,F,5
Electa,F,12
Fausto,M,7
Lawrence,M,7126
Larson,M,6
Magdelene,F,5
Jan,M,544
Armanda,F,12
Felimon,M,5
Annlouise,F,7
Marsden,M,5
Jeanne,M,10
Jenifer,F,26
Darline,F,59
Samella,F,15
Real,M,6
Lemont,M,5
Artis,F,23
Wilma,F,2127
Alejandra,F,20
Ilsa,F,12
Colonel,M,17
Lanie,F,10
Nancy,F,23211
Marylyn,F,85
Eldin,M,5
Alonzo,M,235
Kieth,M,29
Susan,M,55
Victorine,F,5
Cayetano,M,7
Allen,F,13
Mariam,F,25
Ottis,M,58
Arline,F,175
Elmon,M,9
Woodley,M,5
Louretta,F,10
Brent,M,315
Erma,F,640
Romulo,M,8
Idell,F,20
Aurelio,M,46
Lucianne,F,5
Edward,M,16473
Clay,M,110
Evanne,F,6
Wilhelmena,F,14
Dean,M,1574
Seth,M,64
Elene,F,12
Rockey,M,6
Bernabe,M,10
Roxene,F,7
Marylin,F,99
Theodor,M,14
Rozelle,F,6
Elspeth,F,6
Myla,F,8
Brunetta,F,8
Gere,F,5
Lee,F,599
Enoch,M,78
Denver,M,126
Elice,F,5
Jennifer,F,686
Marietta,F,202
Drayton,M,6
Ariel,F,6
Jacqualine,F,37
Winnona,F,6
Benjamine,M,12
Shirlee,F,95
Effa,F,7
Manfred,M,10
Justo,M,8
Hanna,F,17
Susannah,F,16
Alain,M,5
Lawana,F,36
Henretta,F,10
Maynard,M,189
Chuck,M,207
Lyn,M,37
Tracey,M,8
Lenox,M,5
Dewey,F,5
Acquanetta,F,6
Royanne,F,8
Delora,F,35
Annetta,F,126
Dalvin,M,5
Norville,M,8
Ysidro,M,19
Millie,F,221
Le,M,7
Will,M,235
Dewayne,M,196
Josey,F,5
Orlene,F,9
Evalena,F,12
Hayward,M,82
Willmer,M,8
Meryl,M,9
Meade,M,7
Alfredia,F,16
Janis,F,729
Thurston,M,42
Coralee,F,33
Lloyd,F,12
Jann,F,23
Ilona,F,52
Senaida,F,16
Issac,M,59
Brinton,M,6
Manuel,F,8
Sue,M,15
Pasqual,M,7
Arvel,M,27
Nelson,M,713
Ima,F,76
Henrietta,F,521
Onita,F,13
Bebe,F,10
Emanuel,M,172
Lorana,F,8
Rolla,M,20
Marine,F,11
Tani,F,6
Vito,M,93
Ponciano,M,7
Gayla,F,78
Laurina,F,6
Liana,F,17
Sandrea,F,16
Cruzita,F,6
Elsa,F,120
Ricci,M,5
Warnetta,F,6
Bailey,M,32
Shirely,F,7
Emelia,F,20
Libby,F,113
Erin,M,6
Huberta,F,5
Arlyne,F,11
Avelino,M,5
Rosalin,F,6
Jerilynn,F,36
Johnson,M,55
Olinda,F,7
Kyra,F,6
Zettie,F,23
Persis,F,9
Ivey,M,16
Vernell,F,123
Ellis,F,14
Hoye,M,5
Lorilee,F,10
Petrina,F,8
Maudeen,F,5
Woodrow,M,523
Alois,M,23
Judie,F,324
Jordan,M,77
Juan,F,14
Dorothy,F,13378
Chris,M,529
Bracy,M,5
Blease,M,6
Guelda,F,5
Jehu,M,6
Icy,F,5
Nelda,F,435
Maximo,M,21
Anders,M,9
Mathilda,F,16
Odis,F,7
Donny,M,130
Wally,M,85
Darel,M,23
Wadell,M,7
Fitz,M,7
Murial,F,7
Cheril,F,6
Suzanne,M,13
Beverely,F,9
Honore,F,5
Caroleann,F,16
Corliss,F,70
Mertis,F,10
Elizebath,F,7
Everett,M,963
Jonell,F,37
Palmira,F,6
Lorine,F,115
Serene,F,9
Raeleen,F,5
Mazell,F,5
Deleon,M,9
Doloris,F,32
Oma,F,72
Baird,M,5
Wylene,F,23
Vallerie,F,5
Roselind,F,5
Oleda,F,6
Terrye,F,7
Rueben,M,23
Esequiel,M,28
Burel,M,10
Fidelia,F,10
Jearldine,F,11
Mikel,M,33
Delena,F,15
Vincent,F,8
Clara,M,7
Janie,F,1163
Lenzie,M,6
Celestina,F,13
Alfred,F,15
Liane,F,12
Rita,F,4528
Sherla,F,7
Velma,F,934
Bonnie,M,61
Delos,M,13
Orbin,M,13
Merion,M,6
Gladys,M,7
Noreen,F,359
Arlette,F,16
Allan,M,1502
Freemon,M,9
Lucienne,F,6
Ettie,F,17
Donnis,F,24
Sylvia,F,3289
Goodwin,M,6
Gwynne,F,21
Ladene,F,7
Maralyn,F,39
Darla,F,318
Weyman,M,12
Dwana,F,5
Berna,F,30
Quenton,M,8
Donnis,M,12
Cortland,M,10
Walda,F,8
Erna,F,48
Miguel,M,216
Ralph,F,16
Benito,M,92
Doc,M,8
Susan,F,16329
Rodolfo,M,162
Judeth,F,5
Dempsy,M,7
Rozell,M,10
Ceolia,F,5
Presley,M,14
Hubbard,M,11
Dionisio,M,8
Lilie,F,11
Arthuro,M,5
Sudie,F,23
Rollie,M,45
Jolaine,F,5
Nelta,F,17
Serita,F,9
Meridith,F,8
General,M,45
Maydell,F,5
Ollen,M,5
Gustave,M,23
Monroe,M,185
Ricardo,M,253
Ernestine,M,5
Dominick,M,257
Loras,M,11
Frona,F,9
Shelley,F,132
Lore,F,6
Fredna,F,13
Reg,M,6
Pura,F,6
Herschel,M,142
Floria,F,33
Janes,M,10
Page,M,7
Madolyn,F,18
Loyce,M,12
Cooper,M,10
Rickey,F,18
Estell,F,26
Lennis,F,11
Olin,M,86
Clancy,M,8
Elaine,M,19
Netta,F,9
Evette,F,7
Jeralyn,F,7
Verner,M,22
Clois,M,14
Pamela,M,23
Lydia,F,807
Freya,F,10
Tommy,M,3693
Faun,F,6
San,F,17
Wallace,F,7
Everette,M,157
Margaretha,F,5
Leigh,M,63
Olivia,F,729
Mitzie,F,12
Peggye,F,8
Drake,M,13
Vicki,F,1508
Elsie,F,1095
Barbaralee,F,5
Raynard,M,9
Ambrosio,M,12
Sharleen,F,50
Arletta,F,30
Courtney,F,32
Rosemarie,F,1025
Julianne,F,139
Marylouise,F,47
Peggy,M,12
Kermit,M,251
Clayton,M,658
Lavinia,F,29
Trenna,F,7
Vicky,F,421
Conchetta,F,5
Garnett,F,34
Derrick,M,23
Karin,F,204
Rosalie,F,1097
Benton,M,70
Merilyn,F,72
Aldean,M,10
Marlis,F,22
Ormond,M,9
Carnetta,F,7
Ross,M,564
Kirt,M,9
Nyoka,F,28
Willey,M,5
Collin,M,36
Rory,M,14
Oran,M,50
Geraldean,F,27
Venda,F,5
Garold,M,65
Clemente,M,17
Hayes,M,29
Delorise,F,46
Mitchell,M,518
Genia,F,15
Lenoard,M,10
Pansie,F,6
Margery,F,242
Sara,F,1904
Dino,M,23
Eveline,F,18
Lyndell,M,20
Clell,M,10
Georgean,F,17
Hobart,M,34
Beatriz,F,55
Gwyn,M,10
Ruthe,F,22
Mahlon,M,52
Rayna,F,17
Fernand,M,14
Rosemary,F,2744
Roswell,M,13
Suzy,F,41
Teri,F,121
Deforest,M,11
Celinda,F,8
Melvenia,F,9
Prentice,M,40
Glyn,F,8
Tetsuo,M,5
Irwin,M,168
Eustace,M,7
Armandina,F,18
Anastasia,F,23
Severiano,M,9
Candy,F,91
Lovett,M,9
Adam,M,221
Juanice,F,7
Mearl,M,18
Earley,M,10
Encarnacion,M,14
Vertis,F,12
Mitchell,F,8
Gwendlyn,F,8
Vianna,F,5
Vira,F,8
Hartley,M,18
Ernie,M,277
Dominic,M,237
Fransisca,F,7
Hue,M,5
Jiles,M,5
Guyla,F,5
Leonor,F,49
Wyoming,F,5
Karolyn,F,133
Magdalen,F,15
Crawford,M,49
Mack,M,615
Sally,M,14
Jerri,M,5
Wandra,F,5
Benny,F,11
Shaaron,F,23
Ledford,M,10
Bonifacio,M,14
Frankye,F,6
Benay,F,11
Eden,M,5
Bess,F,25
Hiram,M,113
Arron,M,5
Jessy,M,10
Loyce,F,71
Irby,M,14
Ruby,F,3190
Caral,F,6
Candelario,M,28
Hillard,M,37
Gay,F,396
Ace,M,19
Normalee,F,6
Yates,M,7
Willis,F,8
Athena,F,17
Arneda,F,6
Lonie,M,7
Adelmira,F,5
