name,gender,birth_count
Rosanne,F,25
Iva,F,760
Reynaldo,M,54
Donn,M,45
Hulon,M,35
Bernal,M,5
Giacomo,M,6
Fumiye,F,5
Elina,F,8
Claudina,F,11
Baldwin,M,11
Serene,F,5
Thelma,M,29
Helvi,F,11
Forrest,F,20
Ermina,F,8
Alna,F,8
Birl,M,11
Lealand,M,7
Maceo,M,26
Arnold,F,11
Clive,M,30
Ervin,M,788
Aaron,M,618
Loney,M,12
Oree,M,12
Elio,M,25
Nora,F,1221
Carl,F,49
Huston,M,45
Vista,F,10
Lory,M,5
Rita,M,6
Mineola,F,7
Ormond,M,20
Dempsey,F,6
Bettyjean,F,14
Neil,M,508
Winifred,F,1420
Elvan,M,6
Leobardo,M,5
Bettyann,F,20
Noble,M,146
Pearlee,F,14
Elra,M,7
Doyce,F,10
Rubert,M,19
Horacio,M,16
Elige,M,8
Girard,M,28
Adora,F,5
Thurmon,M,20
Margey,F,6
Willia,F,71
Jeannine,F,15
Tamotsu,M,26
Roscoe,M,476
Esiquio,M,6
Rosann,F,8
Everlena,F,28
Garnette,F,23
Lenoir,F,7
Ermie,F,6
Hoyte,M,8
Red,M,12
Victor,M,2227
Masaharu,M,6
Osmond,M,7
Ollin,M,9
Dick,M,350
Katsumi,M,28
Ena,F,37
Viney,F,6
Glenora,F,14
Laurens,M,5
Linzie,M,5
Hermann,M,19
Clement,M,312
Prudencia,F,8
Willer,F,8
Alla,F,22
Micheline,F,5
Adair,M,8
Worthy,M,12
Iven,M,14
Arwilda,F,7
Cleona,F,24
Thetis,F,10
Charlotte,F,3596
Birtha,F,50
Ove,M,5
Peg,F,5
Veria,F,9
Vaneta,F,9
Clarence,M,6804
Wynona,F,82
Haven,M,10
Albertus,M,14
Sewell,M,18
Clifton,F,10
Ebbie,M,7
Delberta,F,5
Bee,F,9
Lenor,F,7
Ronal,M,6
Arabelle,F,14
Adrien,M,30
Portia,F,37
Suddie,F,5
Augusto,M,5
Girolama,F,5
Valentina,F,42
Elin,F,8
Morris,M,1558
Thera,F,13
Gabino,M,12
Allien,F,7
Tinny,F,8
Ida,F,3888
Daymon,M,5
Matsuko,F,11
Santina,F,59
Modesto,M,20
Beth,F,287
Damiana,F,9
Juanita,M,17
Garvis,M,10
Catalina,F,64
Cyril,M,260
Elizbeth,F,19
Precious,F,18
Astrid,F,21
Ace,M,16
Rojelio,M,12
Issac,M,50
Othello,F,8
Delmus,M,8
Budd,M,34
Verdell,F,53
Conley,M,38
Alvah,M,41
Esequiel,M,13
Buna,F,20
Marysue,F,6
Cipriana,F,7
Nadene,F,27
Mario,M,503
Hall,M,20
Vergie,F,128
Helga,F,28
George,M,27028
Filimon,M,5
Margarita,F,280
Haywood,M,127
Michelena,F,8
Adelyn,F,13
Lemoine,M,8
Forster,M,5
Brandon,M,16
Mark,F,11
Byron,M,536
Calbert,M,6
Emajean,F,6
Daphine,F,22
Ralf,M,7
Ardel,F,7
Fayola,F,6
Sena,F,25
Natsuko,F,8
Harbert,M,5
Arvis,M,17
Endia,F,5
Letizia,F,5
Tilford,M,16
Perla,F,6
Raynard,M,10
Fredia,F,30
Melba,F,922
Rosabel,F,10
Odessie,F,31
Hoyt,M,167
Diran,M,5
Hachiro,M,7
Aurelia,F,179
Chauncey,M,68
Hyacinth,F,18
Bettyanne,F,8
Louine,F,5
Clouis,M,5
Loyd,M,605
Embry,M,5
Hulda,F,82
Christell,F,9
Epifania,F,16
Peter,F,18
Ragan,M,6
Fidencia,F,5
Blanca,F,12
Pannie,F,5
Elroy,M,162
Sabino,M,12
Gilles,M,5
Fumiko,F,60
Clora,F,45
Comer,M,23
Daren,M,14
Cris,M,7
Lynette,F,60
Kazuo,M,44
Jerold,M,24
Ary,F,5
Vearl,M,22
Athel,M,14
Anner,F,25
Merwyn,M,18
Luticia,F,5
Dagmar,F,32
Benjimen,M,9
Glenola,F,9
Zenia,F,15
Elston,M,16
Easton,M,7
Elia,M,6
Moss,M,7
Lary,M,8
Rubin,M,146
Lucion,M,8
Jonathan,M,98
Buster,M,194
Brownie,F,33
Juel,M,14
Rueben,M,67
Edmond,M,341
Lonie,M,16
Floreine,F,15
Doyle,F,5
Tonnie,F,6
Rubel,M,7
Eskel,M,5
Cordie,F,24
Morio,M,5
Sammie,F,120
Hal,M,158
Mathew,M,177
Bynum,M,14
Fredie,M,24
Avon,M,25
Barclay,M,10
Udella,F,5
Fulvio,M,7
Logan,M,61
Oda,F,24
Antha,F,9
Stephenie,F,5
Vena,F,60
Beuna,F,25
Vauda,F,8
Collin,M,20
Einer,M,5
Narcisa,F,9
Caruso,M,5
Lorell,F,5
Art,M,47
Milan,M,99
Arbie,M,22
Ansley,M,5
Lovenia,F,11
Emile,F,9
Angelica,F,30
Mariel,F,7
Orvella,F,5
Kam,F,5
Emilio,M,139
Mariam,F,71
Tyson,M,7
Olean,F,24
Pearly,M,7
Jammie,M,6
Wyatt,M,59
Lugenia,F,16
Stanton,M,70
Cornelious,F,6
Adolphus,M,73
Calvert,M,25
Stefan,M,9
Douglass,M,42
Atanacio,M,7
Clary,F,14
Madelynne,F,7
Adrian,F,8
Ulyses,M,25
Claiborne,M,9
Melita,F,10
Cyrus,M,110
Theodis,M,22
Vane,M,10
Del,M,18
Socorra,F,6
Leora,F,215
Minoru,M,40
Chrystine,F,5
Dwane,M,26
Lorance,M,9
Blanche,F,2267
Darrow,M,5
Rafaela,F,42
Carlota,F,32
Isabella,F,228
Bettye,F,389
Douglas,F,18
Lillian,M,34
Aram,M,24
Hervey,M,17
Edithmae,F,5
Cheryl,F,28
Trula,F,63
Justin,F,5
Lona,F,142
Libera,F,7
Classie,F,30
Seferina,F,10
Holly,F,17
Rupert,M,141
Gregory,M,191
Almetta,F,13
Fayma,F,6
Conchita,F,16
Fern,M,18
Arvon,M,5
Wylma,F,24
Bernadean,F,17
Carol,F,1864
Ignace,M,8
Seldon,M,26
Orin,M,86
Jemmie,F,5
Arlee,M,13
Carman,M,30
Dorian,M,5
Earnie,F,16
Stevie,M,7
Francine,F,62
Hipolito,M,13
Arrie,F,38
Mieko,F,10
Prospero,M,5
Leigh,F,12
Lugene,M,11
Eldred,M,118
Roberta,F,1658
Mac,M,77
Orton,M,14
Michel,M,29
Algie,M,23
Molene,F,7
Loraine,M,24
Palmer,F,9
Opal,M,27
Echo,F,17
Lorena,F,342
Nioma,F,5
Visente,M,5
Vanda,F,15
Reece,M,43
Tate,M,12
Deola,F,11
Nathanael,M,5
Ichiro,M,16
Philemon,M,9
Frankie,M,131
Vernis,F,15
Costantino,M,8
Turney,M,5
Ezel,M,6
Delfina,F,66
Mitzie,F,8
Adam,F,7
Antonio,F,13
Harrington,M,10
Glover,M,23
Arlean,F,39
Imogene,F,1001
Naaman,M,9
Deloss,M,7
Perry,M,589
Maren,F,8
Edna,M,11
Fleet,M,9
Pernell,F,6
Mira,F,10
Rodman,M,30
Amos,M,506
Fay,M,122
Luise,F,14
Kathrine,F,121
Vernese,F,6
Loriene,F,7
Mary,M,203
Flora,M,14
Maggie,M,5
Wray,M,13
Aldena,F,10
Gomer,M,12
Ival,M,9
Andora,F,6
Esten,M,7
Hessie,F,25
Av,M,5
Hobson,M,14
Verena,F,29
Erle,M,20
Leanora,F,19
Rebbie,F,5
Corrine,F,236
Oralia,F,23
Clide,M,31
Annie,F,7100
Avenell,F,9
Kiyono,F,5
Jerelene,F,6
Collis,M,23
Jermaine,F,6
Noe,M,16
Uva,F,8
Oliva,F,28
Cecille,F,23
Annelle,F,12
Lucio,M,22
Olah,F,5
Avery,M,111
Dora,F,1904
Marvine,F,12
Santana,M,5
Bettylou,F,35
Pellegrino,M,5
Cleophas,M,31
Christos,M,8
Minor,F,6
Ennis,F,8
Nevada,F,39
Adena,F,9
Larson,M,5
Docia,F,19
Sina,F,16
Claudie,M,87
Elwillie,F,6
Helyn,F,52
Patty,M,7
Manetta,F,5
Kirby,F,6
Frederick,F,14
Iris,F,875
Helene,F,569
Haruo,M,21
Lou,M,35
Floriene,F,16
Karma,F,8
Bennie,F,192
Violet,M,8
Irena,F,12
Bruna,F,30
Marcelle,F,142
Norris,M,267
Constance,F,1686
Leetha,F,9
Aldina,F,14
Annalou,F,5
Nahum,M,6
Wardell,M,48
Haydon,M,6
Abby,F,15
Gretchen,F,149
Alzada,F,14
Carlyn,F,14
Einar,M,29
Encarnacion,M,26
Richey,M,5
Irwin,M,404
Rosabelle,F,26
Delia,F,293
Clydene,F,6
May,M,8
Mat,M,18
Claretha,F,7
Rosalia,F,73
Demetra,F,24
Ezell,M,49
Virginia,M,36
Margert,F,16
Runell,F,6
Gaylard,M,5
Josiah,M,24
Buell,M,22
Pita,F,5
Versie,F,72
Roger,F,13
Darleen,F,59
Darcus,F,5
Hezikiah,M,5
Lot,M,5
Evon,M,12
Clellie,F,7
Glendean,F,5
Delcie,F,33
Arie,F,29
Genever,F,10
Val,M,61
Anita,M,8
Alverna,F,31
Clem,M,78
Britton,M,8
Fritz,M,63
Evella,F,7
Lear,F,17
Arvey,M,5
Camella,F,10
Vincetta,F,6
Norena,F,5
Lorinda,F,11
Beatris,F,5
Redden,M,5
Catarina,F,20
Luverna,F,5
Petra,F,168
Luvena,F,7
Arcella,F,5
Reed,M,119
Hilmar,M,6
Marzee,F,5
Hillery,M,14
Larkin,M,35
Adella,F,97
Lorette,F,20
Luigi,M,39
Doshia,F,13
Calista,F,6
Camille,F,175
Hershel,M,207
Lulie,F,9
Mars,M,7
Hala,F,6
Guyla,F,6
Martharee,F,6
Anetha,F,5
Santiago,M,105
Loveta,F,5
Larney,M,5
Verneice,F,6
Deliah,F,9
Earlean,F,50
Tacy,F,5
Zulema,F,8
Hildagard,F,9
Prescilla,F,5
Dora,M,11
Claudell,M,6
Claude,M,1696
Bryce,M,79
Maximina,F,6
Monteen,F,7
Jana,F,7
Edithe,F,13
Ileane,F,5
Satsuki,F,5
Verna,M,11
Marilene,F,6
Zane,F,8
Waitman,M,5
Susann,F,7
Levis,F,5
Dianna,F,11
Gensie,F,5
Madia,F,5
Inabelle,F,5
Algird,M,5
Brady,M,58
Marg,F,8
Cloma,F,6
Annajean,F,6
Billye,M,5
Orest,M,7
Ioma,F,10
Authur,M,27
Savina,F,6
Norvis,F,7
Leotha,F,16
Esta,F,98
Sylvania,F,7
Mela,F,5
Leavy,M,6
Roxie,M,5
Alyne,F,21
Clio,F,11
Elgin,M,47
Tena,F,40
Mark,M,659
Annella,F,13
Sable,F,5
Pilar,F,26
Vestal,M,16
Mozell,F,102
Veda,F,162
Johney,M,28
Fredda,F,11
Phylis,F,58
Rodrigo,M,26
Anona,F,9
Eddy,M,34
Bernard,M,4377
Tully,M,5
Willson,M,5
Eutimio,M,9
Lisle,M,11
Fredericka,F,18
Theressa,F,28
Adelbert,M,54
Judd,M,12
Kiichi,M,5
Edison,M,87
Louella,F,246
Rainey,M,7
Geraldyne,F,16
Eron,M,5
Daphene,F,11
Laurena,F,10
Omer,M,191
Ysabel,F,16
Courtland,M,23
Amando,M,13
Ardyce,F,29
Narcissa,F,9
Pecolia,F,18
Jeannett,F,9
Rae,M,27
Delos,M,49
Olivia,M,7
Dorlene,F,6
Zebedee,M,20
Serafin,M,12
Mauro,M,24
Zellie,F,5
Valere,F,5
Lincoln,M,133
Quentin,M,167
Chon,M,5
Mallory,M,9
Dezzie,F,7
Reeder,M,6
Hearl,M,6
Rosie,F,1395
Ella,F,2994
Alfonzo,M,25
Antoni,M,5
Mercer,M,21
Rozell,M,5
Gwendolynn,F,7
Shepard,M,17
Charels,M,6
Winnie,F,460
Hary,M,5
Dorthy,F,516
Vance,F,5
Frieda,F,537
Josh,M,49
Ludella,F,8
Ettamae,F,6
Terrel,M,7
Marillyn,F,20
Vernel,F,6
Orlin,M,42
Gladine,F,17
Ionia,F,18
Vilas,M,26
Clevester,M,6
Casper,M,93
Eldene,F,6
Alcaria,F,6
Dorithy,F,5
Tony,M,1028
Boyce,M,90
Anetta,F,10
Winston,M,213
Billy,F,82
Nobie,F,11
Leuna,F,6
Kizzie,F,17
Wah,M,5
Albertine,F,49
Wilie,M,5
Jared,M,15
Jenell,F,8
Curly,F,6
Waymon,M,56
Carmelo,M,95
Carlo,M,167
Camila,F,10
Allyn,F,7
Brown,M,35
Stearl,M,5
Emile,M,158
Matthew,M,934
Michaelina,F,5
Cyrilla,F,13
Loyal,M,104
Geneal,F,6
Chisato,F,7
Marie,F,11507
Anola,F,6
Roosevelt,F,5
Andy,F,6
Willadean,F,28
Etha,F,37
Victoriana,F,8
Gean,M,5
Zetha,F,5
Benny,F,8
Carolina,F,128
Holt,M,10
Mabeline,F,6
Molly,F,293
Alleene,F,6
Wylie,M,56
Governor,M,17
Librada,F,19
Julie,F,212
Jimmey,M,7
Peter,M,3409
Winford,M,110
Less,M,14
Thurlow,M,10
Clarsie,F,5
Dewey,F,18
Gaylon,M,20
Rufina,F,26
Rosana,F,9
Houston,M,147
Ethelynn,F,5
Jodie,F,13
Fleeta,F,19
Cortez,M,16
Bela,M,7
Ruie,F,7
Bland,M,15
Theone,F,13
Esmeralda,F,6
Elsbeth,F,15
Ernest,M,5373
Eleazer,M,5
Edman,M,7
Bess,F,81
Frances,F,14874
Christeen,F,68
Troy,M,513
Rickard,M,5
Tee,M,6
Sybil,F,455
Colletta,F,14
Moir,M,5
Irvin,F,9
Elree,M,6
Arvin,M,61
Helen,F,31494
Johnney,M,20
Baxter,M,45
Elenora,F,74
Lacy,F,32
Adria,F,9
Australia,M,5
Hollis,M,259
Livingston,M,14
Elnoria,F,5
Rosalio,M,21
Pleze,M,6
Isidra,F,13
Nicoline,F,5
Cephas,M,12
Facundo,M,5
Eldena,F,11
Myrl,F,62
Benoit,M,5
Filiberto,M,14
Whitney,M,42
Excell,M,10
Louise,M,44
Lovella,F,17
Adelina,F,74
Ardyth,F,20
Whitley,M,5
Trudy,F,29
Ermer,F,6
Clarion,M,6
Jena,F,9
Virginio,M,5
Le,F,5
Dominic,F,5
Clydia,F,25
Eveline,F,70
Yoshinobu,M,5
Delmore,M,10
Braden,M,7
Ozelia,F,5
Pierina,F,14
Hixie,F,9
Eilleen,F,9
Arzella,F,14
Fredric,M,48
Hurley,M,46
Rheta,F,16
Hartford,M,9
Curt,M,16
Amanda,F,362
Glessie,F,9
Marta,F,34
Jimie,M,7
Theola,F,55
Daphna,F,6
Isiah,M,140
Roma,M,14
Bernadene,F,16
Hermon,M,88
Zeta,F,20
Maureen,F,183
Noah,M,258
Littie,F,17
Leandrew,M,6
Ester,M,18
Zachariah,M,10
Elisa,F,97
Bettie,M,5
Alto,M,15
Savilla,F,10
Carmello,M,23
Ardis,F,167
Ellouise,F,29
Wilmer,M,351
Aslee,F,5
Etter,F,10
Dorthea,F,49
Winola,F,5
Zettie,F,27
Armandina,F,8
Offie,F,6
Balbina,F,10
Darius,M,17
Maizie,F,20
Valene,F,8
Orabelle,F,9
Cara,F,33
Rue,M,7
Ellison,M,20
Severn,M,8
Soloman,M,11
Idora,F,8
Itaska,F,5
Jenna,F,6
Genita,F,5
Beulah,F,2051
Dorismae,F,7
Wesley,F,12
Maie,F,8
Cloe,F,11
Carlos,F,7
Elner,F,17
Inocencio,M,7
Marcelia,F,6
Armelia,F,10
Audine,F,10
Ollie,F,831
Alverda,F,32
Gehard,M,5
Selden,M,8
Lenus,M,6
Vinia,F,5
Lonie,F,33
Romuald,M,8
Arlo,M,86
Eduard,M,10
Higinio,M,7
Yoshi,M,5
Parlee,F,6
Corinna,F,13
Leolia,F,5
Jack,F,61
Wille,M,10
Arvid,M,75
Gennie,M,8
Jeff,M,207
Dorise,F,10
Jearldine,F,6
Corneal,F,5
Arliss,F,19
Milton,M,2448
Paige,M,14
Geraline,F,9
Gilberto,M,106
Inamae,F,8
Hilman,M,7
Reinaldo,M,9
Eveleen,F,6
Hadassah,F,5
Ardeth,F,19
Eraine,F,5
Phil,F,7
Benedetto,M,15
Donie,F,15
Miguel,M,175
Lyn,M,6
Angelo,M,990
Cecilia,F,741
Karen,F,48
Consuella,F,8
Ruthanne,F,11
Nyla,F,23
Burnetta,F,20
Lemon,M,18
Arden,M,122
Angeline,F,905
Georgeann,F,9
Clara,F,5135
Aristides,M,7
Bain,M,5
Berda,F,5
Ceasar,M,16
Queen,F,248
Merald,M,5
Mayer,M,5
Trudie,F,40
Burley,M,49
Percival,M,9
Salley,F,6
Emil,F,6
Ulric,M,9
Arturo,M,128
Bernardino,M,17
Victoriano,M,18
Plas,M,5
Hinton,M,16
Levander,M,5
Neely,F,6
Nels,M,38
Fermon,M,9
Cuba,M,6
Dorsey,F,18
Eliz,F,9
Atwood,M,11
Enna,F,5
Mitsugi,M,6
Cova,F,9
Florian,M,102
Maudelle,F,6
John,F,336
Elvon,M,6
Audray,F,6
Joyce,M,39
Priscilla,M,6
Jt,M,7
Isham,M,16
Lucienne,F,31
Joshua,M,129
Doramae,F,5
Kennett,M,5
Pearlene,F,34
Maridell,F,6
Leonette,F,10
Jd,M,21
Theoda,F,5
Rolande,F,20
Orie,M,35
Laurier,M,9
Nora,M,10
Warner,M,117
Rosaria,F,57
Orell,F,7
Estelene,F,6
Reinhard,M,8
Victorine,F,14
Zora,F,130
Yoshito,M,19
Verlene,F,20
Egidio,M,10
Dowell,M,7
Pollyanna,F,14
Melrose,F,17
Etienne,M,6
Sigurd,M,17
Lita,F,23
Albertha,F,140
Marlyn,F,47
Feliz,F,7
Andy,M,291
Izora,F,20
Benigno,M,14
Etrulia,F,6
India,F,27
Maranda,F,6
Abbie,M,11
Alita,F,7
Vencie,F,5
Sherrill,F,5
Jenkins,M,11
Ascencion,F,7
Zorka,F,6
Tandy,M,8
Janna,F,7
Lillar,F,5
Lyra,F,6
Maryella,F,10
Raye,F,22
Hjalmer,M,6
Jones,M,43
Steadman,M,5
Sadie,F,1180
Emerald,M,6
Bertrand,M,70
Duncan,M,72
Marks,M,5
Manny,M,11
Garden,M,5
Pinkie,F,78
Tillie,F,272
Ruth,M,62
Jerrel,M,17
Elleen,F,6
Will,F,17
Vincie,F,9
Valera,F,37
Gifford,M,34
Minie,F,5
Ermelinda,F,13
Alvia,M,9
Ulysees,M,7
Myrtle,F,3314
Julious,M,24
Creighton,M,20
Deloras,F,22
Hosea,M,72
Gailard,M,7
Beatryce,F,7
Julia,F,4323
Winfred,F,11
Ona,M,5
Corabelle,F,9
Gwendolyn,F,849
Cassie,F,156
Liberty,F,8
Hideo,M,43
Vasco,M,9
Levonne,F,5
Raymond,M,12461
Domnick,M,7
Birdena,F,6
Lafe,M,8
Estill,M,21
Patterson,M,10
Jarl,M,5
Cecil,M,2256
Yoshie,F,26
Burnette,F,29
Ofelia,F,89
Reather,F,28
Callie,F,300
Orman,M,38
Rina,F,19
Lucyle,F,8
Clariece,F,5
Dalton,M,139
Hyrum,M,12
Rea,M,9
Marcos,M,54
Trilby,F,11
Ld,M,5
Robet,M,11
Willy,F,5
Cressie,F,8
Veleria,F,5
Dorothea,F,925
Press,M,5
Asencion,M,11
Lexie,M,12
Lindsey,M,70
Fernande,F,33
Lucille,F,6913
Neely,M,9
Nicky,M,14
Barry,M,54
Loring,M,26
Troy,F,15
Seymour,M,724
Carine,F,6
Zeddie,M,5
Rheda,F,5
Roselie,F,10
Carry,F,16
Ramelle,F,5
Rillia,F,5
Murlin,M,17
Elise,F,200
Fremont,M,15
Arneta,F,9
Pernie,F,9
Hamp,M,24
Marcine,F,13
Leigh,M,41
Medford,M,25
Murrell,M,37
Cleaster,F,5
Murray,F,9
Kimber,M,5
Dottie,F,65
Shelly,M,29
Deanna,F,19
Mitsuye,F,10
Alsace,F,5
Saddie,F,15
Arno,M,30
Giovannina,F,6
Curlee,M,5
Halbert,M,29
Albertina,F,27
Neill,M,15
Hagar,F,5
Ulyess,M,7
Elgie,F,12
Lamonte,M,7
Myrtis,F,150
Chiyo,F,6
Ruthy,F,14
Girlie,F,19
Linard,M,5
Gerome,M,6
Denzel,M,31
Wallace,M,2801
Lina,F,98
Foye,M,9
Dareld,M,8
Albena,F,19
Frida,F,7
Murphy,M,83
Caroline,M,5
Bernardo,M,45
Galvin,M,7
Mayo,F,13
Venard,M,5
Leona,F,2744
Blanche,M,5
Mazie,F,174
Darlyne,F,22
Jaye,M,8
Chiyeko,F,13
Grafton,M,15
Seiko,M,6
Maxiene,F,6
Nava,F,6
Texanna,F,6
Lomax,M,5
Russel,M,350
Clarabel,F,16
Angelina,F,1049
Autrey,M,5
Cuca,F,10
Warden,M,5
Reese,M,61
Sharlene,F,7
Carline,F,17
Omer,F,10
Selig,M,10
Ellwyn,M,8
Clearnce,M,9
Garnetta,F,22
Annice,F,29
Gwen,M,9
Irlene,F,5
Francille,F,7
Ledora,F,11
Odelia,F,33
Refugia,F,42
Claudia,M,6
Harrison,F,5
Bert,F,15
Athena,F,36
Lex,M,14
Palmer,M,136
Stirling,M,8
Esteen,F,8
Norma,M,19
Armida,F,25
Elmeda,F,6
Willemina,F,5
Recil,M,5
Vernon,M,2959
Miriam,M,8
Autie,F,5
Bo,M,5
Joey,M,5
Waldemar,M,28
Sakae,F,5
Rodger,M,67
Orson,M,26
Kingdon,M,9
Buford,M,279
Zillah,F,9
Mayfield,M,7
Damian,M,9
Mamie,M,10
Orie,F,14
Larae,F,12
Sydney,F,44
Amado,M,20
Gabe,M,8
Doloris,F,34
Dalbert,M,7
Leverne,F,9
Tomie,M,21
Frenchie,F,6
Donzell,F,5
Teddie,F,6
Kirk,M,44
Geroge,M,5
Melburn,M,10
Matthias,M,18
Opaline,F,7
Isola,F,12
Allah,F,5
Italia,F,10
Burdell,F,6
Nonnie,F,21
Tommye,F,22
Orvie,M,5
Winnie,M,9
Solomon,M,315
Gwyn,F,6
Etolia,F,7
Beuford,M,12
Armella,F,28
Limuel,M,5
Filmore,M,8
Melchor,M,10
Phyillis,F,5
Selia,F,12
Tobe,M,16
Vaughna,F,5
Teruo,M,18
Lafaye,F,6
Laurence,F,7
Jolanda,F,5
Olivia,F,528
Bowen,M,7
Kay,F,285
Oma,F,236
Coral,F,44
Eldine,F,9
Henryetta,F,12
Wylla,F,5
Crettie,F,5
Aretta,F,33
Yasuo,M,11
Trellis,F,5
Clent,M,7
Shadie,F,5
Clotile,F,5
Analee,F,5
Marthe,F,8
Ellora,F,5
Don,F,19
Dollye,F,9
Olee,M,6
Odas,M,6
Loraine,F,412
Annah,F,6
Armon,M,18
Meryl,M,17
Earl,F,34
Armen,M,18
Artemus,M,7
Allard,M,7
Yancey,M,5
Carletta,F,10
Salena,F,7
Tsuneo,M,8
Paulita,F,16
Melio,M,5
Odean,F,18
Ogden,M,18
Holley,M,12
Regina,F,1175
Lorina,F,26
Coleta,F,6
Olympia,F,56
Sherley,M,9
Haruyo,F,7
Alton,M,675
Lidwina,F,7
Dan,F,7
Fawn,F,11
Dallas,F,45
Sherry,M,7
Joy,M,40
Rilla,F,39
Takao,M,7
Christean,F,5
Elvyn,F,5
Isaih,M,13
Yoshiko,F,64
Odesser,F,7
Hubert,F,8
Delman,M,7
Yoshio,M,56
Alonza,M,50
Nathon,M,5
Hillard,M,61
Mirko,M,5
Nello,M,29
Katherleen,F,8
Cornie,M,6
Arcola,F,10
Francesca,F,12
Garnet,F,187
Walfred,M,13
Stephana,F,11
Guy,F,12
Juaquina,F,6
Aline,F,288
Addie,M,22
Elvie,M,18
Tillman,M,59
Arnita,F,23
Charleston,M,7
Garner,M,33
Ernestene,F,9
James,F,279
Pinkey,M,6
Addis,M,6
Virgina,F,23
Lamae,F,9
Mamie,F,1606
Alpha,M,26
Cecelia,F,786
Graciela,F,6
Beauty,F,11
Ozetta,F,5
Merrel,M,8
Elvia,F,27
Emmit,M,65
Laverne,F,1307
Natalee,F,6
Ottilia,F,6
Morton,M,481
Robyn,F,7
Wonnie,F,5
Willodene,F,6
Clinard,M,9
Hymie,M,6
Manie,F,17
Jeraldine,F,76
Geraldean,F,18
Juanda,F,13
Maple,F,26
Carrol,M,127
Mathias,M,41
Keith,F,6
Kevin,M,53
Cleveland,M,336
Flossie,F,505
Anzie,F,7
Orea,F,7
Lunette,F,11
Vercie,F,7
Meri,F,6
Georgette,F,223
Burleen,F,5
Earla,F,13
Velta,F,34
Odile,F,18
Patsy,F,334
Roena,F,26
Corrie,M,5
Floice,F,5
Preston,M,479
Jan,F,13
Sarah,F,4964
Billy,M,2489
Christine,M,6
Jiles,M,19
Florence,F,9747
Manley,M,51
Gradie,M,12
Jack,M,11195
Dempsy,M,6
Carold,M,5
Jeffie,M,19
Regine,F,5
Jose,F,15
Terese,F,12
Jerrie,F,20
Edith,F,6835
Boynton,M,6
Woodson,M,18
Judah,M,13
Verneda,F,25
Salem,M,5
Gaither,M,15
Vince,M,16
Benigna,F,7
Svea,F,5
Ben,M,1048
Maxwell,M,124
Chalmus,M,5
Ethyle,F,13
Rosalene,F,14
Lorain,M,8
Jewett,M,10
Trannie,F,6
Maclovia,F,5
Aveline,F,6
Piccola,F,13
Anton,M,223
Katharine,F,266
Jenette,F,8
Wesley,M,1379
Alena,F,9
Orla,F,10
Yoshimi,M,5
Joice,F,6
Rowene,F,6
Odessia,F,21
Hulen,M,20
Ivery,F,9
Thecla,F,6
Takashi,M,36
Harace,M,7
Pierre,M,45
Wave,F,6
Coyt,M,6
Rader,M,5
Alexander,F,6
Laurie,M,37
Connie,M,76
Letha,M,5
Erskin,M,11
Delta,F,56
Seichi,M,11
Herman,M,2960
Noal,M,16
Rossie,F,27
Lynch,M,5
Isaac,M,698
Custer,M,6
Ernestine,M,6
Tereso,M,5
Alida,F,41
Theora,F,23
Irie,M,7
Oce,M,5
Nona,F,275
Klara,F,8
Solmon,M,9
Valente,M,11
Ruthmary,F,10
Artha,F,6
Dallis,M,6
Litha,F,5
Chuck,M,11
Zolton,M,5
Ercole,M,9
Carol,M,105
Ervan,M,13
Ardie,M,6
Elpidio,M,9
Simone,F,39
Norah,M,9
Vernon,F,47
Unknown,F,5
Berneita,F,8
Gearldene,F,5
Stan,M,18
Nelline,F,8
Linda,F,423
Berlie,F,6
Natalie,M,7
Keith,M,1106
Edwards,M,13
Roxanne,F,10
Gwendoline,F,5
Orland,M,59
Lucile,F,1055
Memphis,M,10
Arleta,F,23
Phoebe,F,194
Loel,M,6
Raphael,F,6
Eligio,M,9
Hardy,M,118
Benny,M,346
Theodosia,F,30
Apolinar,M,16
Patience,F,20
Stacy,F,16
Brutus,M,6
Lurlene,F,29
Lowell,M,710
Margot,F,36
Vida,F,183
Melinda,F,23
Weda,F,5
Evie,F,82
Vernie,M,48
Joan,F,2307
Wava,F,49
Nemiah,M,7
Sebastian,M,130
Rafe,M,9
Rosa,M,16
Marsden,M,7
Arther,M,122
Luada,F,6
Espiridion,M,9
Orean,F,6
Wilmot,M,10
Arthur,M,9919
Garfield,M,99
Lum,M,14
Arnetha,F,6
Domenica,F,55
Audrae,F,5
Janine,F,6
Yoshihiro,M,5
Laurel,F,202
Marjean,F,21
Orma,F,22
Asa,F,9
Burtis,M,11
Alaine,F,7
Callista,F,6
Artie,M,56
Alley,M,7
Ossie,F,76
Glenward,M,5
Charlet,F,7
Lillard,M,10
Odetta,F,15
Forney,M,5
Sylvanus,M,9
Bessie,F,3388
Katy,F,65
Camillo,M,18
Winnona,F,12
Roseann,F,42
Chlorene,F,6
Ivo,M,13
Delphina,F,12
Imojean,F,15
Eupha,F,7
Mable,F,1472
Vick,M,9
Tsuruko,F,11
Rondal,M,11
Helenann,F,6
Maris,M,5
Arvle,M,6
Ileta,F,12
Delois,M,8
Zenobia,F,62
Glendle,M,6
Lido,M,6
Wilmer,F,26
Hunt,M,6
Hermie,F,10
Clovis,F,31
Eppie,F,6
Emmitte,M,8
Monte,F,12
Rolf,M,29
Alvester,M,5
Meda,F,28
