name,gender,birth_count
Marvel,F,128
Margeret,F,26
Amerigo,M,16
Orville,F,6
Dayton,M,88
Lavon,F,92
Juluis,M,23
Reyes,F,15
Zora,M,6
Hoy,M,23
Janice,F,589
Vonnie,M,11
Eveleen,F,7
Orpha,F,141
Edgar,M,1984
Hoyt,M,153
Regene,F,5
Beryle,F,13
Yaeko,F,26
Merl,M,82
Embry,M,6
Antonino,M,11
Caryl,F,36
Val,F,11
Celia,F,711
Wilda,F,310
Timotea,F,5
Herchel,M,9
Catherine,M,17
Jonny,M,9
Paula,F,245
Italia,F,26
Lloyde,M,12
Arlo,M,66
Lasalle,M,5
Gradie,F,12
Bernadene,F,12
Erle,M,21
Vena,F,74
Myrdis,F,5
Ormond,M,13
Robet,M,5
Hiromu,M,9
Aretha,F,41
Ed,M,327
Cornie,M,6
Vertia,F,5
Rever,F,5
Morley,M,8
Merrick,M,9
Serafin,M,13
Kellie,M,8
Ted,F,10
Hoover,M,9
Dionisio,M,7
Floy,F,196
Millard,F,8
Pauleen,F,5
Ovaline,F,7
Hollice,M,6
Deloise,F,9
Wenona,F,16
Vlasta,F,46
Harlo,M,8
Mylo,M,6
Rueben,M,61
Carlos,M,313
Eldene,F,5
Madelin,F,14
Osborne,M,35
Olivine,F,6
Cesare,M,6
Prudence,F,55
Harryette,F,7
Arnie,M,21
Ander,M,7
Eber,M,16
Garlon,M,8
Maybell,F,73
Lorraine,M,30
Cassius,M,8
Karl,F,7
Neda,F,13
Adelfa,F,7
Ermer,F,7
Roselee,F,28
Adena,F,7
Man,M,9
Pansy,F,239
Rowene,F,7
Lovell,F,12
Diana,F,213
Gerene,F,6
Evamae,F,11
Ernie,F,25
Charlott,F,5
Alexander,F,7
Murle,F,8
Clemmie,F,47
Beda,F,6
Roland,M,1355
Lena,M,12
Morris,F,13
Donald,M,9902
Lenola,F,5
Ortis,M,5
Luva,F,11
Loretta,F,2067
Ferdinando,M,5
Percell,M,13
Ineze,F,11
Theron,M,150
Ames,M,7
Haden,M,13
Cataldo,M,7
Omah,F,10
Kelton,M,7
Sudie,F,81
Glenis,F,7
Eulalie,F,25
Gladys,F,8717
Rolly,M,5
Luvina,F,14
Elverna,F,9
Pascal,M,20
Gideon,M,26
Deette,F,7
Ellin,F,5
Cleland,M,16
Reecie,F,6
Taylor,M,119
Criselda,F,6
Lamar,M,163
Nicholas,F,7
Virda,F,7
Carmen,F,633
Stevens,M,6
Exia,F,8
Walton,M,124
Janetta,F,23
Emelina,F,9
Thomas,M,13436
Cordula,F,6
Rob,M,12
Ardean,M,5
Wilborn,M,12
Elvena,F,11
Worthy,M,12
Auston,M,8
Clesson,M,8
Therese,F,119
Willim,M,6
Irl,M,12
Melinda,F,25
Hamlin,M,5
Lambert,M,59
Anacleto,M,5
Erma,M,5
Nino,M,9
Robbie,F,263
Clista,F,9
Theoplis,M,8
Sibyle,F,12
Orazio,M,8
Park,M,24
Aime,M,22
Melbern,M,5
Sylvia,F,3412
Neomi,F,10
Arta,F,15
Renda,F,5
Dagny,F,15
Erford,M,5
Dorice,F,12
Celestina,F,17
Arquilla,F,5
Librada,F,11
Gleason,M,14
Aiko,F,41
Veronica,F,1047
Le,M,10
Vyolette,F,6
Tex,M,15
Peachie,F,6
Arvis,M,11
Veryle,F,5
Magdalene,F,178
Saddie,F,10
Burnie,M,15
Clytee,F,5
Isolene,F,8
Orvan,M,8
Lorraine,F,3978
Consetta,F,5
Willam,M,34
Seiichi,M,8
Dellora,F,7
Orrin,M,79
Berkeley,M,10
Evelyn,M,27
Robert,F,184
Willamae,F,11
Nessie,F,7
Glennis,F,32
Vieva,F,8
Don,M,956
Elayne,F,30
Soila,F,11
Gina,F,19
Angel,M,70
Asako,F,12
Francys,F,14
Velia,F,23
Etta,F,742
Granvel,M,7
Wilhelmenia,F,16
Avanell,F,30
Abraham,M,742
Curley,F,20
Ladislao,M,5
Mabry,M,9
Drewey,M,8
Veral,F,5
Karin,F,11
Charlotta,F,11
Tecora,F,7
Dellamae,F,6
Kazmer,M,5
Opal,M,25
Chloe,F,75
Lino,M,24
Margareta,F,13
Marcelle,M,5
Mabelle,F,28
Cornella,F,6
Wilfrid,M,45
Goldine,F,5
Sisto,M,8
Phyllis,F,3190
Pauline,M,13
Seymour,M,576
Doxie,F,6
Sena,F,20
Zera,F,9
Katheleen,F,19
Westley,M,36
Bart,M,26
Lou,M,21
Genevie,F,35
Ivo,M,12
Fransisco,M,8
Willard,M,2014
Virgina,F,31
Ivey,M,23
Maxima,F,5
Ernst,M,51
Florita,F,5
Reather,F,37
Duane,M,311
Dorcas,F,106
Newt,M,17
Merrell,M,17
Eamon,M,5
Stina,F,5
Quillar,M,5
Yoshito,M,15
Esequiel,M,20
Buren,M,28
Gerhart,M,9
Dosha,F,11
Mancil,M,6
Bera,F,7
Hensel,M,8
Anniebell,F,6
Gaylon,M,21
Nolan,M,149
Elvira,F,553
Bush,M,7
Gweneth,F,15
Cleatis,M,7
Louvenia,F,53
Silverius,M,5
Pablo,M,93
Hisako,F,22
Josephine,F,8104
Elberta,F,52
Elgia,M,6
Lousia,F,7
Wendall,M,16
Urho,M,5
Addis,F,6
Adams,M,12
Jesus,F,15
Pierina,F,13
Andres,M,70
Halina,F,9
Vollie,F,8
Iantha,F,13
Sie,M,12
Sussie,F,16
Oresto,M,5
Verneta,F,9
Elizah,M,5
Florence,M,31
Lorette,F,15
Sueno,F,6
Lorie,F,13
Marion,F,5158
Toshio,M,37
Valiree,F,6
Aurore,F,20
Rowena,F,200
Dorothyann,F,5
Caston,M,5
Square,M,5
Vernis,M,10
Almira,F,32
Leveda,F,5
Talma,F,11
Raleigh,M,97
Lawton,M,25
Lathan,M,7
Rheda,F,6
Maitland,F,5
Viola,M,14
Lorence,M,18
Ulyses,M,11
Aleta,F,41
Paulena,F,5
Lupe,F,280
Nat,M,52
Marcel,M,100
Ivadell,F,19
Mercy,F,29
Max,M,1459
Erling,M,45
Ronald,F,5
Ludie,F,66
Willoughby,M,6
Lorain,M,15
Isaura,F,7
Rhetta,F,8
Almus,M,8
Mace,M,11
Cipriana,F,8
Vaughan,M,7
Tokiko,F,6
Doyce,M,8
Ova,F,51
Crandall,M,5
Cloyce,M,15
Myrtis,F,160
Doretta,F,30
Freddie,M,437
Trinidad,F,143
Aubra,M,15
Eudelia,F,6
Francesca,F,8
Almeter,F,14
Ruhama,F,5
Elmar,M,7
Iley,M,8
Lissie,F,25
Jettie,M,6
Monty,M,11
Dorothe,F,41
Captain,M,5
Leldon,M,5
Alder,M,7
Rosena,F,29
Kyra,F,5
Shellie,M,20
Lark,M,7
Haskell,M,104
Floe,F,8
Leida,F,8
Vernice,F,214
Mike,M,1122
Amel,M,7
Derald,M,18
Stanly,M,18
Elbert,M,735
Peter,M,3376
Beverly,M,93
Eola,F,27
Elvina,F,46
Guadalupe,M,161
Timmie,M,6
Della,M,5
Signe,F,40
Katheryne,F,19
Nicie,F,8
Lyndell,M,6
Alveda,F,10
Shepherd,M,10
Madge,F,428
Adora,F,6
Aileene,F,8
Eunice,M,39
Pecolia,F,5
Adamae,F,5
Higinio,M,5
Berthal,M,5
Kinley,M,5
Griffin,M,25
Clemens,M,55
Carney,M,7
Pius,M,9
Theodore,M,3424
Conchetta,F,15
Sadame,F,5
Lucy,F,3008
Aina,F,5
Myrl,M,36
Johnniemae,F,9
Erskine,M,22
Arcadio,M,5
Bell,M,5
Orbie,M,17
Alvah,M,33
Herold,M,17
Aurelius,M,5
Lorna,F,222
Wilmon,M,8
Silvestre,M,9
Waneta,F,76
Loys,F,15
Ollen,M,17
Luceal,F,12
Zenola,F,8
Joan,M,16
Lulabelle,F,8
Gladstone,M,9
Clotilde,F,12
Irvan,M,11
Perley,M,26
Ezell,M,49
Janette,F,122
Rhena,F,7
Maryland,F,8
Vestal,M,16
Cleotha,F,6
Loran,M,62
Hager,M,6
Nealie,F,18
Lilliam,F,6
Aurelia,F,158
Lovett,M,6
Eleonore,F,27
Azelle,F,7
Marye,F,38
Kemper,M,13
Ishmeal,M,8
Kasper,M,10
Blodwyn,F,5
Andrew,F,21
Joann,F,93
Melville,M,56
Gaynor,M,8
Neely,F,6
Lucinda,F,188
Marne,M,6
Olga,F,1687
Helaine,F,16
Hank,M,7
Mahaley,F,5
Delight,F,17
Rubbie,F,8
Arlyle,F,5
Murel,M,20
Evva,F,15
Celestia,F,31
Maron,M,10
Gertrude,M,16
Stacey,M,10
Neomie,F,7
Adel,F,18
Michel,M,29
Herline,F,5
Orella,F,16
Unknown,F,13
Missie,F,15
Glee,F,16
Medard,M,6
Geniva,F,6
Henley,M,7
Jr,M,10
Wava,F,49
Miyako,F,8
Vernon,M,2928
Andre,F,8
Nathen,M,5
Everett,F,11
Levester,M,7
Verlon,M,21
Eda,F,92
Laverl,F,5
Hayward,M,75
Odis,M,198
Cecilia,F,746
Verlina,F,5
Austin,M,430
Council,M,8
Nieves,M,9
Augusta,M,40
Adelaide,F,489
Toini,F,9
Masatoshi,M,6
Louella,F,242
Adair,M,8
Brucie,F,6
Manly,M,14
Sunbeam,F,6
Troy,M,499
Annamarie,F,32
Ivis,F,8
Greer,M,5
Mosella,F,6
Cloma,F,8
Bernard,M,3915
Nolie,F,7
Conner,M,11
Toshie,F,12
Hortensia,F,24
Morry,M,5
Runell,F,6
Govan,M,6
Cassie,F,170
Concha,F,62
Tharel,M,5
Luba,F,16
Trino,M,11
Worth,M,65
Minnie,M,16
Theordore,M,7
Bessiemae,F,6
Melvia,F,14
Dexter,M,87
Mercia,F,9
Vinnie,F,57
Maureen,F,95
Ruthmary,F,8
Berry,M,59
Calla,F,10
Dolores,M,11
Vincie,F,5
Eather,F,18
Merrit,M,7
Landrum,M,7
Zimmie,F,5
Philomene,F,17
Hildegard,F,50
Benson,M,28
Roger,F,11
Moise,M,7
Kazue,F,12
Evalyne,F,24
Emmagene,F,8
Evangeline,F,231
Margarita,F,190
Maura,F,6
Gus,M,323
Gustine,F,7
Rubell,F,7
Oretha,F,28
Coletta,F,39
Cliffie,F,15
Elizabethe,F,5
Lavera,F,63
Alcie,F,8
Milderd,F,7
Bascum,M,6
Everette,M,211
Lemon,M,22
Tola,F,8
Bette,F,718
Meryl,M,15
Judd,M,18
Clarence,M,6826
Paulette,F,14
Doyne,M,7
Bessye,F,10
Bobby,F,37
Yoshiye,F,11
Ardelle,F,48
Amma,F,10
Senaida,F,5
Ona,M,5
Michie,F,11
Sal,M,26
Wenonah,F,16
Hurbert,M,14
Astor,M,14
Alvis,M,81
Ethelyn,F,99
Voyd,M,8
Carlean,F,13
Dan,M,747
Arlyn,M,5
Leonie,F,18
Almetia,F,5
Cephus,M,16
Myla,F,9
Hisashi,M,8
Daphene,F,9
Granville,M,123
Gaetano,M,51
Isom,M,35
Genieve,F,14
Queenie,F,68
Eugene,F,47
August,M,620
Adair,F,8
Dea,F,6
Cora,M,7
Alston,M,11
Remona,F,6
Marydell,F,5
Orlene,F,7
Zela,F,13
Arvo,M,25
Pearl,M,98
Othello,F,10
Iren,F,5
Czeslawa,F,6
Miles,M,261
Herbert,F,21
Aquilla,M,7
Calvert,M,25
Etola,F,8
Kathy,F,11
Catherene,F,7
Othello,M,14
Alleyne,F,10
Williams,M,45
Nolen,M,35
Valree,F,9
Kazumi,M,6
Claretta,F,7
Suda,F,8
Jewell,M,110
Mary,M,155
Lara,F,13
Mcadoo,M,12
Lael,F,7
Jl,M,5
Willo,F,5
Amzie,M,5
Cleveland,M,354
Iva,F,861
Roena,F,31
Hubert,M,1416
Rodert,M,9
Will,M,373
Michaelina,F,9
Genoa,F,8
Aldora,F,14
Winsor,M,6
Edythe,F,517
Emelda,F,23
Fumi,F,8
Leandro,M,17
Victor,F,15
Boss,M,7
Emily,F,2307
Classie,F,36
Davies,M,7
Patsy,F,168
Dotsie,F,5
Wilburt,M,14
Hatsuye,F,9
Fenton,M,39
Elvie,M,19
Remigio,M,9
Ethelene,F,43
Oza,F,5
Lattie,F,20
Mills,M,10
Audra,M,8
Eduardo,M,52
Mario,M,353
Ellawese,F,5
Archibald,M,69
Lear,F,20
Olis,M,8
Mort,M,8
Colette,F,24
Yoshino,F,6
Arles,M,7
Castoria,F,5
Drayton,M,9
Launa,F,21
Amelita,F,5
Omega,M,5
Woodrow,M,1807
Allean,F,43
Alexis,M,18
Madora,F,14
Earmon,M,7
Hardy,M,84
Euel,M,21
Orben,M,5
Isami,M,10
Alie,F,6
Cap,M,5
Clemence,F,17
Walden,M,17
Obediah,M,5
Bernetta,F,47
Lilian,F,67
Oakland,M,5
Czeslaw,M,7
Dema,F,24
Rolando,M,6
Maggie,F,1427
Bee,M,18
Abb,M,7
Aurora,F,223
Conrad,M,269
Avery,M,112
Elsye,F,6
Cosby,M,10
Arloa,F,8
Edwena,F,7
Betti,F,5
Marybelle,F,47
Delfin,M,5
Montell,M,5
Thos,M,7
Deborah,F,70
Cordella,F,8
Iwao,M,9
Casimiro,M,14
Vitold,M,14
Gwendolyn,F,647
Louisa,F,205
Thresa,F,28
Harrie,M,10
Sterling,M,254
Chilton,M,5
Cherie,F,6
Lennie,M,17
Erby,M,16
Cilla,F,5
Ardene,F,5
Glenn,F,20
Antonia,M,6
Seward,M,16
Faustina,F,30
Shinobu,F,5
Jessie,F,3528
Oba,M,5
Gilliam,M,8
Rheta,F,20
Harlon,M,24
Chief,M,5
Bennye,F,7
Manola,F,5
Selwyn,M,11
Jesusa,F,47
Wendelin,M,14
Estelle,M,10
Sybel,F,10
Verlyn,F,5
Dorabelle,F,6
Mineola,F,5
Gordon,M,2017
Quessie,F,5
Harman,M,8
Teruo,M,13
Espie,M,7
Webb,M,26
Malcom,M,29
Alexine,F,8
Claudene,F,10
Benford,M,10
Ozelle,F,29
Maryan,M,8
Clare,F,233
Leif,M,20
Legrande,M,5
Josie,F,481
Vera,F,3849
Donn,M,16
Gillie,F,13
Drue,F,5
Israel,M,129
Sigrid,F,48
Lilah,F,31
Dorita,F,5
Nelton,M,5
Maudie,F,313
Alga,F,6
Dorance,M,7
Leotis,M,6
Algia,M,6
Celester,F,5
Blase,M,13
Tomiko,F,25
Ercole,M,7
Arlin,M,38
Berl,M,20
Frank,F,84
Randell,M,13
Esteller,F,5
Chesterine,F,6
Loy,F,21
Verva,F,5
Velta,F,13
Lala,F,33
Juana,F,135
Louetta,F,17
Chiye,F,5
Jane,M,17
Cicero,M,36
Isla,F,31
Lyndell,F,9
Willabelle,F,5
Rae,M,26
Albertia,F,15
Mercer,M,19
Algie,F,13
Niels,M,10
Zelta,F,10
Tilman,M,13
Ethell,F,5
Otto,M,596
Delphina,F,10
Geneva,M,9
Helmer,M,33
Kathlyn,F,65
Keith,F,9
Orban,M,5
Adra,F,8
Manny,M,17
Ulys,M,8
Ellon,F,6
Lidwina,F,5
Rodman,M,24
Doloris,F,29
Marzell,F,8
Luverne,M,38
Marlon,M,9
Veda,F,164
Tad,M,5
Theona,F,8
Odell,F,151
Alvan,M,17
Elra,M,8
Luceille,F,6
Eveline,F,39
Julian,F,20
Sari,F,13
Antonia,F,252
Melvena,F,9
Leathia,F,7
Chad,M,10
Orestes,M,5
Osceola,F,7
Burr,M,16
Orlie,F,6
Thaddeus,M,267
Ilamae,F,5
Pedro,M,232
Wreatha,F,7
Estalene,F,6
Anastacia,F,22
Margene,F,16
Corina,F,23
Aldonia,F,9
Renetta,F,9
Sonia,F,96
Virginia,M,28
Future,F,5
Ernesto,M,95
Dalmer,M,6
Eleanora,F,153
Eston,M,34
Lelan,M,6
Vincent,M,2531
Joesphine,F,12
Salvador,M,178
Bertis,M,13
Federico,M,19
Geroge,M,9
Ludwik,M,5
Ansel,M,46
Kunio,M,5
Stanton,M,69
Walta,F,5
Hazel,F,7430
Junious,M,51
Darel,M,17
Lanie,F,14
Cletus,M,168
Fremont,M,17
Fuller,M,10
Thelton,M,5
Ellison,M,22
Mayo,M,25
Hurshel,M,31
Glenys,F,17
Saburo,M,12
Raybon,M,5
Darius,M,17
Charleen,F,22
Azie,F,6
Yoneko,F,14
Lille,F,11
Rosaline,F,67
Clemence,M,20
Verda,F,283
Toby,F,45
Garlan,M,10
Felecia,F,20
Lomax,M,5
Charlotte,F,3353
Gladis,F,42
Minnette,F,15
Elsworth,M,31
Edmundo,M,11
Carr,M,7
Boby,M,5
Idabel,F,14
Mariana,F,36
Duwayne,M,15
Eufemia,F,9
Estela,F,31
Carthel,M,5
Odessie,F,22
Ferman,M,21
Sun,M,8
Kit,M,5
Brodie,M,12
Chester,F,30
Clarine,F,52
Constantina,F,7
Pleasant,F,6
Arretta,F,6
Nedda,F,6
Madeline,F,1660
Baxter,M,43
Wilhelmina,F,210
Kathryne,F,81
Myrel,F,10
Lisbeth,F,8
Stanley,M,5235
Revia,F,5
Merna,F,37
Hortencia,F,43
Lucendia,F,8
Baldwin,M,9
Marlys,F,43
Garland,F,23
Delcia,F,8
Rosco,M,32
Berenice,F,83
Hosie,M,26
Horris,M,5
Armida,F,23
Lander,M,8
Inga,F,38
Savannah,F,74
Anson,M,29
Hansel,M,36
Hilmer,M,18
Haruko,F,59
Liona,F,5
Herald,M,18
Laban,M,9
Orie,F,11
Zepha,F,5
Stewart,M,252
Jenive,F,5
Glady,F,14
Slater,M,8
Buron,M,8
Laurice,M,14
Signora,F,6
Maudelle,F,6
Reeves,M,8
Watt,M,11
Levonia,F,9
Ofilia,F,5
Vinie,F,7
Governor,M,10
Iry,M,5
Ethyleen,F,7
Merwin,M,49
Gurdon,M,5
Theopolis,M,5
Freda,M,5
Gabriella,F,18
Pegge,F,8
Lily,F,368
Nolia,F,10
Adger,M,10
Denise,F,28
Ardine,F,12
Ashley,M,59
Izella,F,11
Neona,F,5
Alvin,M,2383
Anita,F,1504
Belvia,F,13
Pebble,F,7
Burnetta,F,7
Nela,F,6
Cornelius,M,415
Rolin,M,5
Robbie,M,29
Noble,M,190
Vicie,F,16
Fredna,F,10
Melissia,F,5
Gildo,M,13
Atwell,M,6
Carole,F,82
Eddith,F,6
Hermann,M,13
Flemon,M,8
Madalena,F,6
Cletta,F,5
Fabiola,F,8
Essie,F,1023
Bowman,M,7
Loney,M,20
Rubert,M,10
Laymond,M,5
Frederick,M,2933
Ulis,M,8
Willmer,M,10
Ula,F,54
Talmadge,M,79
Walker,M,119
Vona,F,13
Chairty,F,6
Vane,M,11
Lewellyn,M,9
Jamie,M,37
Oneil,M,17
Heddie,F,6
Bertram,M,184
Marjean,F,6
Morrison,M,22
Clinton,F,7
Lorrayne,F,29
Everlina,F,9
Malene,F,5
Maline,F,7
Margary,F,5
Carolina,F,109
Martine,F,10
Lucine,F,8
Yutaka,M,13
Concettina,F,17
Athalene,F,8
Norman,F,24
Juan,M,524
Bill,F,11
Burtis,M,19
Forrestine,F,5
Tharon,F,6
Valma,F,20
Georgie,M,17
Marvelle,F,17
Elize,F,7
Blair,M,79
Laverta,F,12
Junus,M,6
Bernis,F,8
Onie,M,9
Bonifacio,M,15
Ikey,M,6
Severo,M,15
Kathrene,F,7
Joe,F,130
Thelbert,M,21
Rosia,F,84
Pervis,M,12
Maryanna,F,19
Henning,M,8
Zed,M,5
Elsie,F,4995
Ezel,M,10
Lake,F,10
Jeanetta,F,28
Be,M,5
Adin,M,9
Marilou,F,22
Evadean,F,5
Audie,F,52
Handy,M,16
Rolan,M,12
Tatsuo,M,8
Saphronia,F,9
Van,M,180
Rayola,F,6
Mearl,F,10
Criss,M,5
Sims,M,18
Oakley,M,52
Mike,F,5
Glory,F,8
Eustace,M,18
Vina,F,103
Renia,F,7
Zetta,F,32
Liberta,F,5
Lindy,F,7
Angelia,F,10
Derrell,M,5
Claudine,M,5
Ah,M,9
Elige,M,16
Godfrey,M,53
Delorise,F,9
Loyal,F,7
Ima,F,139
Jimmy,F,15
Charles,M,25194
Ishmael,M,31
Augustine,M,124
Alverda,F,28
Lulla,F,11
Sumner,M,47
Masao,M,63
Mira,F,16
Marlo,M,10
Lyle,M,877
Novelle,F,6
Carmon,F,15
Dixie,F,307
Lerline,F,5
Milas,M,9
Stafford,M,39
Rex,M,522
Ritta,F,6
Odies,M,5
Emmett,F,6
Adell,F,194
Velvie,F,12
Roberts,M,11
Hilah,F,5
Doss,M,9
Lionel,M,253
Laveda,F,14
Relda,F,11
Flordia,F,10
Rosaleen,F,17
Marjie,F,12
Marcine,F,9
Amber,F,33
Ester,F,240
Lutisha,F,5
Rona,F,7
Deetta,F,14
Bessie,M,12
Fumiyo,F,5
Columbus,M,164
Delwin,M,18
Gusta,F,20
Lola,F,1617
Lake,M,22
Lowell,M,608
Jemmie,M,8
Payton,M,19
Hervie,M,8
Elno,M,5
Zeb,M,30
Haruo,M,26
Maycel,F,5
Wynnell,F,5
Valencia,F,5
Lenzy,M,9
Gartha,F,5
Laurie,F,32
Arlena,F,60
Hurman,M,8
Piedad,F,6
Delsie,F,35
Ivah,F,18
Rosser,M,5
Denvil,M,6
Kazuto,M,7
Hatsue,F,13
Moneta,F,7
Affie,F,7
Loella,F,5
Aubery,M,7
Mannie,M,24
Alex,F,5
Lyda,F,109
Russ,M,10
Philemon,M,7
Eph,M,5
Woods,M,6
Theda,F,356
Daphna,F,16
Arlillian,F,8
Leno,M,16
Arleigh,M,12
Catherine,F,8334
Ellie,F,89
Ercie,F,7
Ashby,M,18
Wadie,M,5
Eldean,F,10
Hulen,M,13
Adolphe,M,8
Loyce,M,22
Violia,F,8
Mervyn,M,15
Denson,M,8
Bueford,M,8
Love,F,11
Leitha,F,18
Eulala,F,15
Costa,M,7
Russell,F,21
Noah,M,253
Santana,M,6
Ardyth,F,11
Lloyd,M,3239
Lillian,F,9515
Julie,F,182
Everlena,F,28
Winnell,F,6
Mavis,M,5
Rhea,F,177
Levada,F,15
Cramer,M,5
Christella,F,7
Lupe,M,74
Rosalio,M,14
Trulie,F,7
Crucita,F,5
Gertie,F,217
Enriqueta,F,27
Marcel,F,10
Everlee,F,7
Amedio,M,7
Genia,F,5
Loris,F,20
Leonor,F,65
Zina,F,17
Noma,F,42
Ruie,F,17
Annabelle,F,472
Maxine,M,11
Elmer,M,3981
Annice,F,28
Royal,M,202
Eliga,M,17
Ideal,F,5
Lemuel,M,137
Aimee,F,29
Salina,F,12
Dorothey,F,29
Mitsuye,F,6
Seymore,M,14
Margretta,F,10
Arnell,F,9
Magnus,M,11
Authur,M,28
Theodora,F,133
Wanza,F,8
Leana,F,22
Forbes,M,6
Tena,F,45
Cola,F,12
Laverda,F,12
Ennis,M,50
Arla,F,31
Melanie,F,17
Manning,M,19
Jose,M,1027
Arcola,F,16
Maeola,F,13
Bernedette,F,5
Murland,M,6
Maree,F,23
Maribel,F,14
Harvie,M,36
Chew,M,5
Etrulia,F,5
Iona,F,353
Lafayette,M,60
Dona,F,102
Lorretta,F,26
Helena,F,440
Felder,M,10
Atherine,F,5
Genora,F,12
Therma,F,7
Flossie,F,613
Serafino,M,14
Veryl,F,12
Delta,F,51
Garrett,M,84
Lillie,F,3262
Maggie,M,12
Adelaido,M,9
Arvil,M,52
Sylvanus,M,12
Claudine,F,172
Maida,F,56
Georgie,F,282
Ancle,M,6
Gale,F,25
Clella,F,18
Corene,F,93
Luna,F,48
Charley,M,470
Reyes,M,23
Eulogia,F,7
Calista,F,13
Moris,M,9
Johnnye,F,24
Berthe,F,8
Ethelreda,F,5
Evia,F,31
Ethie,F,5
Burnette,M,6
Justin,M,156
Marven,M,16
Uriel,M,5
Colonel,M,29
Westonia,F,5
Albon,M,6
Alexandro,M,9
Sallye,F,11
Carnell,F,16
Elvin,M,315
Charlotte,M,13
Frona,F,17
Oney,M,8
Emerald,F,15
Florabelle,F,20
Cortland,M,8
Nilda,F,8
Bruner,M,5
Werner,M,66
Marvene,F,5
Zennie,F,7
Woody,M,6
Wilbur,M,1689
Lean,M,6
Humbert,M,13
York,M,15
Stephana,F,11
Otelia,F,33
Beva,F,7
Leoda,F,16
Ty,M,6
Firmin,M,6
George,F,164
Romain,M,7
Cora,F,1939
Edie,F,7
Cristobal,M,8
Christiana,F,6
Vance,M,158
Humberto,M,10
Albina,F,198
Guilford,M,16
Sigismund,M,7
Hitoshi,M,10
Alene,F,215
Lila,F,749
Aldean,F,12
Walda,F,7
Arval,M,5
Arzelia,F,6
Cato,M,7
Rufino,M,5
Clelia,F,11
Terrell,M,34
Jonell,F,7
Tobias,M,16
Morse,M,15
Wanna,F,14
Adie,F,5
Phylis,F,50
Jemima,F,7
Clarence,F,46
Peyton,M,27
Sewall,M,6
Florinda,F,19
Beuna,F,13
Ovid,M,28
Anne,F,3975
Hanley,M,6
Gae,F,7
Lavona,F,28
Ganell,F,5
Esma,F,14
Eleonora,F,20
Alfretta,F,6
Valentin,M,16
Rudolfo,M,13
Hurchel,M,5
Lonnie,F,79
Orvin,M,39
Elinora,F,11
Misako,F,7
Bradford,M,69
Opha,F,14
Harlie,M,31
Ysabel,F,13
Henri,F,15
Beverly,F,684
Vercie,F,8
Cinderella,F,16
Elese,F,14
Agness,F,30
Lottye,F,6
Leonce,M,12
Antoinette,F,1090
Ruba,F,8
Nan,F,114
Romulo,M,8
Aleph,F,5
Else,F,13
Steve,F,7
Fred,F,57
Elia,F,23
Valora,F,5
Debra,F,7
Yolande,F,27
Lucien,M,129
Lavelle,M,14
Zeferino,M,5
Esmeralda,F,7
Zaida,F,8
Joachim,M,6
Rubie,F,125
Chauncey,M,68
Palmer,M,140
Mertice,F,13
Zeno,M,19
Hershal,M,21
Garlin,M,11
Vivianne,F,14
Evon,M,12
Tressa,F,57
Corneluis,M,6
Garnell,M,6
Larry,F,9
Cordell,F,6
Takeshi,M,28
Marvin,M,2997
Audry,M,14
Olinda,F,21
Dorse,M,7
Murdock,M,6
Estaline,F,7
Algernon,M,6
Okley,M,7
Jeanne,F,1817
Carmino,M,16
Biddie,F,6
Hiawatha,F,8
Altagracia,F,10
Hildegarde,F,56
Harrietta,F,12
Carol,M,75
Dorothymae,F,11
Pearlena,F,15
Ladislav,M,6
Jacquetta,F,6
Matylda,F,5
Denzil,F,6
Ulric,M,7
Elizebth,F,5
Rafael,M,108
Doyne,F,9
Madlyn,F,51
Jamie,F,73
Hyla,F,6
Lillard,M,14
Forest,F,14
Verginia,F,6
Rick,M,6
Hilde,F,5
Horatio,M,14
Vincent,F,11
Reginald,M,244
Willey,M,7
Cleon,F,11
Hezekiah,M,44
Nannie,F,621
Swen,M,6
Royce,F,10
Velna,F,24
Errett,M,7
Arvle,M,8
Lealer,F,12
Ulyss,M,5
Alvilda,F,9
Norris,F,11
Thedford,M,5
Normon,M,9
Dell,M,43
Helga,F,29
Banner,M,6
Lannie,F,20
Mickey,M,47
Horice,M,5
Wilbor,M,5
Michal,M,10
Avon,M,26
Elizzie,F,6
Standley,M,5
Langdon,M,12
Elis,M,6
Fusako,F,14
Shannon,M,34
Roseanne,F,8
Maud,F,162
Aldo,M,98
Coriene,F,8
Arlyne,F,38
Dorwin,M,9
Star,M,5
Cesar,M,9
Josie,M,7
Captolia,F,5
Thayer,M,11
Ulmer,M,7
Cay,M,6
Corena,F,12
Elgie,F,17
Edsel,M,76
Lucas,M,32
Michele,M,21
Harue,F,20
Argie,F,33
Ivry,F,5
Lotus,F,20
Esaw,M,10
Jenny,F,146
Delsia,F,9
Heber,M,38
Lector,F,5
Kelsey,M,13
Oval,F,6
Bertrand,M,71
Monta,M,6
Shelton,M,77
Brice,M,41
Mickie,F,10
Wilmot,M,21
Romaine,M,12
Lugenia,F,15
Claire,M,45
Verdell,F,28
Jonas,M,91
Cleven,M,15
Roselle,F,52
Newton,M,208
Lorren,M,5
Lourene,F,6
Dorvin,M,9
Siddie,F,6
Lova,F,8
Harlen,M,39
Kathlean,F,6
Wilmore,M,8
Livingston,M,10
Beaulah,F,64
Hart,M,11
