name,gender,birth_count
Librado,M,12
General,M,58
Inza,F,9
Lugene,F,8
Ernestine,F,853
Christyne,F,5
Clenton,M,13
Samuella,F,6
Leandrew,M,11
Jo,F,3257
Onie,F,17
Marylin,F,96
Rush,M,27
Gerardo,M,21
Nadyne,F,11
Vernard,M,16
Agripina,F,5
Lavada,F,104
Hyland,M,7
Edelmiro,M,10
Ella,F,2073
Minnie,M,19
Joean,F,6
Joycie,F,10
Alba,F,27
Evin,M,5
Grayce,F,29
Laurent,M,13
Lourine,F,5
Katharine,F,167
Gibson,M,7
Roxy,F,15
Erven,M,5
Clive,M,36
Lenna,F,30
Wilburn,F,5
Marlen,F,5
Durward,M,49
Santos,M,82
Wanita,F,33
Eleonora,F,8
April,F,11
Nima,F,5
Patt,F,18
Verlon,M,40
Jaclyn,F,17
Lionel,M,334
Milan,M,55
Virgie,F,292
Randall,M,277
Ita,F,5
Lemoine,M,5
Velia,F,47
Kent,M,249
Leitha,F,10
Abbott,M,10
Blake,M,36
Raeford,M,8
Shelton,M,77
Horst,M,6
Oline,F,5
Michel,M,18
Hassie,F,14
Junice,F,8
Freddie,F,225
Fannye,F,6
Fredna,F,11
Gaspare,M,5
Marylan,F,7
Powell,M,16
Cliffard,M,5
Orlena,F,6
Cecil,M,1590
Ozell,M,41
Ames,M,6
Darthula,F,7
Dolores,F,7688
Colie,M,8
Jeffery,M,27
Claudene,F,22
Donnajean,F,5
Bruce,F,13
Nanci,F,16
Evy,F,6
Duane,F,21
Silvester,M,13
Doyce,M,39
Merrell,F,5
Allin,M,5
Auston,M,8
Jane,M,18
Harlie,M,13
Pollyann,F,5
Westley,M,16
Colemon,M,7
Tiny,M,5
Francile,F,6
Roy,M,5105
Cynthia,M,8
Jessie,M,1090
Margaretta,F,21
Richmond,M,31
Austine,F,5
Johna,F,7
Oliver,M,734
Elzie,M,44
Starr,M,6
Darlyn,F,13
Wyoma,F,6
Esaw,M,11
Elie,M,18
Avon,F,17
Knox,M,14
Idella,F,97
Mora,F,7
Virgel,M,22
Fayrene,F,21
Akio,M,6
Leamon,M,56
Alyse,F,5
Annice,F,20
Euell,M,11
Wadie,F,5
Marvella,F,13
Voris,M,5
Thyrza,F,5
Rhea,F,104
Farrell,M,76
Coretha,F,7
Malon,M,9
Nancye,F,27
Jeneal,F,5
Phebe,F,17
Marven,M,9
Petro,M,5
Carmine,M,144
Pearlina,F,6
Joellen,F,47
Stewart,M,213
Cleopatra,F,20
Edwardine,F,6
Cloteal,F,9
Pricilla,F,9
Nancie,F,56
Athleen,F,6
Terrence,M,130
Reda,F,19
Apolonia,F,9
Geary,M,12
Melinda,F,20
Amelda,F,5
Vern,M,175
Edie,F,9
Dale,M,3241
Jessy,M,11
Purvis,M,14
Nolia,F,6
Rolfe,M,8
Ephriam,M,13
Jarrel,M,7
Ceasar,M,12
Samantha,F,15
Larence,M,23
Mazie,F,81
Prentice,M,36
Jenine,F,6
Linford,M,11
Ester,F,157
Antionette,F,28
Deloris,F,931
Rachael,F,47
Chuck,M,73
Joline,F,26
Michaeline,F,11
Delbert,M,892
Ivery,F,7
Junior,F,7
Refugia,F,20
Mazzie,F,5
Joaquin,M,50
Kerry,M,43
Creola,F,33
Charlena,F,13
Ivo,M,9
Oddie,M,6
Louanne,F,19
Vyonne,F,6
Herald,M,16
Leonel,M,37
Kernie,M,6
Lesta,F,9
Andrew,M,2443
Buckley,M,6
Odies,M,5
Agustina,F,12
Rosina,F,43
Rudie,M,6
Connell,M,8
Nezzie,F,13
Drucilla,F,32
Ovella,F,11
Ladell,M,11
Teresa,F,707
Earnest,M,922
Baldomero,M,13
Marda,F,7
Larie,F,6
Lavell,M,15
Ordean,M,14
Raymona,F,5
Justine,M,5
Lindsey,M,53
Udell,M,12
Loy,M,84
Lilburn,M,18
Marion,M,1129
Earlean,F,68
Sampson,M,20
Walter,F,61
Marie,M,36
Boysie,M,8
Elmira,F,57
Lathan,M,12
Belen,F,19
Fran,F,27
Hermann,M,9
Theon,M,6
Adrienne,F,390
Estela,F,80
Brooke,F,7
Wilmar,M,8
Olene,F,39
Alec,M,32
Romona,F,53
Virden,M,6
Mckinley,M,80
Wally,M,64
Marrion,M,12
Mackie,F,9
Jamie,M,45
Maydean,F,5
Eulalie,F,5
Harvy,M,24
Ruie,F,9
Stacy,M,28
Donelda,F,14
Hellen,F,116
Emogean,F,7
Laurin,M,6
Haymond,M,5
Vito,M,140
Hurshel,M,23
Rosalena,F,5
Lula,F,1126
Reeves,M,9
Adan,M,46
Cheryll,F,5
Joy,F,1341
Marciana,F,5
Wes,M,7
Portia,F,26
Edward,M,13922
Pearley,M,6
Bernard,F,11
Clydell,F,6
Grover,M,314
Vennie,F,21
Olivette,F,9
Evanell,F,5
Raye,F,18
Alyne,F,13
Eliga,M,5
Blanch,F,51
Lorena,F,193
Jon,M,471
Johny,F,6
Katheryne,F,11
Pierina,F,5
Mitchel,M,50
Alvania,F,5
Linus,M,31
Gilford,M,19
Blonnie,F,14
Luisa,F,33
Noel,M,326
Maeola,F,10
Madalyn,F,36
Evangelina,F,68
Geneieve,F,8
Montie,M,25
Angelina,F,389
Mercie,F,6
Worthy,M,10
Aphrodite,F,9
Page,M,12
Murle,M,12
Ronda,F,16
Waldemar,M,14
Ammer,F,5
Rosemond,F,10
Norvella,F,8
Lillis,F,12
Emelio,M,7
Eustolia,F,8
Enos,M,39
Wesley,M,1117
Marion,F,2881
Winslow,M,14
Velora,F,11
Julious,M,20
Vasilia,F,5
Claretta,F,17
Matthew,F,5
Aletta,F,5
Aurelia,F,124
Celestia,F,7
Ali,M,5
Lucious,M,54
Sylvanus,M,6
Tillmon,M,5
Berlyn,M,11
Aretha,F,39
Carlee,F,14
Desmond,M,16
Esmeralda,F,16
Wesley,F,14
Gisella,F,5
Morris,F,8
Rosalia,F,39
Lestine,F,5
Carlyn,F,20
Manuela,F,103
Leida,F,5
Irma,F,834
Burr,M,12
Jacque,M,13
Hoover,M,12
Anna,F,6678
Carley,M,7
Reba,F,636
Beth,F,343
Jonetta,F,6
Lanie,F,5
Solveig,F,16
Harrol,M,6
Irven,M,14
Charletta,F,6
Lanier,M,7
Clester,M,5
Carolyn,F,6467
Margurite,F,17
Wirt,M,7
Ruel,M,26
Lean,M,5
Nadene,F,32
Ilene,F,223
Marylyn,F,80
Herschel,M,133
Jeral,M,7
Kenna,M,7
Mark,M,703
Rogene,M,5
Talmadge,M,111
Burnard,M,9
Nolberto,M,5
Virda,F,9
Luree,F,7
Junnie,F,5
Georges,M,5
Joanie,F,12
Harrie,M,12
Carol,F,10271
Eleonor,F,5
Dove,F,5
Garvis,M,6
Weslie,M,5
Woodson,M,8
Orean,M,5
Claud,M,144
Arlan,M,66
Levert,M,12
Alfonzo,M,42
Rafaela,F,36
Mickel,M,6
Zebbie,M,8
Glena,F,27
Price,M,26
Oralia,F,61
Wilburt,M,17
Clarissa,F,54
Jimmie,M,2838
Solon,M,9
Dana,M,128
Faye,F,1419
Windel,M,8
Arlington,M,19
Ladon,M,7
Artha,F,7
Floretta,F,44
Helga,F,20
Carole,M,9
Ardine,F,10
Shirlene,F,55
Roselia,F,7
Carole,F,2655
Loreen,F,22
Wayland,M,52
Shigeru,M,6
Obed,M,12
Amber,F,28
Ardell,M,42
Elgie,M,19
Ludie,F,26
Colletta,F,15
Marcellene,F,5
Maudie,F,157
Ernesteen,F,11
Alferd,M,14
Icy,F,19
Hildred,M,10
Alexis,M,11
Sandra,M,12
Patty,F,1072
Fae,F,34
Claxton,M,5
Claudia,F,500
Leonardo,M,50
Jennie,M,13
Donavon,M,28
Bernadette,F,619
Arthor,M,12
Venancio,M,6
Berneice,F,56
Karole,F,13
Carmon,F,11
Clyde,M,2324
Maridel,F,5
Gayl,F,10
Malvin,M,48
Geniva,F,8
Theo,M,56
Arlin,M,81
Norvin,M,13
Wynelle,F,16
Venus,M,6
Jolly,M,14
Elinora,F,11
Brenton,M,11
Rheta,F,151
Ermie,F,5
Philbert,M,5
Gaylin,M,6
Dorothy,F,21280
Toshiko,F,15
Gerrie,F,15
Eldean,M,7
Hughey,M,9
Jo,M,32
Wetzel,M,6
Midori,F,11
Grabiel,M,6
Jolyne,F,5
Woodie,M,22
Amada,F,21
Elnoria,F,5
Ralph,F,34
Luciel,F,6
Lorrene,F,8
Doreatha,F,26
Aleene,F,14
Jose,M,1219
Birgit,F,5
Bernadene,F,9
Dossie,F,12
Lorain,F,13
Willa,F,486
Jerre,F,18
Girtha,F,11
Brad,M,17
Florita,F,9
Calvin,F,5
Charmaine,F,94
Georgetta,F,39
Elease,F,66
Ermine,M,7
Quentin,M,69
Deloss,M,12
Vera,F,1837
Fonda,F,12
Persis,F,6
Donnis,M,6
Paddy,F,28
Jerry,F,382
Rodney,M,931
Doney,M,5
Derrall,M,5
Aggie,F,22
Shirlee,F,209
Fitzhugh,M,5
Dixie,M,18
Jacqualine,F,19
Cloyse,M,7
Cephas,M,14
Myran,M,6
Lorese,F,5
Ivalee,F,9
Coralee,F,20
Mirian,F,10
Susanne,F,141
Armour,M,8
Boots,F,6
Mateo,M,12
Coleta,F,11
Debra,F,51
Quintin,M,9
Reinhardt,M,7
Missouri,F,14
Willena,F,24
Oddie,F,10
Marnette,F,5
Gelene,F,6
Angeline,F,356
Garrett,M,74
Dietrich,M,5
Leighton,M,33
Kayleen,F,6
Verlene,F,54
Valrie,F,16
Colonel,M,15
Wardell,M,70
Carmela,F,276
Roxie,M,5
Dolories,F,8
Marlene,M,17
Edmundo,M,20
Trinidad,M,43
Cubie,M,5
Nehemiah,M,13
Ivah,F,14
Reo,M,8
Hermelinda,F,17
Tivis,M,5
Marguerite,F,934
Myrna,F,836
Donnis,F,26
Everitt,M,6
Earlena,F,6
Annemarie,F,14
Elzy,M,10
Donna,F,7866
Vincenzo,M,7
Thurma,F,7
Adria,F,6
Steve,M,770
Dimple,F,57
Ire,M,6
Trudie,F,24
Hettie,F,69
Karel,M,9
Vearl,M,11
Verna,M,10
Osborne,M,13
Arwilda,F,5
Gerry,F,126
Odilia,F,19
Norbert,M,422
Patrick,F,7
Etha,F,15
Sebastian,M,82
Fermon,M,8
Burdette,M,28
Irby,M,14
Hurley,M,36
Orie,M,16
Orlinda,F,7
Fayette,F,6
Rosmarie,F,7
Sammy,M,412
Libby,F,119
Eben,M,5
Dockie,M,6
Murlean,F,5
Matias,M,14
Homer,F,6
Lyndol,M,5
Macy,F,23
Rina,F,11
Equilla,F,5
Iretta,F,10
Pilar,M,8
Derl,M,13
Fidelia,F,16
Lando,M,5
Dolan,M,21
Twilla,F,22
Waneta,F,49
Corley,M,5
Ignatius,M,29
Reyna,F,6
Etheleen,F,12
Aleck,M,6
Cary,F,12
Loyd,M,362
Olevia,F,21
Robertha,F,7
Lomie,F,5
Ila,F,367
Roland,F,5
Mahala,F,13
Katrine,F,6
Claiborne,M,20
Clearnce,M,16
Talitha,F,6
Irma,M,5
Dexter,M,76
Cecille,F,9
Arvid,M,50
Curlee,M,11
Muriel,M,16
Ginny,F,10
Jeryl,M,5
Wiley,M,224
Theodora,M,5
Hillel,M,6
Rosy,F,11
Jissie,M,6
Cloie,F,10
Richard,F,129
Barbarann,F,9
Leanna,F,48
Louise,F,4974
Edwinna,F,7
Oneida,F,25
Earnest,F,13
Peggye,F,10
Jean,M,178
Gabe,M,14
Nathanel,M,7
Christina,F,284
Amadeo,M,11
Mcarthur,M,7
Buzzy,M,6
Lilly,F,216
Vira,F,10
Charleen,F,98
Ivera,F,7
Cash,M,6
Bobbi,F,11
Dannie,M,64
Rupert,M,68
Murl,M,37
Peggie,F,178
Gwendola,F,9
Archie,M,659
Conner,M,6
Rastus,M,5
Gilmore,M,9
Donzel,M,5
Livingston,M,12
Arthell,M,7
Leon,F,19
Michael,F,20
Hewitt,M,8
Esteban,M,46
Niel,M,13
Kelley,M,17
Onesimo,M,10
Malcolm,M,498
Wilhelmine,F,7
Jannice,F,9
Larson,M,5
Gretta,F,44
Jerone,M,5
Robyn,F,10
Alfa,F,5
Rudolph,M,779
Delight,F,25
Yvonna,F,18
Rosemary,F,2131
Allene,F,174
David,F,75
Omie,F,18
Janelle,F,78
Delane,F,9
Sallie,F,539
Cassandra,F,8
Emelie,F,8
Ronaldo,M,5
Max,F,8
Sharleen,F,20
Stephanie,F,128
Lougene,F,5
Fayette,M,7
Colette,F,67
Clarice,M,6
Theodosia,F,16
Beebe,F,5
Stasia,F,11
Jeanetta,F,58
Tomey,M,7
Lucindia,F,6
Philip,F,5
Apolinar,M,27
Celester,M,6
Eula,F,769
Imagean,F,5
Barbar,F,5
Herminia,F,50
Laird,M,15
Toribio,M,9
Raliegh,M,7
Meri,F,5
Azell,M,12
Roderick,M,169
Dannie,F,17
Crisoforo,M,5
Vashti,F,11
Birtie,F,6
Madelon,F,23
Darreld,M,5
Antoinette,F,617
Lyndel,M,10
Douglas,F,16
Murriel,F,13
Randel,M,9
Valerie,F,319
Kiki,F,6
Conway,M,19
Dorothea,F,440
Agostino,M,7
Choice,M,9
Helmut,M,6
Roy,F,41
Hetty,F,9
Fred,F,30
Lanette,F,6
Leandro,M,25
Normand,M,141
Campbell,M,11
Floyd,F,23
Jb,M,5
Irean,F,6
Rawleigh,M,5
Burlin,M,6
Vander,M,5
Shannon,M,32
Obediah,M,5
Ulric,M,6
Margarett,F,81
Eston,M,15
Kazuo,M,6
Lusia,F,6
Renata,F,14
Wilmon,M,5
Leota,F,153
Erskine,M,24
Cicero,M,19
Vonda,F,93
Benedetto,M,6
Clarence,M,4212
Deon,F,23
Dominick,M,254
Vana,F,8
Billie,M,1036
Freddy,M,174
Knight,M,5
Beaulah,F,32
Judie,F,26
Fumiko,F,9
Philomena,F,109
Eiko,F,8
Camellia,F,8
Lacie,F,5
Orlin,M,30
Eveline,F,36
Trula,F,36
Lamae,F,7
Juvenal,M,5
Fernande,F,11
Juliette,F,115
Petrina,F,7
Orrie,M,12
Emerson,M,130
Baby,M,8
Trinidad,F,43
Kathaleen,F,29
Edson,M,21
Jerome,M,1772
Jerrel,M,42
Arnita,F,23
Emma,M,27
Waylan,M,9
Neva,F,294
Vauna,F,5
Genell,F,16
Mervin,M,167
Lauree,F,6
Adin,M,8
Junis,F,5
Jimmy,M,3698
Wester,M,5
Sharlie,F,10
Humberto,M,45
Gentry,F,5
Jannie,F,233
Raymond,F,40
Evelyne,F,37
Olla,F,9
Lea,M,11
Parnell,M,10
Authur,M,35
Marelyn,F,5
Dawn,M,7
Agatha,F,75
Abb,M,5
Rene,M,154
Constance,F,1975
Lloyd,M,2340
Maxine,F,2018
Ria,F,6
Homer,M,937
Claire,F,1309
Solomon,M,149
Celine,F,28
Chlora,F,6
Felix,M,387
Sachiko,F,12
Harper,M,15
Ileane,F,12
Georgian,F,8
Paschal,M,8
Darl,M,33
Donis,F,14
Maura,F,24
Luise,F,7
Vianna,F,5
Pinkie,F,46
Orville,M,592
Geneva,M,12
Evie,F,61
Daisy,M,8
Leanord,M,14
Griffith,M,11
Mat,M,5
Hollis,F,13
Selia,F,5
Soloman,M,13
Rozell,F,8
Chonita,F,7
Antoniette,F,5
Bethene,F,8
Seymour,M,186
Walterine,F,7
Arthurine,F,6
Uriel,M,7
Willo,F,21
Elzora,F,15
Asa,M,79
Billee,F,17
Alban,M,6
Reece,M,38
Guillermina,F,10
Madalena,F,5
Wilborn,M,12
Ilona,F,5
Merita,F,18
Harvie,M,24
Margareta,F,6
Reinaldo,M,8
Doris,F,11623
Ofelia,F,148
Alee,M,5
Dallas,M,403
Aleta,F,35
Patsey,F,18
Marvin,F,20
Derotha,F,7
Deward,M,26
Merriam,F,11
Shirley,M,288
Charls,M,24
Onis,M,5
Barton,M,82
Cyril,M,149
Wilhelmena,F,20
Daris,F,18
Casimir,M,51
Okie,F,9
Willow,F,23
Lulla,F,9
Aloys,M,5
Mannie,F,8
Erlinda,F,50
Ira,F,55
Gwenith,F,5
Jerlean,F,18
Margarita,F,251
Emitt,M,6
Alf,M,16
Eugenia,F,264
Mario,M,306
Loula,F,10
Roseanne,F,31
Adeline,F,326
Izella,F,5
Mollie,F,284
French,M,19
Tony,M,839
Jacquie,F,18
Monia,F,6
Patricia,F,20845
Vola,F,13
Darroll,M,7
Siegfried,M,11
Vernella,F,5
Mayo,F,5
Florice,F,15
Jackie,F,858
Pellegrino,M,5
Warren,F,12
Bedford,M,26
Hedy,F,23
Viona,F,15
Salbador,M,7
Matthias,M,5
Jerald,M,288
Melchor,M,5
Cleburne,M,5
Barnie,M,7
Mckenzie,M,5
Ezequiel,M,14
Vena,F,26
Mariellen,F,10
Esau,M,22
Carnie,M,8
Morris,M,932
Panzy,F,5
Loomis,M,5
Nona,F,305
Raymon,M,141
Genice,F,5
Candida,F,11
Serena,F,28
Allegra,F,16
Sona,F,10
Neta,F,55
Aubery,M,7
Billy,M,9558
Myrtle,M,8
Lulubell,F,5
Marlyss,F,16
Benito,M,103
Wanna,F,15
Tranquilino,M,6
Marsha,F,82
Thurmon,M,28
Johan,F,8
Locadio,M,5
Daphne,F,71
Gene,M,2854
Harlan,M,393
Kathlene,F,19
Cleofas,M,6
Katie,F,710
Devon,M,30
Learline,F,5
Marillyn,F,17
Rexford,M,29
Alvia,F,9
Magalene,F,14
Finis,M,25
Leobardo,M,5
Chloe,F,78
Gearline,F,5
Parvin,M,6
Donato,M,28
Jeneane,F,6
Columbia,F,7
Verne,F,10
Marvin,M,4224
Margine,F,8
Rozena,F,18
Danuel,M,5
Carlous,M,5
Millicent,F,132
Washington,M,21
Acencion,M,5
Horace,M,814
Valentine,M,63
Delos,M,29
Erving,M,8
Paulita,F,18
Rolla,M,20
Reese,M,30
Wauneta,F,13
Hearl,M,11
Thompson,M,17
Roxana,F,22
Velvie,F,5
Jeannett,F,11
Noami,F,11
Young,M,14
Estil,M,20
Alean,F,23
Edwin,M,2345
Olympia,F,20
Magdelene,F,5
Lucio,M,19
Savino,M,6
Glen,F,17
Ivel,M,5
Ariel,F,6
Pedro,M,363
Claudell,M,15
Gaylene,F,29
Corinna,F,7
Bettie,F,918
Davied,M,5
Clotiel,F,6
Caleb,M,39
Ferrell,M,42
Jannis,F,8
Hansford,M,6
Hector,M,186
Aldonia,F,6
Violette,F,27
Randolph,M,259
Kenji,M,9
Weaver,M,10
Vaughn,M,131
Permelia,F,6
Myrtis,F,105
Dolly,M,7
Gaynor,F,6
Lyndal,F,7
Lewellyn,M,8
Lalo,M,6
Marylouise,F,19
Anselmo,M,26
Gilberte,F,6
Lexie,F,16
Joye,F,50
Vann,M,12
Lawrance,M,29
Lenore,F,350
Elmar,M,7
Lorane,F,6
Francesca,F,12
Champ,M,8
Orson,M,16
Kemper,M,7
Dennis,F,15
Texas,F,7
Manning,M,15
Edmund,M,602
Kitty,F,123
Megan,F,8
Johnnie,M,1505
Manley,M,31
Melissa,F,43
Terence,M,66
Darlean,F,11
Eletha,F,5
Olie,M,8
Mac,M,86
Samson,M,13
Darius,M,18
Savanah,F,7
Donia,F,7
Annis,F,47
Onofrio,M,5
Vinia,F,7
Berthena,F,5
Bryant,M,88
Kelly,M,144
Elvena,F,11
Hargis,M,8
Arnold,F,10
Esperanza,F,153
Ezra,M,106
Nora,M,13
Mertie,F,21
Roxy,M,8
Audra,F,60
Evertt,M,19
Romie,F,6
Dallas,F,21
Ceola,F,49
Randle,M,24
Myla,F,8
Margot,F,124
Zella,F,137
Jacklyn,F,71
Remus,M,11
Eulanda,F,5
Gearlene,F,10
Odas,M,5
Dorine,F,63
Duaine,M,30
Shirle,F,7
Serapio,M,8
Kieth,M,15
Harriet,M,6
Warden,M,5
Darden,M,6
Donn,M,96
Jackye,F,5
Lavelle,M,16
Yolanda,F,238
Dauna,F,12
Renwick,M,6
Joan,M,85
Zell,F,5
Magdeline,F,5
Vallie,F,29
Lorenza,F,32
Benford,M,8
Francisca,F,120
Kelly,F,11
Monte,M,148
Rhena,F,5
Evans,M,38
Babe,M,7
Enes,F,7
Revel,M,5
Merrit,M,5
Fleta,F,25
Viviane,F,8
Ova,M,7
Omega,F,25
Lugene,M,10
Clarnce,M,29
Ronnie,M,759
Dewaine,M,10
Jerrye,F,6
Gracy,F,5
Clareen,F,6
Augustine,M,119
Wilhelmenia,F,24
Adolfo,M,65
Ansel,M,31
Roxanna,F,30
Carmie,F,9
Avelino,M,7
Usher,M,6
Bernadean,F,17
Rickie,M,6
Ginnie,F,5
Logan,M,63
Ignazio,M,6
Cain,M,6
Burleigh,M,12
Lethia,F,14
Doneta,F,5
Lucrecia,F,10
Lurline,F,23
Armando,M,186
Oreatha,F,7
Delma,F,155
Rondall,M,12
Christie,F,8
Letitia,F,63
Farris,F,6
Corinne,F,348
Levan,M,9
Liddie,F,17
Inge,F,17
Eufemia,F,10
Quinn,M,8
Eudora,F,25
Levester,M,10
Dawne,F,7
Avonne,F,7
Rafael,M,132
Phyliss,F,29
Annabell,F,58
Magdalene,F,106
Morlene,F,5
Lucilla,F,10
Dorman,M,37
Brookie,F,11
Flordia,F,7
Enrigue,M,6
Orvel,M,26
Ludell,F,5
Norah,F,15
Shirl,F,7
Corine,F,221
Mercedes,F,168
Opaline,F,10
Glorian,F,8
Rose,F,5580
Garland,F,13
Lilas,F,7
Loy,F,16
Jeronimo,M,8
Jenna,F,13
Verle,M,44
Mikell,F,9
Orva,M,6
Stuart,M,492
Mell,M,14
Gaspar,M,10
Enriqueta,F,33
Sophia,M,5
Fermin,M,23
Leland,F,9
Kendell,M,5
Lindy,M,23
Leverne,M,20
Senaida,F,10
Lonnie,M,753
Janna,F,19
Bryce,M,71
Donley,M,22
Birdie,F,137
Nelia,F,15
Stonewall,M,9
Martha,F,7603
Caretha,F,6
Ethel,M,30
Adell,F,73
Mira,F,11
Caesar,M,19
Jayne,F,110
Geralene,F,8
Gerda,F,19
Rosaleen,F,13
Marx,M,5
Truett,M,8
Forrest,M,412
Rexine,F,7
Ernie,F,19
Steele,M,6
Natale,M,17
Lenord,M,37
Cletha,F,7
Michele,M,5
Xavier,M,16
Rosevelt,M,103
Bee,F,10
Deirdre,F,12
Estevan,M,14
Idolina,F,10
Abner,M,38
Abran,M,13
Lim,M,6
Eldo,M,6
Crayton,M,10
Remonia,F,6
Silver,F,5
Merelyn,F,6
Jeann,F,5
Carolina,F,104
Lew,M,31
Darlene,F,2606
Fredick,M,5
Jewell,F,424
Armen,M,11
Lin,M,6
Gwen,F,252
Estella,M,6
Blair,M,66
Angela,F,626
Marguarite,F,6
Ardelia,F,10
Alethea,F,6
Roslyn,F,148
Philip,M,2784
Blondena,F,5
Janeen,F,19
Anselma,F,8
Toni,F,113
Junior,M,813
Marvalene,F,6
Burnice,F,35
Lorretta,F,42
Agusta,F,6
Collins,M,25
Hanley,M,7
Aloise,F,6
Foye,M,7
Lafern,F,7
Joylene,F,6
Claudean,F,22
Del,F,10
Hughie,M,21
Anice,F,16
Camille,F,164
Carless,M,5
Neila,F,12
Forrestine,F,5
Frederico,M,5
Brent,M,45
Lilie,F,14
Rebbeca,F,5
Lyndon,M,34
Paralee,F,15
Ellean,F,6
Loreto,M,5
Franky,M,7
Lavone,M,6
Limmie,M,7
Emilie,F,69
Mila,F,14
Zeola,F,12
Theron,M,107
Katha,F,5
Ambers,M,6
Frankie,F,590
Rosella,F,255
Raye,M,6
Sherald,M,5
Jacqueline,F,3037
Laraine,F,16
Nigel,M,7
Regina,F,681
Raylene,F,5
Niels,M,9
Morrell,M,7
Alcario,M,6
Griffin,M,17
Diane,M,10
Verlie,M,5
Bernetha,F,5
Daniel,M,4500
Avonelle,F,18
Paige,M,13
Dee,M,111
Elner,F,13
Marybeth,F,12
Sanders,M,23
Will,F,10
Cody,F,5
Ura,F,10
Excell,M,8
Matthew,M,609
Helene,F,397
Eulas,M,7
Clemon,M,24
Steven,M,323
Coleman,M,116
Huston,M,45
Tess,F,8
Bernarr,M,7
Claribel,F,14
Atlean,F,5
Lavonne,F,468
Lurie,F,5
Sewell,M,13
Kenney,M,19
Eldridge,M,60
Harlis,M,9
Maebell,F,16
Brant,M,9
Areatha,F,5
Belton,M,20
Hayden,M,48
Shirlie,F,33
Elize,M,5
Hillard,M,35
Harrell,M,48
Nita,F,174
Glendel,M,10
Alexandra,F,48
Pearly,M,5
Fanny,F,91
Genie,F,19
Murton,M,8
Maria,M,25
Clova,F,6
Joyann,F,7
Nolan,M,189
Mertice,F,8
Alzada,F,7
Marlea,F,5
Benigno,M,13
Nella,F,81
Corbin,M,15
Isabel,M,25
Francis,F,354
Levonne,F,8
Elwood,M,374
Gaston,M,42
Ora,F,512
Bruna,F,14
Larwence,M,5
Dian,F,44
Arlyn,M,53
Eunice,F,1231
Gwynette,F,6
Bertram,M,95
Sharline,F,9
Marva,F,74
Bert,F,11
Dura,F,7
Mitzi,F,92
Mercy,F,47
Reno,M,25
Collette,F,37
Armelia,F,7
Timmie,M,11
Rubie,F,74
Louisa,F,120
Gearld,M,97
Georgeann,F,19
Nathon,M,5
Raymond,M,9583
Levata,F,5
Esma,F,7
Valgene,M,10
Vernetta,F,37
Joretta,F,37
Carmelo,M,35
Darryl,M,97
Deola,F,6
Alfie,M,5
Altagracia,F,7
Audrea,F,8
Jene,M,16
Salome,M,6
Georgine,F,57
Eligah,M,35
Nelwyn,F,21
Miranda,F,9
Vladimir,M,10
Delray,M,5
Leonce,M,6
Sue,M,14
Janie,F,772
Ozie,F,22
Merrie,F,11
Arcelia,F,12
Ninnie,F,5
Stevie,M,8
Julita,F,7
Gwendolyn,F,1001
Genova,F,6
Ottis,M,65
Oland,M,9
Arliene,F,6
Agustin,M,52
Loreda,F,11
Ulysees,M,5
Mageline,F,7
Roosevelt,F,11
Venice,F,17
Herlin,M,6
Masanobu,M,6
Iverson,M,5
Arlee,F,9
Rueben,M,22
Guadalupe,F,284
Margaree,F,23
Leonidas,M,8
Troy,F,7
Hyla,F,6
Ione,F,150
Mannie,M,13
Roda,F,6
Geraline,F,21
Lenice,F,10
Berry,M,46
Morty,M,5
Sena,F,12
Cyrilla,F,10
Domenic,M,42
Estus,M,5
Duncan,M,53
Johnette,F,8
Marilla,F,8
Meryl,M,10
Levon,M,37
Gregg,M,12
Lavella,F,9
Dyann,F,7
Derril,M,7
Bryon,M,8
Llewellyn,F,8
Edwina,F,232
Margarito,M,61
Floella,F,5
Deena,F,10
Ethelda,F,7
Dorthy,F,575
Wendelin,M,5
May,M,15
Sylvia,M,16
Ulyses,M,9
Francena,F,9
Georgie,F,226
Monty,F,6
Fleming,M,18
Lucrezia,F,6
Daisey,F,20
Rondel,M,12
Collie,F,7
Estanislado,M,7
Pamelia,F,6
Booker,M,164
Clary,M,6
Hassel,M,12
Veta,F,27
Levada,F,11
Orine,F,8
Media,F,7
Kattie,F,67
Lorrayne,F,9
Philippa,F,9
Lenvil,M,5
Miyeko,F,5
Atlee,M,8
Syvilla,F,7
Gennett,F,6
Sadie,M,6
Park,M,18
Neita,F,19
Luetta,F,31
Harol,M,9
Berthal,M,5
Lovell,F,12
Laurice,M,6
Jonnie,F,76
Donnabelle,F,14
Davida,F,18
Joan,F,19464
Shelly,F,17
Majorie,F,17
Obie,M,48
Darlyne,F,42
Lorin,M,42
Loris,M,16
Herschell,M,20
Nannette,F,60
Joanne,F,4543
Cleburn,M,6
Dick,M,1131
Alicia,F,237
Tacy,F,5
Sophia,F,107
Bayard,M,11
Marleen,F,28
Bob,M,2478
Pearly,F,41
Bettey,F,6
Zita,F,32
Cozette,F,10
Sanford,M,267
Richand,M,5
Dell,M,44
Bena,F,9
Brunetta,F,5
Elmer,F,37
Delton,M,77
Odelia,F,27
Austin,M,251
Maryann,M,5
Alveda,F,5
Roswell,M,13
Ivan,M,612
Clemmie,M,18
Evalyn,F,41
Gabrielle,F,20
Elwyn,M,69
