name,gender,birth_count
Ellwood,M,49
Livia,F,5
Regena,F,15
Gilbert,F,7
Jeffery,F,8
Lenore,M,6
Donis,F,19
Newton,M,117
Leonard,F,40
Masao,M,24
Jonelle,F,7
Basel,M,7
Sherrie,F,8
Brutus,M,5
Oddis,M,8
Brooxie,F,6
Pastor,M,6
Diamond,F,5
Takeko,F,5
Cleatis,F,5
Glenola,F,11
Zella,F,178
Athelene,F,5
Malinda,F,53
Erlinda,F,62
Lavena,F,22
Rose,F,7786
Lavaughn,M,20
Lodema,F,23
Overton,M,9
Wendell,F,10
Carie,F,6
Hersey,M,12
Darlyne,F,35
Jacqulyn,F,28
Louise,F,6903
Rachel,F,1214
Charlcie,F,22
Melda,F,33
Reginald,M,439
Tonia,F,7
Antonetta,F,38
Malone,M,5
Burnette,F,11
Randolph,M,212
Sammuel,M,8
Lydia,M,5
Glennis,F,41
Encarnacion,M,15
Charmaine,F,114
Margel,F,5
Erie,M,11
Teddy,F,24
Thalia,F,22
Melton,M,55
Elemer,M,6
Darcus,F,5
Trueman,M,11
Elva,M,17
Mateo,M,25
Madelon,F,32
Emmaline,F,19
Marla,F,14
Jule,F,19
Mervin,M,214
Marilouise,F,6
Alva,F,126
Burdell,M,10
Connell,M,5
Diane,F,796
Boleslaus,M,5
Maura,F,11
Mayer,M,8
Lynden,M,9
Clarisse,F,21
Agnes,M,12
Rama,F,12
Haney,M,7
Armin,M,24
Roxanna,F,17
Hercules,M,10
Etter,F,5
Clemmie,M,16
Madgie,F,8
Hillel,M,9
Emmy,F,34
Grayson,M,32
Geralene,F,6
Goldy,F,5
Renford,M,7
Gilles,M,9
Suzie,F,9
Aquilla,F,12
Eldon,F,8
Vonna,F,15
Billie,M,1431
Wardell,M,60
Forestine,F,9
Vicky,F,20
Bengamin,M,5
Donie,F,7
Lemmie,M,7
Elmore,M,63
Epifania,F,12
Nova,M,5
Genever,F,13
Flordia,F,20
Hobson,M,11
Christian,F,6
Talmage,M,40
Vincenta,F,5
Norvella,F,7
Horace,F,10
Elwanda,F,29
Rochelle,F,46
Barclay,M,9
Laverda,F,11
Ambrosio,M,10
Orvile,M,5
Stephania,F,14
Merel,M,12
Nephi,M,5
Artis,M,61
Flem,M,9
Merrilyn,F,11
Sonia,F,169
Commie,M,5
Consuella,F,7
Era,F,83
Alston,M,15
Alvino,M,8
Holloway,M,5
Maybell,F,34
Itha,F,6
Domenick,M,73
Ellie,M,16
Amaryllis,F,28
Clary,F,5
Natale,M,16
Dexter,M,92
Luther,M,1119
Ramey,M,7
Hobart,M,78
Liana,F,6
Drury,M,8
Iverna,F,6
Elloise,F,6
Haze,M,8
Jones,M,44
Foye,F,7
Alf,M,21
Eliseo,M,60
Barnes,M,7
Layton,M,26
Glessie,F,7
Lota,F,6
Denver,M,157
Nazzareno,M,6
Lajoyce,F,6
Eloisa,F,83
Avis,M,12
Valeria,F,135
Odus,M,17
Lafayette,M,46
Davida,F,5
Nunzio,M,38
Vaudine,F,10
Cleona,F,19
Carlyne,F,9
Arnold,F,21
Ell,M,6
Nanie,F,23
Warner,F,6
Vicente,M,98
Reynolds,M,16
Randall,F,5
Aileene,F,11
Birdie,F,194
Margie,F,2338
Estell,M,16
Liane,F,6
Orest,M,5
Anacleto,M,9
Clara,F,4148
Uvaldo,M,9
Marlon,M,28
Fredy,M,5
Thurley,F,5
Nathanial,M,8
Blythe,F,5
Maxine,M,11
Liborio,M,10
Lema,F,6
Oddie,F,7
Bernis,M,7
Halsey,M,8
Mildred,F,10252
Brownie,M,13
Pat,F,597
Vola,F,8
Iverson,M,8
Lawana,F,30
Carolina,F,153
Chester,F,18
Harvey,M,2066
Ardath,M,5
Rowene,F,5
Lynnette,F,14
Marilea,F,6
Cressie,F,6
Marten,M,6
Ellawease,F,5
Kenichi,M,7
Dutch,M,6
Vila,F,22
Carmelo,M,44
Timothy,M,292
Casimira,F,8
Jewell,M,94
Zadie,F,20
Bertia,F,6
Louisa,F,158
Hassel,M,15
Iris,F,979
Antoine,M,21
Concepcion,F,96
Guadalupe,F,394
Ellie,F,54
Dana,F,87
Madie,F,48
Gladyce,F,22
Dorman,M,44
Claire,F,1699
Fannie,M,7
Iwao,M,7
Margareta,F,10
Fayette,F,11
Primo,M,11
Regis,M,68
Sylvester,F,15
Orbie,F,5
Arlyne,F,24
Ebbie,M,9
Ferne,F,67
Junella,F,5
Enrrique,M,8
Christa,F,9
Perlena,F,6
Enrico,M,46
Cy,M,6
Seymour,M,464
Lemuel,M,111
Lido,M,6
Maceo,M,19
Crosby,M,6
Serge,M,7
Virdie,F,11
Avelino,M,11
Lawanna,F,15
Fay,M,80
Burma,F,9
Elverta,F,8
Bernerd,M,8
Cortez,M,11
Cleda,F,27
May,M,15
Hanford,M,6
Verden,M,5
Saundra,F,7
Karla,F,10
Elder,F,7
Woodward,M,7
Burnice,F,44
Shepard,M,8
Leeman,M,11
John,M,52102
Salvador,M,297
Candelaria,F,49
Domer,M,5
Alonzo,F,5
Alvis,F,8
Alese,F,5
Thurlow,M,9
Rayetta,F,9
Granville,M,92
Janis,F,226
Pearletta,F,5
Olevia,F,35
Olie,F,5
Rudolfo,M,32
Alfredia,F,15
Anamae,F,7
Lynn,F,112
Rosellen,F,7
Roscoe,M,349
Blanche,M,5
Loula,F,6
Isao,M,10
Lessie,F,240
Rice,M,8
Luiz,M,14
Errol,M,17
Collette,F,33
Jinks,M,6
Arnulfo,M,46
Susumu,M,17
Cova,F,9
Agapito,M,22
Josephus,M,14
Ronnie,M,101
Bryce,M,67
Juna,F,7
Norva,F,13
Amelie,F,5
Lorayne,F,23
Sylvester,M,570
Dawn,M,5
Jacquelin,F,90
Marylou,F,184
Orline,F,5
Delories,F,30
Verble,M,6
Meta,F,46
Caroll,M,22
Marialuisa,F,5
Aneta,F,7
Limmie,M,8
Hartley,M,23
Trent,M,10
Priscilla,F,842
Ancel,M,13
Fleurette,F,15
Autis,M,5
Arelene,F,8
Sheila,F,332
Elsa,F,128
Esther,M,20
Ernestine,F,914
Brent,M,24
Dawna,F,15
Arrie,F,16
Freman,M,6
Arlon,M,25
Geroge,M,6
Valdemar,M,7
Paz,F,6
Jess,M,224
Sarita,F,11
Epimenia,F,7
Sammye,F,13
Zenora,F,7
Calven,M,9
Harry,M,7136
Virlee,F,5
Tillie,F,185
Collins,M,18
Sunshine,F,6
Gregor,M,6
Eustace,M,12
Clarabel,F,7
Patsey,F,7
Clotine,F,5
Lilburn,M,19
Georgiann,F,18
Kathryne,F,44
Carver,M,6
Eldena,F,5
Malachi,M,10
Palmira,F,6
Zoila,F,21
Fredrich,M,6
Jeaneane,F,5
Brinton,M,7
Lether,F,8
Saddie,F,13
Clois,F,7
Burdette,M,33
Mozell,F,68
Ritchie,M,6
Eulla,F,5
Tessa,F,5
Belma,F,9
Elida,F,105
Jacky,M,12
Paulo,M,21
Coley,M,14
Nehemiah,M,14
Verdie,M,5
Eluterio,M,8
Benjamin,M,1694
Pinkie,F,58
Vessie,M,5
Demetra,F,13
Maye,F,16
Pearley,M,7
Waring,M,5
Grady,M,503
Claryce,F,10
Katharyn,F,9
Rutherford,M,7
Marcell,F,23
Christian,M,93
Jimmy,M,1485
Hayward,M,71
Dalton,M,131
Sullivan,M,10
Delrose,F,7
Dolph,M,10
Monty,M,32
Lura,F,117
Spurgeon,M,21
Ollis,M,9
Argie,F,27
Wanna,F,14
Marshal,M,34
Marilynne,F,15
Emmerson,M,15
Waneta,F,52
Ansel,M,24
Vasil,M,5
John,F,410
Francine,F,114
Emile,M,111
Dean,F,70
Gila,F,5
Mandy,F,47
Nils,M,31
Garrett,M,77
Jerone,M,7
Neil,F,7
Odester,F,7
Dion,M,6
Prince,M,64
Lizabeth,F,7
Freida,F,140
Mike,M,694
Imogean,F,10
Murielle,F,5
Kim,M,8
Lim,M,6
Autry,F,6
Ladine,F,5
Zelia,F,12
Lenny,M,7
Ron,M,8
Woodruff,M,5
Carvel,M,17
Floree,F,6
Marlow,M,18
Pernie,F,7
Joeann,F,11
Alean,F,26
Madolyn,F,15
Isam,M,6
Darwin,M,278
Ranee,F,5
Riley,F,6
Giovanna,F,19
Irene,M,42
Evelio,M,5
Patterson,M,8
Radie,F,7
Vancil,M,7
Junetta,F,8
Meddie,F,5
Henderson,M,50
Gerdie,F,5
Raynold,M,11
Ressie,F,26
Lilian,F,16
Sevilla,F,6
Harvell,M,5
Vladimir,M,11
Lila,F,1107
Trellis,F,5
Eila,F,7
Eura,F,26
Arnaldo,M,5
Trevor,M,20
Dean,M,1286
Kemp,M,9
Hermenegildo,M,5
Emmert,M,7
Benigno,M,11
Ernest,M,4747
Fredonia,F,9
Arlone,F,6
Verbena,F,7
Carmelia,F,6
Arliss,F,22
Elby,M,8
Babe,F,15
Gibbs,M,8
Angelyn,F,5
Sven,M,13
Noma,F,43
Edwards,M,7
Venetta,F,13
Jenny,F,203
Zela,F,8
Jeweldean,F,9
Loa,F,16
Collin,M,27
Marian,F,3446
Willabelle,F,5
Landy,M,5
Johnette,F,12
Rick,M,21
Lissie,F,11
Dennis,F,10
Grace,F,4566
Randell,M,26
Lourene,F,6
Tomasina,F,7
Amelia,M,5
Silas,M,177
Aristeo,M,9
Ruby,F,6151
Delna,F,6
Charliene,F,5
Rosette,F,12
Zack,M,46
Katherleen,F,7
Clemon,M,18
Goldene,F,6
Herve,M,19
Mila,F,14
Wana,F,5
Bena,F,5
Zillah,F,6
Buck,M,52
Tomiko,F,8
Hermie,F,6
Theodora,F,141
Jehu,M,6
Imo,F,34
Luna,F,34
Julienne,F,8
Cristino,M,5
Erling,M,36
Brendan,M,17
Urban,M,56
Romain,M,6
Agostino,M,10
Ysidra,F,7
Stacia,F,12
Salena,F,5
Earline,F,432
Irvine,M,21
Cloyde,M,6
Ladelle,F,7
Carmela,F,496
Haven,M,19
Sandra,F,253
Amedio,M,5
Mabelle,F,24
Eldora,F,80
Norrine,F,12
Modenia,F,5
Alcie,F,6
Carter,M,71
Ellaree,F,9
Larraine,F,23
Mildred,M,52
Alger,M,11
Jacinto,M,20
Faustino,M,45
Everitt,M,8
Carlita,F,8
Elijah,F,5
Wilmer,F,20
Ailean,F,6
Arzella,F,9
Ernie,M,116
Finis,M,42
Midge,F,6
Minetta,F,9
Osco,M,5
Lenzy,M,11
Lenard,M,179
Bethany,F,13
Vidal,M,21
Clevland,M,6
Claudina,F,8
Norris,F,16
Loyal,M,68
Vernia,F,18
Ezma,F,5
Jearld,M,6
Belia,F,44
Anne,M,16
Orvis,M,23
Loretta,M,13
Arlene,F,2401
Dorie,F,8
Datha,F,7
Luvinia,F,6
Vada,F,143
Virge,M,5
Blanchie,F,19
Baird,M,10
Gloris,F,8
Claudell,F,9
Kattie,F,64
Sherril,M,6
Jiles,M,9
Carroll,F,72
Onesimo,M,13
Nobuko,F,21
Eulie,M,5
Lawrence,F,30
Theadora,F,9
Alton,F,8
Zennie,F,6
Alvaro,M,21
Thornton,M,29
Tosca,F,10
Lanelle,F,19
Gertude,F,5
Marva,F,56
Avery,F,14
Dorr,M,9
Kelsey,M,11
Stefana,F,5
Elta,F,17
Tex,M,29
Edger,M,17
Fawn,F,12
Earley,M,7
Alonso,M,11
Monita,F,5
Elman,M,5
Cleamon,M,7
Donavan,M,17
Jerrald,M,5
Izona,F,7
Florence,F,6214
Rea,F,21
Elizbeth,F,14
Alex,M,774
Graciela,F,32
Jeanettie,F,5
Wilhelmenia,F,19
Christiana,F,6
Angelica,F,29
Luvern,M,11
Severo,M,20
Dorinne,F,6
Yvonna,F,6
Devonna,F,5
Felipe,M,96
Claren,M,5
Leanore,F,25
Shannon,M,15
Louetta,F,31
Secundino,M,13
Willadene,F,8
Jeffery,M,21
Gailya,F,7
Aron,M,75
Lavoy,M,6
Odella,F,15
Harriette,F,145
Casey,M,27
Rachelle,F,12
Albertus,M,10
Lavora,F,9
Chloe,F,75
Elda,F,156
Kathy,F,35
Charlena,F,9
Jerre,M,17
Elmo,F,10
Hall,M,18
Dalene,F,5
Alan,M,1100
Othello,M,8
Aleta,F,34
Duncan,M,71
Joy,F,1134
Kenneth,F,89
Harold,F,98
Ronda,M,5
Rock,M,7
Homero,M,14
Regina,F,890
Leonarda,F,21
Luetta,F,77
Royal,M,211
Rosser,M,7
Earle,F,10
Laurence,M,586
Nydia,F,8
Bennard,M,5
Mallie,F,28
Gracy,F,6
Odena,F,5
Carolynn,F,22
Tera,F,6
Imogene,F,1177
Strother,M,7
Dorothee,F,5
Doraine,F,7
Merlin,F,12
Dante,M,66
Aleatha,F,8
Lauren,M,75
Cecily,F,10
Melvine,F,8
Demetrio,M,12
Precious,M,5
Marcy,F,23
Carolene,F,8
Marjorie,F,6982
Arvil,M,63
Garvin,M,28
Wauneta,F,12
Carlson,M,8
Cheri,F,5
Verlyn,F,12
Bettyanne,F,5
Ubaldo,M,6
Porfirio,M,43
Linford,M,9
Judge,M,47
Myrla,F,6
Glora,F,17
Myrel,F,8
Omie,F,18
Vora,F,5
Ambrose,M,104
Lattie,F,8
Hiram,M,151
Verena,F,15
Silviano,M,7
Christina,M,6
Wallie,M,7
Merl,M,60
Elzora,F,7
Raelene,F,5
Rikio,M,5
Evaleen,F,9
Tinnie,F,11
Hula,F,5
Crist,M,9
Normagene,F,8
Tee,M,6
Phyllis,M,22
Craig,M,106
Wynne,M,5
Phylis,F,51
Windell,M,32
Iva,F,649
Opel,F,11
Rutha,F,82
Hassie,F,22
Normal,M,8
Sarajane,F,5
Delmer,M,193
Burt,M,78
Phillis,F,48
Leldon,M,11
Meredyth,F,6
Morrison,M,12
Coreta,F,6
Emidio,M,12
Glynn,F,10
Mollie,F,354
Shizue,F,13
Rita,M,17
Gerene,F,7
Arnie,F,5
Earlis,M,5
Vennie,F,22
Fon,M,5
Floris,M,5
Eulene,F,15
Lanora,F,17
Antonette,F,95
Obie,F,9
Olivene,F,7
Mance,M,7
Lamarr,M,7
Dessie,F,186
Earldean,F,5
Shirlee,M,5
Leana,F,12
Montie,M,23
Amerigo,M,13
Jimmie,M,1948
Rosalene,F,12
Eliza,M,5
Sanjuana,F,12
Willy,M,22
Nolberto,M,5
Theophil,M,5
Alma,F,2387
Jodie,F,15
Dewitt,M,111
Eloise,F,1015
Roberta,F,1971
Marybell,F,5
Lela,F,630
Temple,F,6
Henretta,F,23
Sewell,M,6
Hilda,F,1334
Luceal,F,10
Ilah,F,32
Garnett,F,65
Deral,M,5
Marcelene,F,45
Wyolene,F,6
Reather,F,24
Dezzie,F,5
Audree,F,21
Juliet,F,66
Dottie,F,109
Marselino,M,6
Aleane,F,6
Ewell,M,46
Sarrah,F,9
Aubrey,M,395
Landis,M,10
Runell,F,10
Wilbert,M,684
Lavon,F,118
Matias,M,12
Rosebud,F,15
Theresa,F,5069
Dolphus,M,22
Brook,M,6
Frances,M,95
Domingos,M,5
Reino,M,15
Levada,F,12
Carlyle,M,60
Erich,M,28
Georgene,F,59
Merl,F,8
Ovie,F,5
Jc,M,12
Mckinley,M,120
Venice,M,6
Ellawee,F,6
Clarice,F,548
Irwin,M,500
Knox,M,19
Jobe,M,7
Ferrell,F,6
Lanier,M,8
Lethia,F,11
Hollis,F,18
Leman,M,11
Carra,F,10
Jacqualyn,F,11
Orell,M,6
Fidelis,F,9
Rosia,F,54
Roger,F,36
Earl,F,66
Lenell,M,6
Orvil,M,56
Verma,F,20
Milburn,M,58
Susanne,F,82
Stephen,F,9
Lowe,M,5
Dora,F,1585
Vivia,F,5
Lane,M,49
Viola,M,16
Ellenora,F,7
Raylene,F,7
Benny,M,482
Blas,M,20
Norbert,F,6
Earldine,F,7
Bluford,M,5
Arby,M,5
Fountain,M,8
Orrie,M,16
Marylee,F,35
Ulyses,M,17
Omah,F,5
Vertis,M,7
Berdella,F,7
Violeta,F,10
Fae,F,43
Ernist,M,5
Lendall,M,5
Kellie,M,6
Jacque,F,15
Luberta,F,20
Pamelia,F,12
Saunders,M,6
Van,M,189
Manfred,M,28
Jenevieve,F,5
Madelaine,F,11
Sumiye,F,9
Sloan,M,9
Yancy,M,10
Dois,M,7
Edell,F,7
Fausto,M,12
Izetta,F,26
Angela,F,675
Lake,M,9
Rico,M,6
Giro,M,5
Garnet,M,40
Avanelle,F,13
Beuna,F,8
Thomasena,F,12
Lillyan,F,5
Christie,F,16
Victor,M,1944
Sheri,F,5
Emeline,F,14
Neal,F,9
Renald,M,12
Yola,F,16
Ophelia,F,255
Idabell,F,5
Bernett,M,5
Matilda,F,342
Clair,F,34
Orena,F,10
Bernie,F,19
Magdalen,F,34
Ivor,F,5
Carmella,F,407
Ferd,M,14
Jerold,M,68
Murle,F,5
Roderic,M,14
Adolph,M,333
Lola,F,1269
Dorotha,F,129
Jack,M,12162
Basilisa,F,8
Terrell,M,41
Adelia,F,45
Selina,F,19
Winnie,F,320
Adelle,F,59
Myrtle,F,2124
Wiliam,M,13
Rob,M,19
Dayne,M,8
Sonya,F,53
Lavera,F,53
Burnett,F,8
Bentura,M,5
Arcadio,M,12
Ceola,F,40
Jacqueleen,F,5
Marion,M,1447
Anastasia,F,65
Dwight,M,470
Felis,M,7
Delvin,M,34
Webster,M,57
Worthy,M,12
Leamon,M,53
Sada,F,11
Vincent,M,2330
Wilmot,M,7
Maurine,F,171
Earlie,M,30
Willine,F,14
Violet,F,2214
Kazue,F,7
Nora,M,15
Primus,M,5
Ole,M,20
Zera,F,5
Juliana,F,57
Bland,M,10
Estes,M,10
Christabell,F,6
Jeaninne,F,6
Albert,F,63
Zenola,F,5
Jonathon,M,10
Vilma,F,198
Gabriel,M,237
Len,M,32
Lorenso,M,5
Gabe,M,18
Dora,M,13
Mariah,F,20
Vincetta,F,7
Paddy,F,5
Glyndon,M,6
Brigida,F,8
Arloa,F,7
Vito,M,251
Burgess,M,23
Harriet,F,1698
Will,M,276
Lindberg,M,13
Coleman,M,118
Elliot,M,61
Aleita,F,5
Heidi,F,8
Lucelle,F,5
Jose,F,19
Tiburcio,M,5
Waldon,M,17
Marilou,F,63
Marvell,F,7
Carline,F,24
Glendell,M,14
Netta,F,14
Cecile,F,306
Murial,F,6
Lesta,F,9
Rubert,M,14
Yukie,F,16
Tharon,F,5
Teresa,M,9
Earnie,M,18
Dahlia,F,16
Jama,F,5
Thirza,F,8
Esma,F,8
Ulis,M,5
Vance,M,142
Margrette,F,27
Eura,M,5
Elmus,M,6
Jerelene,F,7
Marcela,F,23
Ciro,M,27
Wilba,F,7
Ormond,M,13
Johnie,M,486
Julian,F,20
Aniello,M,10
Cedric,M,45
Rogelio,M,47
Noris,M,5
Germaine,F,182
Levona,F,5
Clide,F,5
Marge,F,60
Raoul,M,45
Morna,F,5
Verlie,M,8
Genoveva,F,44
Chapman,M,5
Clarice,M,6
Jospeh,M,5
Verneta,F,5
Davey,M,89
Minnie,M,17
Zeke,M,7
Jerry,M,2988
Ritha,F,5
Ouida,F,109
Worley,M,14
Eben,M,10
Veneda,F,7
Evert,M,77
Pearlee,F,8
Sally,F,2214
Glenden,M,5
Elsbeth,F,12
Burnard,M,7
Unice,M,5
Onetta,F,5
Gene,F,161
Thelda,F,12
Taft,M,20
Richmond,M,48
Annetta,F,75
Marilyn,F,6727
Whitfield,M,14
Marrion,F,10
Cornelia,F,338
Pandora,F,6
Pleas,M,12
Edmonia,F,18
Idolina,F,5
Berdie,F,20
Paul,M,12429
Mentha,F,5
Wilda,F,348
Corwin,M,17
Viviana,F,8
Oleatha,F,8
Pearla,F,6
Berline,F,9
Frankye,F,11
Boyce,F,5
Myrta,F,14
Devaughn,M,5
Jeneane,F,7
Tsutomu,M,15
Preston,M,347
Delsie,F,32
Osamu,M,6
Patty,F,632
Ayame,F,5
Ginger,F,19
Verdine,F,7
Sherwin,M,55
Dorrell,M,7
Alexis,M,11
Laurina,F,5
Frederica,F,11
Augustine,F,61
Monna,F,29
Ethelda,F,10
Alexander,M,985
Tandy,M,8
Emogene,F,203
Mac,M,66
Delitha,F,5
Lue,M,14
Modena,F,9
Charlottie,F,5
Halbert,M,23
Burnett,M,17
Milda,F,12
Alphonza,M,7
Hamilton,M,53
Mardene,F,6
Helma,F,8
Arleene,F,8
Jenny,M,13
Nan,F,120
Raliegh,M,7
Arminta,F,20
Gustava,F,7
Jeanie,F,78
Jessey,M,7
Lee,M,2211
Leann,F,7
Adrena,F,5
Rosabell,F,9
Isidora,F,6
Nieves,M,12
Pernell,F,9
Freemon,M,5
Ormah,F,5
Julis,M,9
Dearl,M,14
Joellen,F,16
Chanel,M,8
Hortense,F,120
Otello,M,5
Jannette,F,15
Teressa,F,12
Senaida,F,10
Oswald,M,52
Katherin,F,10
Marcia,F,584
Louvina,F,7
Fitz,M,5
Elzie,M,71
Jeanne,F,2819
Rondall,M,6
Morene,F,9
Ginny,F,6
Rolley,M,5
Mason,M,96
Masel,F,5
Olene,F,45
Kather,F,5
Norman,M,5154
Ardith,F,120
Jessee,M,15
Clayton,F,8
Evertte,M,11
Doug,M,7
Cloteal,F,11
Alfons,M,11
Johnnie,F,990
Lillar,F,5
Demosthenes,M,6
Alvon,M,5
Leila,F,285
Enrique,M,186
Woodie,M,22
Correne,F,6
Esmeralda,F,16
Portia,F,35
Brooksie,F,11
Lethea,F,6
Annett,F,5
Eldredge,M,7
Marinus,M,6
Sarkis,M,9
Valencia,F,11
Buelah,F,19
Dott,F,6
Glorianne,F,11
Cleon,F,8
Belford,M,12
Virdell,M,5
Adele,F,554
Odessie,F,17
Bunny,M,5
Clerence,M,5
Osie,F,21
Herndon,M,5
Earvin,M,11
Verlan,M,9
Elridge,M,11
Minor,M,25
Larkin,M,16
Shigeru,M,18
Magdline,F,6
Casper,M,66
Delmus,M,12
Attie,F,6
Shelly,M,24
Melva,F,300
Shelia,F,14
Colletta,F,11
Annis,F,46
Marcelina,F,39
Corene,F,77
Oveda,F,7
Tillmon,M,5
Faustine,F,9
Veta,F,27
Victorine,F,13
Lendon,M,11
Cuma,F,7
Bonnell,F,8
Evva,F,5
Douglas,M,1963
Robby,M,9
Derrill,M,6
Ignazio,M,16
Detta,F,11
Cloe,F,9
Benancio,M,6
Marry,F,18
Clotilda,F,12
Demaris,F,15
Vanda,F,16
Buena,F,15
Norvell,M,6
Docia,F,11
Christenia,F,6
Vernon,F,33
Ken,M,57
Burdette,F,6
Janette,F,163
Zygmunt,M,6
Searle,M,5
Willow,F,26
Rollie,M,49
Epitacio,M,6
Jeanette,M,8
Lenoria,F,6
Argel,M,6
Channing,M,9
Orvill,M,10
Knute,M,12
Ann,M,18
Merian,F,5
Luddie,F,6
Sammy,F,19
Carmon,F,6
Blanchard,M,14
Carlton,F,5
Onofrio,M,10
Giles,M,69
Loid,M,5
Walt,M,9
Arville,M,25
Vergene,F,5
Patsy,M,253
Verlin,F,13
Frieda,F,337
Janie,M,8
Brice,M,29
Bernece,F,13
Walton,M,81
Barron,M,6
Camilo,M,17
Mennie,F,14
Burnham,M,5
Sanna,F,5
Eleno,M,5
Mozella,F,33
Ed,M,205
Marina,F,53
Ricardo,M,203
Sedonia,F,11
Lambert,M,54
Bernita,F,67
Clements,M,7
Harvy,M,29
Alma,M,33
Talton,M,5
Dorlene,F,19
Gennie,M,7
Marrion,M,7
Nabor,M,6
Erna,F,163
Kimi,F,6
Mazella,F,7
Alda,F,98
Romaine,M,16
Con,M,5
Magdaleno,M,9
Gilford,M,25
Staley,M,9
Moss,M,7
Norma,M,39
Marquetta,F,7
Hanna,F,19
Tresa,F,13
Peggy,M,16
Lester,M,2104
Tsuneo,M,15
Shirl,M,8
Delwyn,M,10
Eyvonne,F,9
Maxiene,F,5
Adaline,F,31
Caesar,M,25
Aloise,F,5
Sante,M,6
Cathryne,F,12
Romaldo,M,5
Omar,M,63
Juanita,F,4412
Katheryne,F,10
Elayne,F,61
Athena,F,38
Michiko,F,24
Edwin,F,27
Mabell,F,6
Margarita,M,6
Lacey,M,19
Avie,F,9
Newman,M,42
Felton,M,92
Doral,M,5
Ulyess,M,5
Tomio,M,7
Imogine,F,8
Elizah,M,5
Mandell,M,5
London,M,8
Versa,F,7
Ames,M,10
Eiko,F,11
Annie,F,5953
Erle,M,13
Herb,M,26
Marven,M,11
Ozie,F,27
Audery,F,9
Elvan,M,7
Joaquin,M,58
Myra,F,489
Eward,M,7
Karen,F,79
Justin,M,108
Claudis,M,6
Laurette,F,45
Chattie,F,7
Gurley,M,7
Delphin,M,6
Idonna,F,6
Herberta,F,5
Margurite,F,37
Caswell,M,6
Gerda,F,17
Ethyl,F,35
Carlos,M,557
Gardenia,F,5
Dell,F,23
Valaria,F,5
Eloise,M,8
Stuart,M,387
Roxy,F,13
Cliffard,M,7
Numa,M,8
Henley,M,9
Elvin,F,7
Genie,F,15
Laurel,M,42
Artemio,M,5
Ellwyn,M,5
Joann,M,6
Girtie,F,8
Mitsuo,M,28
Luman,M,6
Francina,F,8
Linna,F,7
Arthella,F,8
Laurita,F,12
Carmelle,F,5
Leeta,F,10
Georgie,M,34
Lealand,M,8
Dilia,F,5
Deanna,F,11
Lumir,M,6
Lyndol,M,5
Marlen,M,8
Fermin,M,42
Guyla,F,5
Rodolphe,M,8
Jacklyn,F,36
Percie,M,6
Anita,M,13
Collier,M,7
Ozie,M,26
Tobias,M,8
Mable,M,9
Everlean,F,9
Lew,M,22
Maxey,M,5
Ladene,F,8
Reva,F,266
Joan,M,55
Lonzell,M,5
Colman,M,14
Mose,M,97
Hilary,M,48
Aletha,F,76
Valentina,F,26
Gladys,M,23
Reba,M,6
Zenon,M,9
Juel,M,7
Ermine,F,11
Glorianna,F,9
Issac,M,61
Harve,M,11
Donnajean,F,6
Darlene,F,1301
Aubrey,F,28
Amando,M,13
Eleise,F,5
Linzy,M,14
Marjorie,M,16
Sylvia,F,2038
Ermelinda,F,19
Lucina,F,7
Nelia,F,9
Grant,M,296
Manuela,F,173
Delois,F,80
Enedina,F,46
Franklin,F,11
Coella,F,5
Rita,F,4766
Homer,M,1207
Curtis,F,34
Danna,F,12
Verneda,F,13
Author,M,43
Colista,F,5
Georgeann,F,12
Orel,M,6
Reatha,F,47
Izora,F,19
Milton,F,17
Rickard,M,5
Farris,M,31
Winona,F,189
Charla,F,9
Hervey,M,21
Rod,M,14
Durwood,M,62
Vietta,F,9
Masami,M,13
Adonna,F,5
Julianna,F,16
Ovie,M,13
Betty,M,133
Honora,F,13
Luisa,F,44
Rosie,F,1367
Junior,F,14
Elias,M,178
Druscilla,F,8
Gladis,F,32
Ovella,F,11
Helmut,M,10
Aris,M,5
Thomasene,F,8
Tome,M,5
Loleta,F,15
Binnie,M,7
Little,M,17
Benjiman,M,50
Annell,F,14
Hermione,F,15
Chas,M,10
Lisa,F,22
Forrest,M,601
Ruth,M,70
Lovell,M,40
Norberto,M,20
Berle,M,10
Monnie,F,29
Claretha,F,13
Rubby,F,8
Gale,F,29
Berthold,M,7
Sigrid,F,16
Jefferson,M,94
Dennis,M,997
Ruthel,F,9
Quinten,M,9
Thomasine,F,27
Sadie,M,9
Woodson,M,11
Idell,F,70
Jed,M,11
Franz,M,18
Elora,F,6
Wilber,M,106
Cozetta,F,17
Aylene,F,5
Fowler,M,6
Reta,F,151
Etsel,M,6
Alvie,F,11
Sharon,F,359
Stefanie,F,9
Marcos,M,48
Delmont,M,12
Ethelyne,F,16
Matteo,M,12
Mignon,F,25
Floyed,M,6
Fabian,M,29
Fanny,F,139
Quintella,F,6
Viona,F,13
Mamye,F,8
Annice,F,14
Jenkins,M,6
Ottilia,F,9
Ercel,F,6
Lahoma,F,24
Chiyoko,F,10
Daris,M,7
Fredie,M,28
Shoichi,M,6
Melchor,M,8
Earsie,F,10
Gordon,M,2493
Felecia,F,5
Wille,M,17
Harald,M,17
Peter,M,3217
Banks,M,13
Deane,F,25
Payson,M,5
Clearnce,M,18
