name,gender,birth_count
Grayce,F,38
Ala,F,5
Juliette,F,59
Willo,F,7
Royce,M,23
Polly,F,91
Pairlee,F,10
Glenn,M,343
Adrienne,F,33
Ludie,F,34
Auther,M,13
Adelene,F,9
Esperanza,F,14
Margherita,F,9
Lucille,M,13
Dellie,F,8
Duane,M,27
Wilfrid,M,17
Myrtle,F,2033
Archie,F,6
Pocahontas,F,8
Renee,F,34
Ramah,F,5
Beulah,M,8
Wavie,F,5
Raymon,M,22
Tiburcio,M,6
Lorine,F,61
Robin,M,8
Catherine,F,3565
Almon,M,6
Modest,F,7
Anona,F,6
Erwin,M,92
Melinda,F,5
Larry,M,92
Lazaro,M,5
Cody,M,7
Joaquin,M,6
Venna,F,6
Odessie,F,9
Edna,F,3957
Desiree,F,6
Ewing,M,9
Hardy,M,30
Georgetta,F,9
Cliffie,F,6
Magnus,M,6
Ebba,F,16
Bula,F,13
Eldora,F,36
Mandie,F,11
Macie,F,49
Capitola,F,16
Maidie,F,7
Christen,F,7
Dessie,F,175
Trudy,F,17
Simona,F,14
Concepcion,F,23
Matilde,F,10
Normand,M,7
Verniece,F,5
Egbert,M,9
Idalia,F,6
Waddell,M,8
Eugenio,M,8
Cornell,M,12
Evangeline,F,70
Florina,F,6
Marye,F,13
Payton,M,6
Cecelia,F,416
Rayma,F,6
Emanuel,M,124
Loucile,F,6
Leamon,M,13
Odis,F,5
Gola,F,7
Morine,F,8
Lyndon,M,6
Giovanna,F,11
Dee,F,15
Lemmie,M,9
Clara,F,2691
Valera,F,12
Ephraim,M,13
Olinda,F,13
Elmira,F,33
Lela,F,489
Azalia,F,5
Emma,M,8
Vaughn,M,28
Cyrilla,F,5
Guss,M,5
Tera,F,5
Velia,F,10
Tyne,F,6
Cleola,F,6
Reinhard,M,5
Courtney,F,9
Mazie,F,81
Philomene,F,9
Ingeborg,F,12
Carrie,M,8
Alfrieda,F,5
Ignacio,M,15
Elvena,F,7
Sulo,M,7
Waylon,M,5
Otie,F,6
Joshua,M,43
Ernest,M,1338
Hymen,M,12
Ezella,F,5
Dollie,F,196
Dallas,M,51
Arlean,F,12
